County FIPS code,Size of adjusted gross income by county,Number of returns,Number of joint returns,Number with paid preparer's signature,Number of exemptions,Number of dependents,Adjusted gross income (AGI),Salaries and wages in AGI Number of returns,Salaries and wages in AGI Amount,Taxable interest Number of returns,Taxable interest Amount,Ordinary dividends Number of returns,Ordinary dividends Amount,Qualified dividends Number of returns,Qualified dividends Amount,Business or profession net income (less loss) Number of returns,Business or profession net income (less loss) Amount,Number of farm returns,Net capital gain (less loss) in AGI Number of returns,Net capital gain (less loss) in AGI Amount,Taxable individual retirement arrangement distributions Number of returns,Taxable individual retirement arrangement distributions Amount,Pensions and annuities in AGI Number of returns,Pensions and annuities in AGI Amount,Unemployment compensation Number of returns,Unemployment compensation Amount,Social Security benefits in AGI Number of returns,Social Security benefits in AGI Amount,Self-employment retirement plans Number of returns,Self-employment retirement plans Amount,Total itemized deductions Number of returns,Total itemized deductions Amount,State and local income taxes Number of returns,State and local income taxes Amount,State and local general sales taxes Number of returns,State and local general sales taxes Amount,Real estate taxes Number of returns,Real estate taxes Amount,Taxes paid Number of returns,Taxes paid Amount,Mortgage interest paid Number of returns,Mortgage interest paid Amount,Contributions Number of returns,Contributions Amount,Taxable income Number of returns,Taxable income Amount,Total tax credits Number of returns,Total tax credits Amount,Residential energy credit Number of returns,Residential energy credit Amount,Child tax credit Number of returns,Child tax credit Amount,Child and dependent care credit Number of returns,Child and dependent care credit Amount,Additional child tax credit Number of returns,Additional child tax credit Amount,Earned income credit Number of returns,Earned income credit Amount,Excess earned income credit (refundable) Number of returns,Excess earned income credit (refundable) Amount,Alternative minimum tax Number of returns,Alternative minimum tax Amount,Income tax Number of returns,Income tax Amount,Total tax liability Number of returns,Total tax liability Amount,Tax due at time of filing Number of returns,Tax due at time of filing Amount,Overpayments refunded  Number of returns,Overpayments refunded  Amount
119,Under $1,558,26,51,565,20,-2414,0.0001,0.0001,29,121,0.0001,0.0001,0.0001,0.0001,21,-143,30,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,496,469
119,"$1 under $25,000",2946,256,1909,5735,2110,39747,2517,34047,294,373,108,146,91,85,501,1696,121,78,158,68,650,300,2901,402,1998,70,94,0,0,179,2143,92,114,64,90,110,50,176,286,94,390,153,451,1176,5689,603,229,35,16,227,73,37,14,1163,1302,1848,5573,1774,5205,0,0,657,365,1041,843,169,136,2699,9670
119,"$25,000 under $50,000",1192,291,808,2703,985,41252,1075,36283,250,370,90,147,66,101,226,-310,91,49,174,49,392,228,3702,123,569,176,981,0,0,308,4476,244,407,59,78,214,90,308,664,199,896,273,1028,1164,19482,732,754,102,81,326,289,87,56,326,406,453,793,394,703,0,0,768,1577,836,1789,130,181,1057,3760
119,"$50,000 under $75,000",407,199,252,924,279,24591,355,18734,186,310,65,239,57,134,100,124,49,51,311,36,441,133,2988,31,170,107,1371,0,0,195,3223,157,388,34,60,154,80,194,581,142,722,178,834,406,15919,200,341,79,78,108,146,25,11,25,23,0,0,0,0,0,0,379,1865,387,1996,102,226,305,1026
119,"$75,000 under $100,000",206,163,145,549,166,17712,182,13543,115,221,45,139,37,96,40,166,44,35,147,27,243,68,2193,24,106,50,905,0,0,102,1864,88,296,25,40,86,59,102,404,71,504,93,542,206,12699,107,207,0.0001,0.0001,72,117,30,15,0.0001,0.0001,0,0,0,0,0,0,204,1641,204,1708,53,170,152,585
119,"$100,000 under $200,000",175,151,134,467,160,22453,144,14791,129,427,70,312,84,2039,57,1936,51,70,2862,34,1430,83,2585,0.0001,0.0001,57,1253,0,0,126,3004,113,567,0.0001,0.0001,111,109,126,734,112,822,120,912,175,17206,104,171,26,37,41,57,24,14,0,0,0,0,0,0,0,0,173,2766,173,2896,69,454,121,1246
119,"$200,000 or more",38,33,31,90,0.0001,22780,32,4915,28,560,20,1858,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,33,2309,32,899,0.0001,0.0001,25,54,33,966,0.0001,0.0001,32,1081,38,20082,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,38,5499,38,5652,22,418,0.0001,0.0001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Talladega County,32340,11834,21347,68641,22396,1265264,27586,982007,9690,15357,2814,9254,2412,7214,4247,26987,511,1953,11713,2169,27523,6412,113411,3691,19570,3850,38860,48,690,7735,143449,6151,19620,1340,1771,6345,5269,7687,28527,5978,44399,6680,31754,22795,734887,10848,12251,1890,1620,6346,6925,1422,775,7001,8277,10196,24885,9335,22762,172,612,18907,102278,21030,109301,3898,9994,27591,85513
121,Under $1,304,101,202,458,57,-8773,72,1838,123,215,53,303,43,264,115,-1597,38,63,-7,20,487,42,729,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,26,26,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,35,125,0.0001,0.0001,159,570
121,"$1 under $25,000",15140,2498,9813,27425,9068,197653,12216,150029,2423,2823,590,863,503,548,1932,11548,103,421,-83,667,3454,2075,18772,2102,12013,520,843,21,151,908,11937,351,355,456,353,553,359,880,1195,513,3252,683,1822,6162,32717,2262,775,146,61,1008,328,191,70,4948,5630,7675,20703,7236,19167,0.0001,0.0001,4416,2712,6145,4721,979,529,13492,37798
121,"$25,000 under $50,000",8348,2883,5449,18469,6191,296613,7458,245038,2283,2689,587,1005,488,663,889,3650,104,377,178,553,4580,1706,27918,918,4385,1504,8257,0.0001,0.0001,2032,29562,1518,2275,446,645,1505,900,2023,4234,1420,8619,1681,5916,8104,145378,4123,4060,590,463,2553,2400,531,328,1884,2457,2495,4156,2099,3595,0.0001,0.0001,6149,13551,6472,14802,981,1178,7341,22481
121,"$50,000 under $75,000",4247,2563,2860,10399,3362,260207,3874,212911,1932,2189,496,1249,416,1019,557,2591,99,319,303,385,4784,1147,23340,362,1723,890,11756,0.0001,0.0001,1878,31802,1624,3821,216,341,1580,1086,1871,5700,1530,10430,1641,6903,4232,166019,2206,3488,537,496,1481,2221,314,167,169,190,0,0,0,0,0.0001,0.0001,4063,19453,4095,20378,736,1380,3506,11193
121,"$75,000 under $100,000",2289,1950,1585,6252,1955,197304,2098,156867,1423,1897,438,1219,384,974,357,2499,77,276,569,265,4596,724,18286,198,908,526,9540,0.0001,0.0001,1319,24917,1168,3851,128,213,1193,969,1315,5383,1142,8993,1183,5881,2288,138695,1235,2134,311,286,844,1354,216,120,0.0001,0.0001,0,0,0,0,0.0001,0.0001,2275,17812,2277,18640,508,1277,1779,6648
121,"$100,000 under $200,000",1749,1601,1210,4920,1546,220395,1629,170216,1272,2587,493,2383,434,2015,323,5336,68,349,2181,237,6620,630,20099,111,541,338,6758,27,539,1348,30716,1250,6102,94,219,1284,1456,1348,8204,1198,10793,1258,7753,1748,167149,918,1459,269,271,460,622,170,90,0.0001,0.0001,0,0,0,0,61,137,1743,27421,1744,28623,565,2570,1182,5119
121,"$200,000 or more",263,238,228,718,217,101865,239,45108,234,2957,157,2232,144,1731,74,2960,22,148,8572,42,3002,88,4267,0.0001,0.0001,72,1706,0.0001,0.0001,250,14515,240,3216,0.0001,0.0001,230,499,250,3811,175,2312,234,3479,261,84929,104,335,37,43,0,0,0.0001,0.0001,0,0,0,0,0,0,111,475,261,21329,262,22012,129,3060,132,1704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Tallapoosa County,18737,6756,11857,42731,12061,736728,15665,556683,5027,13133,2070,9768,1831,6916,2671,20741,421,1727,10285,1424,21280,3863,74589,2175,12037,2404,26770,37,663,4021,81637,2952,12322,923,1223,3345,3749,3998,18259,3039,26699,3488,17088,12742,438392,6346,6560,900,768,3523,3352,936,521,4918,7432,5399,13682,4979,12643,127,646,9972,68047,11093,72425,2422,6937,15763,50808
123,Under $1,273,78,174,379,46,-22696,61,2286,103,2229,66,1441,55,1174,106,-1479,0.0001,87,-207,22,451,30,1046,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,22,15,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,27,60,0.0001,0.0001,122,495
123,"$1 under $25,000",9159,1530,5835,18490,5366,125660,7508,99708,1287,1740,447,754,387,453,1106,6342,111,350,-27,391,2268,1255,10490,1171,6055,309,505,0.0001,0.0001,585,8217,207,185,310,240,356,284,574,781,307,1929,441,1067,3666,19558,1457,496,73,33,639,196,152,52,3364,4505,4104,11511,3912,10804,0.0001,0.0001,2490,1581,3321,2617,581,321,8198,23409
123,"$25,000 under $50,000",4847,1610,2962,12434,3325,168517,4240,136362,1059,1550,360,749,312,502,618,2807,87,282,298,323,2861,975,14782,517,2796,854,4751,0.0001,0.0001,949,13124,669,1095,244,287,704,450,941,2021,657,3931,784,2601,4632,76914,2644,2399,266,203,1713,1362,356,222,1468,2820,1273,2156,1067,1839,0.0001,0.0001,3137,6824,3365,7558,563,731,4269,13615
123,"$50,000 under $75,000",2010,1359,1283,4903,1453,123345,1738,90426,917,1626,357,1115,323,755,326,2858,82,290,581,253,3067,653,14297,271,1787,533,7370,0.0001,0.0001,829,13795,649,1562,158,274,718,586,825,2582,650,4880,724,3140,2000,79260,1002,1614,218,191,612,937,178,103,86,107,0,0,0,0,0.0001,0.0001,1912,9198,1944,9957,459,939,1548,4661
123,"$75,000 under $100,000",1184,1043,746,3138,886,102622,1026,72866,699,1144,302,886,271,574,221,2370,54,236,871,189,2985,461,13591,131,882,354,6742,0.0001,0.0001,635,12635,518,1701,109,192,591,522,635,2559,553,4691,576,2861,1182,72433,616,1068,163,150,362,579,128,74,0.0001,0.0001,0,0,0,0,0.0001,0.0001,1177,9219,1179,9758,311,772,871,2990
123,"$100,000 under $200,000",1047,952,685,2814,814,136873,903,91548,776,2766,397,1866,357,1379,239,3010,87,348,2145,206,7415,411,15991,85,517,303,6271,37,663,819,21041,717,3640,102,230,778,1152,819,5240,707,7780,770,5036,1046,102866,532,818,156,157,197,278,122,70,0.0001,0.0001,0,0,0,0,28,69,1040,17086,1041,17795,405,1915,641,3073
123,"$200,000 or more",217,184,172,573,171,102407,189,63487,186,2078,141,2957,126,2079,55,4833,0.0001,134,6624,40,2233,78,4392,0.0001,0.0001,51,1131,0.0001,0.0001,204,12825,192,4139,0.0001,0.0001,198,755,204,5076,165,3488,193,2383,216,87361,95,165,24,34,0,0,0.0001,0.0001,0,0,0,0,0,0,99,577,216,24139,216,24680,103,2259,114,2565
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Tuscaloosa County,79203,27758,44433,162438,51467,3814570,66937,2827714,25231,59211,10417,60939,9208,48531,11172,86114,1022,7700,113461,5383,70171,14608,309215,5894,25724,9055,103063,273,5011,24300,504297,19330,80551,3930,4966,20446,21233,24135,113017,19453,169267,20828,121879,57283,2491116,26373,34040,3638,2961,14275,16667,4661,2439,14393,18216,19431,47321,17805,43334,846,5490,48756,416440,53157,438668,11787,48246,65075,207719
125,Under $1,2032,289,796,2455,298,-67298,311,12219,438,2261,276,1391,257,1064,349,-6625,50,346,4587,64,974,118,3097,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0,0,62,92,89,81,76,67,0.0001,0.0001,0.0001,0.0001,127,631,46,232,1394,5185
125,"$1 under $25,000",34269,4041,18528,57453,18114,440425,28266,349813,5484,6474,1874,2983,1650,1717,4296,20673,192,1320,713,1270,6907,4301,43194,2736,14012,1238,2042,35,149,2842,36435,974,1098,1323,1127,1615,1267,2735,4225,1547,10031,1936,4766,15098,83181,5201,1921,237,93,1802,577,462,154,10087,12096,14852,39889,13944,36963,29,169,10988,7055,14431,11130,2581,1318,30052,77161
125,"$25,000 under $50,000",18705,5381,10147,39067,12405,671503,16499,554906,5134,6776,1679,3564,1432,2279,2145,8354,172,1125,1186,1234,9792,3664,63205,1280,5746,3025,18315,0.0001,0.0001,5414,77238,4008,6325,1157,1298,4109,2789,5372,11624,4075,27016,4414,14077,18049,345416,8574,8599,936,685,5050,4688,1347,793,3822,5479,4490,7351,3785,6304,0.0001,0.0001,14143,34103,14804,36998,2494,3295,16136,45263
125,"$50,000 under $75,000",9733,5692,5743,22882,7104,602045,8686,479850,4471,6297,1689,4710,1474,2987,1503,8033,172,1172,2043,963,10423,2444,57026,772,2834,1996,27648,23,295,5015,83586,4250,10282,649,891,4330,3244,5006,15643,4211,32031,4294,17396,9696,387709,4764,7404,864,691,3181,4825,939,487,381,506,0,0,0,0,0.0001,0.0001,9269,46914,9409,49549,2108,4089,7601,22744
125,"$75,000 under $100,000",6377,5107,3846,17227,5612,551125,5831,440348,3608,4849,1531,4057,1338,2639,1046,8089,157,1049,2618,737,10817,1783,49531,616,1621,1287,23295,23,98,4231,80278,3788,12642,373,615,3889,3217,4228,17518,3752,32280,3791,17793,6363,384278,3481,6211,680,588,2417,4054,892,472,41,43,0,0,0,0,21,42,6306,49909,6329,52216,1526,3845,4847,16934
125,"$100,000 under $200,000",6552,5895,4047,18890,6364,851732,6023,654992,4721,9761,2387,8981,2125,6335,1337,19660,183,1776,10919,866,18614,1934,71914,467,1358,1190,24315,68,1131,5328,127814,4924,24733,352,758,5091,6030,5327,33002,4746,48034,4974,31298,6543,641364,3601,5498,781,715,1825,2523,924,475,0.0001,0.0001,0,0,0,0,111,301,6520,106726,6527,111229,2302,10375,4243,19938
125,"$200,000 or more",1535,1353,1326,4464,1570,765038,1321,335586,1375,22793,981,35253,932,31510,496,27930,96,912,91395,249,12644,364,21248,23,153,319,7448,124,3338,1470,98946,1386,25471,76,277,1412,4686,1467,31005,1122,19875,1419,36549,1534,649168,752,4407,140,189,0,0,97,58,0,0,0,0,0,0,685,4978,1530,171733,1530,176915,730,25092,802,20494
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,Walker County,26037,12209,19004,58861,18242,1472334,21392,845344,7882,90297,2753,13012,2340,10499,3916,31779,604,1974,34325,1872,23331,5436,94855,2561,14661,3530,34789,28,489,5725,113226,4628,19087,970,1055,4750,3807,5699,25305,4261,30710,4998,27054,18504,1030582,8422,33398,1518,1254,5267,6233,727,329,5257,7261,6707,16212,6051,14161,197,5163,15913,201345,17891,208433,3365,9364,21963,102666
127,Under $1,275,118,194,437,70,-11060,48,1203,94,248,67,561,57,486,98,-4369,28,79,46,0.0001,0.0001,43,628,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,24,22,0.0001,0.0001,0,0,0,0,31,81,20,50,125,642
127,"$1 under $25,000",11629,2851,8219,22101,6715,153743,8703,107637,2081,3122,589,759,477,461,1869,13208,122,432,103,589,3412,1880,18641,1303,8155,600,975,0.0001,0.0001,636,8967,225,298,362,260,397,221,618,853,328,1910,481,1211,4664,25378,1363,429,135,53,624,194,55,18,3643,4525,5039,13299,4671,11676,0.0001,0.0001,3634,2279,5276,4490,880,440,10211,26001
127,"$25,000 under $50,000",6409,3044,4743,15350,4702,230899,5563,184976,1808,2672,552,982,453,651,733,4551,133,375,332,462,4304,1378,23149,685,3720,1316,7378,0.0001,0.0001,1265,18601,938,1768,297,313,934,487,1260,2767,833,4884,1046,3197,6135,110512,2993,2697,408,292,1993,1853,167,78,1466,2511,1644,2891,1380,2485,0.0001,0.0001,4731,10722,4993,11921,747,928,5633,17724
127,"$50,000 under $75,000",3720,2620,2807,9676,3111,228658,3383,184878,1480,2112,501,1382,428,969,535,3549,111,334,594,345,4556,957,18569,352,1675,814,11244,0.0001,0.0001,1288,20722,1123,2807,152,195,1071,548,1286,3816,1004,6142,1134,4415,3707,147185,1942,3041,436,384,1392,2222,205,88,148,225,0,0,0,0,27,105,3560,17107,3600,18035,640,1235,3072,9435
127,"$75,000 under $100,000",2087,1828,1576,5820,1852,179280,1930,145033,1088,1644,388,947,333,714,297,2657,85,264,445,225,3870,603,14295,139,733,452,7929,0.0001,0.0001,1053,19273,950,3437,85,120,965,605,1053,4411,891,6398,945,4738,2083,127240,1156,2012,264,259,817,1345,162,77,0.0001,0.0001,0,0,0,0,0.0001,0.0001,2076,16225,2079,16981,440,1172,1647,6030
127,"$100,000 under $200,000",1639,1504,1221,4732,1569,208249,1524,164233,1083,2185,488,1333,434,1040,286,4441,100,334,2307,211,5889,508,15033,82,378,284,5688,28,489,1220,27003,1143,5880,74,167,1133,979,1219,7433,1033,8786,1138,6760,1637,159229,843,1435,242,229,441,619,138,68,0.0001,0.0001,0,0,0,0,33,81,1634,26228,1634,27402,509,2439,1126,4784
127,"$200,000 or more",278,244,244,745,223,482565,241,57384,248,78314,168,7048,158,6178,98,7742,25,156,30498,40,1300,67,4540,0.0001,0.0001,64,1575,0.0001,0.0001,263,18660,249,4897,0.0001,0.0001,250,967,263,6025,172,2590,254,6733,278,461038,125,23784,33,37,0,0,0.0001,0.0001,0,0,0,0,0,0,137,4977,278,128784,278,129523,129,3100,149,38050
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Washington County,7484,2956,5252,15569,5184,304566,5858,238722,2156,4239,542,1659,444,878,1342,6242,549,463,7249,426,6988,1429,23357,815,4577,814,8164,0,0,1817,43455,1468,4826,294,367,1302,856,1803,6584,1116,6980,1466,7636,4948,181848,2382,3276,403,364,1433,1717,208,91,1496,1828,2127,5795,1980,5143,51,187,4111,25668,4767,27706,929,2392,5901,19232
129,Under $1,572,35,53,264,0.0001,-1477,0.0001,0.0001,22,33,0.0001,0.0001,0.0001,0.0001,31,-500,20,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,80,104
129,"$1 under $25,000",3079,600,2232,5719,1955,40561,2374,30474,567,643,126,110,97,48,682,2898,119,116,258,116,751,486,4747,358,2144,129,199,0,0,208,2560,95,81,89,52,119,60,201,239,79,407,150,468,1172,6206,415,141,21,8,162,53,33,9,1056,1246,1629,4894,1544,4340,0,0,817,515,1389,1241,229,124,2700,8251
129,"$25,000 under $50,000",1637,660,1227,3705,1275,58900,1443,49247,428,603,97,148,76,106,243,-351,118,80,477,119,1312,351,5399,236,1243,301,1739,0,0,425,6442,319,489,96,99,235,138,421,814,193,953,324,1255,1589,28248,802,843,107,80,493,467,65,35,392,520,498,901,436,803,0,0,1166,2568,1240,2855,216,252,1414,4573
129,"$50,000 under $75,000",988,621,772,2459,805,61183,912,51482,399,390,97,131,82,91,168,222,107,83,598,74,1262,256,4629,125,687,187,2668,0,0,436,15291,370,877,52,91,312,147,433,1254,268,1595,346,1542,982,38708,513,825,117,103,359,548,35,14,48,62,0,0,0,0,0.0001,0.0001,932,4527,941,4765,185,359,799,2454
129,"$75,000 under $100,000",651,537,523,1835,631,56063,617,48457,354,384,84,100,70,36,95,679,89,67,837,60,1121,170,3025,56,288,99,1654,0,0,342,6299,306,980,30,64,276,150,342,1314,253,1593,292,1512,650,39655,374,703,82,86,270,446,41,19,0.0001,0.0001,0,0,0,0,24,49,643,4992,643,5219,109,284,542,2009
129,"$100,000 under $200,000",493,451,386,1434,481,61927,463,49826,331,434,104,251,89,205,98,1644,96,87,1656,57,2542,143,4735,40,215,77,1443,0,0,344,7491,320,1567,27,61,301,212,344,1956,285,2102,304,1853,492,47530,257,492,76,87,149,203,34,14,0.0001,0.0001,0,0,0,0,0.0001,0.0001,490,7709,490,8049,157,658,335,1363
129,"$200,000 or more",64,52,59,153,37,27409,49,9236,55,1752,34,919,30,392,25,1650,0.0001,30,3423,0.0001,0.0001,23,822,0.0001,0.0001,21,461,0,0,62,5372,58,832,0.0001,0.0001,59,149,62,1007,38,330,50,1006,63,21501,21,272,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,27,138,63,5357,64,5577,33,715,31,478
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Wilcox County,8090,1127,3655,14116,3730,148428,3784,107692,1020,1905,395,2284,356,1836,1012,8644,276,319,4160,215,2456,765,13629,488,2691,433,3925,0,0,824,14964,651,1930,141,158,547,526,817,2828,479,3195,722,3642,2641,76159,1351,1595,183,183,774,753,124,66,1555,1831,2375,7592,2274,6780,36,72,1955,10147,2629,11894,522,1839,7233,19128
131,Under $1,3403,22,106,3379,51,-1093,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,22,-147,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,3156,3676
131,"$1 under $25,000",2900,312,2209,6421,2224,38882,2211,28164,347,432,94,238,86,188,662,5622,97,87,75,74,356,350,3589,339,1955,93,167,0,0,126,1679,60,105,55,50,64,39,122,214,55,304,99,309,891,4419,401,137,22,11,200,62,0.0001,0.0001,1260,1486,1996,6923,1941,6187,0,0,530,323,1144,1170,167,101,2648,10212
131,"$25,000 under $50,000",1010,265,740,2292,797,35372,892,29539,234,366,79,224,67,189,131,270,72,57,272,53,500,178,3135,92,469,167,986,0,0,256,3739,207,339,41,42,147,126,255,565,141,682,231,813,976,16946,559,621,73,64,336,313,66,38,270,318,379,669,333,593,0,0,688,1396,731,1549,132,182,878,2876
131,"$50,000 under $75,000",366,194,277,892,290,22075,327,17090,170,300,77,276,68,169,90,378,39,50,266,30,399,92,1999,37,181,82,1112,0,0,195,3573,161,384,45,66,129,80,194,554,115,672,171,939,364,13525,191,367,65,78,123,187,29,15,25,27,0,0,0,0,0.0001,0.0001,334,1478,345,1651,79,201,285,1009
131,"$75,000 under $100,000",192,146,139,525,172,16572,167,12057,104,247,43,129,38,111,48,969,27,34,230,26,407,68,1687,20,86,48,840,0,0,94,1971,84,283,0.0001,0.0001,75,65,93,396,67,499,81,459,191,11598,97,213,0.0001,0.0001,65,114,29,13,0.0001,0.0001,0,0,0,0,0.0001,0.0001,185,1474,190,1635,46,214,145,607
131,"$100,000 under $200,000",184,160,150,528,196,24151,160,16769,134,468,76,728,71,549,59,1552,41,66,860,32,794,77,3219,0.0001,0.0001,43,820,0,0,120,2847,109,540,0.0001,0.0001,103,137,120,725,101,1038,109,809,184,18672,103,257,23,30,50,77,0.0001,0.0001,0,0,0,0,0,0,36,72,183,3024,184,3220,75,480,121,748
131,"$200,000 or more",35,28,34,79,0.0001,12469,27,4073,31,92,26,689,26,630,0.0001,0.0001,0.0001,25,2457,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,33,1155,30,279,0.0001,0.0001,29,79,33,374,0.0001,0.0001,31,313,35,10999,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,35,2452,35,2669,23,661,0.0001,0.0001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Winston County,9266,4624,7227,20307,6167,339626,7531,257083,3094,6960,876,2926,778,2248,1849,14730,607,774,3795,585,7383,1581,26623,1670,7762,1045,10016,0,0,1724,34771,1369,5161,309,343,1448,1266,1715,7107,1242,10163,1439,7251,6168,195346,2735,2930,442,322,1586,1793,253,109,1970,2593,2837,6530,2457,5563,70,241,5215,28569,6206,31431,1187,3492,7742,23905
133,Under $1,161,85,143,270,33,-8802,43,1264,92,438,31,55,27,31,69,-782,39,58,88,0.0001,0.0001,31,273,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,26,56,0.0001,0.0001,62,279
133,"$1 under $25,000",4752,1459,3620,9023,2734,63322,3582,45698,988,1334,219,328,189,189,967,6808,200,176,44,214,1203,609,5193,951,4571,149,207,0,0,243,3396,91,85,129,89,155,90,235,299,128,844,167,401,1916,10398,574,169,52,17,240,80,21,9,1415,1781,2186,5366,1924,4627,0.0001,0.0001,1512,941,2309,2039,425,269,4103,10432
133,"$25,000 under $50,000",2225,1278,1757,5309,1658,79962,1983,65522,761,1126,192,353,166,252,383,2647,156,160,348,135,1292,384,5949,456,2080,417,2091,0,0,417,6038,329,547,79,82,320,179,416,863,268,1592,321,997,2128,37385,1070,949,164,118,648,605,80,32,508,758,651,1164,533,936,0,0,1633,3473,1786,4013,271,360,1947,6190
133,"$50,000 under $75,000",1069,841,841,2795,858,65233,962,51654,545,775,139,317,124,208,206,1493,88,124,560,100,1322,262,5641,175,719,230,3046,0,0,367,6612,309,818,53,76,327,203,367,1179,286,2091,308,1179,1066,41062,548,843,87,64,392,599,75,32,47,54,0,0,0,0,21,34,1017,4662,1031,4994,199,378,865,3048
133,"$75,000 under $100,000",554,498,460,1527,471,47732,501,38118,341,410,107,305,100,227,93,553,62,87,397,66,1243,146,3960,61,244,129,2289,0,0,297,5619,269,938,25,46,269,190,297,1228,241,1926,266,1207,554,33594,308,546,77,63,206,363,51,24,0,0,0,0,0,0,0.0001,0.0001,551,4179,552,4349,105,240,448,1674
133,"$100,000 under $200,000",404,374,315,1124,344,51898,371,37816,274,1038,126,443,114,296,96,1544,62,106,756,70,2323,121,4486,27,148,94,1845,0,0,302,7276,280,1506,23,50,284,317,302,1938,255,2392,285,1719,404,39348,201,377,62,60,100,146,26,12,0,0,0,0,0,0,0.0001,0.0001,401,6427,401,6802,142,791,262,1380
133,"$200,000 or more",101,89,91,259,69,40281,89,17011,93,1839,62,1125,58,1045,35,2467,0.0001,63,1602,0.0001,0.0001,28,1121,0.0001,0.0001,26,538,0,0,98,5830,91,1267,0.0001,0.0001,93,287,98,1600,64,1318,92,1748,100,33559,34,46,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,49,207,101,8887,101,9178,45,1454,55,902
"** - Not shown to avoid disclosure of information 
about specific taxpayers.  However, the data are 
combined with data in an adjacent size class, 
as appropriate, and included in the appropriate totals.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1] The County Federal Information Processing System (FIPS) 
Codes used for these statistics were derived from the 
U.S. Census Bureau.  A complete list of codes can be obtained from",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://www.census.gov/popest/geographic/codes02.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
