"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Florida"	"12"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	1293	20271272	6.4
	"2015"	"2015"	"Florida"	"12"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	1329	20271272	6.6
	"2015"	"2015"	"Florida"	"12"	"Accidental poisoning by and exposure to alcohol"	"X45"	101	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	51	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Exposure to unspecified factor causing fracture"	"X59.0"	86	20271272	0.4
	"2015"	"2015"	"Florida"	"12"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	204	20271272	1.0
	"2015"	"2015"	"Florida"	"12"	"Intentional self-poisoning by and exposure to nonopioid analgesics, antipyretics and antirheumatics"	"X60"	11	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	105	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	57	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	270	20271272	1.3
	"2015"	"2015"	"Florida"	"12"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	106	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	761	20271272	3.8
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by drowning and submersion"	"X71"	50	20271272	0.2
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by handgun discharge"	"X72"	463	20271272	2.3
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	150	20271272	0.7
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	1017	20271272	5.0
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by smoke, fire and flames"	"X76"	10	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by sharp object"	"X78"	51	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by jumping from a high place"	"X80"	66	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by jumping or lying before moving object"	"X81"	39	20271272	0.2
	"2015"	"2015"	"Florida"	"12"	"Intentional self-harm by crashing of motor vehicle"	"X82"	16	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Assault by hanging, strangulation and suffocation"	"X91"	49	20271272	0.2
	"2015"	"2015"	"Florida"	"12"	"Assault by handgun discharge"	"X93"	118	20271272	0.6
	"2015"	"2015"	"Florida"	"12"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	17	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Assault by other and unspecified firearm discharge"	"X95"	745	20271272	3.7
	"2015"	"2015"	"Florida"	"12"	"Assault by sharp object"	"X99"	93	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"By unspecified person"	"Y07.9"	12	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Assault by other specified means"	"Y08"	12	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Assault by unspecified means"	"Y09"	102	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"Legal intervention involving firearm discharge"	"Y35.0"	16	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Surgical operation with implant of artificial internal device"	"Y83.1"	19	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Surgical operation with formation of external stoma"	"Y83.3"	10	20271272	Unreliable
	"2015"	"2015"	"Florida"	"12"	"Surgical procedure, unspecified"	"Y83.9"	59	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Other medical procedures"	"Y84.8"	34	20271272	0.2
	"2015"	"2015"	"Florida"	"12"	"Sequelae of motor-vehicle accident"	"Y85.0"	69	20271272	0.3
	"2015"	"2015"	"Florida"	"12"	"Sequelae of other accidents"	"Y86"	95	20271272	0.5
	"2015"	"2015"	"Florida"	"12"	"Sequelae of assault"	"Y87.1"	28	20271272	0.1
	"2016"	"2016"	"Florida"	"12"	"Enterocolitis due to Clostridium difficile"	"A04.7"	459	20612439	2.2
	"2016"	"2016"	"Florida"	"12"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	26	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	123	20612439	0.6
	"2016"	"2016"	"Florida"	"12"	"Tuberculosis of lung, without mention of bacteriological or histological confirmation"	"A16.2"	18	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Respiratory tuberculosis unspecified, without mention of bacteriological or histological confirmation"	"A16.9"	10	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Pulmonary mycobacterial infection"	"A31.0"	33	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Septicaemia due to streptococcus, group D"	"A40.2"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Streptococcal septicaemia, unspecified"	"A40.9"	10	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	53	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	26	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Septicaemia due to anaerobes"	"A41.4"	10	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	96	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"Septicaemia, unspecified"	"A41.9"	2238	20612439	10.9
	"2016"	"2016"	"Florida"	"12"	"Legionnaires disease"	"A48.1"	15	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Staphylococcal infection, unspecified"	"A49.0"	29	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Bacterial infection, unspecified"	"A49.9"	33	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	30	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Unspecified viral encephalitis"	"A86"	14	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Herpesviral encephalitis"	"B00.4"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	24	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Chronic viral hepatitis C"	"B18.2"	430	20612439	2.1
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in other bacterial infections"	"B20.1"	58	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in other viral infections"	"B20.3"	43	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	14	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in multiple infections"	"B20.7"	76	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	70	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	36	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in encephalopathy"	"B22.0"	13	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	79	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in haematological and immunological abnormalities, not elsewhere classified"	"B23.2"	26	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"HIV disease resulting in other specified conditions"	"B23.8"	178	20612439	0.9
	"2016"	"2016"	"Florida"	"12"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	208	20612439	1.0
	"2016"	"2016"	"Florida"	"12"	"Other viral infections of unspecified site"	"B34.8"	27	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Candidal septicaemia"	"B37.7"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Unspecified mycosis"	"B49"	24	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Pneumocystosis"	"B59"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	46	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Other and unspecified infectious diseases"	"B99"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of base of tongue"	"C01"	29	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	199	20612439	1.0
	"2016"	"2016"	"Florida"	"12"	"Floor of mouth, unspecified - Malignant neoplasms"	"C04.9"	10	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	88	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of parotid gland"	"C07"	53	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Major salivary gland, unspecified - Malignant neoplasms"	"C08.9"	15	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	78	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	106	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	58	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Hypopharynx, unspecified - Malignant neoplasms"	"C13.9"	33	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	114	20612439	0.6
	"2016"	"2016"	"Florida"	"12"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	1105	20612439	5.4
	"2016"	"2016"	"Florida"	"12"	"Cardia - Malignant neoplasms"	"C16.0"	46	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	736	20612439	3.6
	"2016"	"2016"	"Florida"	"12"	"Duodenum - Malignant neoplasms"	"C17.0"	72	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	54	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Caecum - Malignant neoplasms"	"C18.0"	28	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Appendix - Malignant neoplasms"	"C18.1"	60	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Ascending colon - Malignant neoplasms"	"C18.2"	19	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	31	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	3105	20612439	15.1
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of rectosigmoid junction"	"C19"	190	20612439	0.9
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of rectum"	"C20"	435	20612439	2.1
	"2016"	"2016"	"Florida"	"12"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	62	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	706	20612439	3.4
	"2016"	"2016"	"Florida"	"12"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	423	20612439	2.1
	"2016"	"2016"	"Florida"	"12"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	808	20612439	3.9
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of gallbladder"	"C23"	132	20612439	0.6
	"2016"	"2016"	"Florida"	"12"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	56	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Ampulla of Vater - Malignant neoplasms"	"C24.1"	13	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	61	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Head of pancreas - Malignant neoplasms"	"C25.0"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	3263	20612439	15.8
	"2016"	"2016"	"Florida"	"12"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	85	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Maxillary sinus - Malignant neoplasms"	"C31.0"	15	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	17	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Supraglottis - Malignant neoplasms"	"C32.1"	17	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	317	20612439	1.5
	"2016"	"2016"	"Florida"	"12"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	101	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	34	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11071	20612439	53.7
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of thymus"	"C37"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Ill-defined sites within the respiratory system - Malignant neoplasms"	"C39.9"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Mandible - Malignant neoplasms"	"C41.1"	18	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	76	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	616	20612439	3.0
	"2016"	"2016"	"Florida"	"12"	"Skin of ear and external auricular canal - Malignant neoplasms"	"C44.2"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	107	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	169	20612439	0.8
	"2016"	"2016"	"Florida"	"12"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	13	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Mesothelioma of peritoneum - Malignant neoplasms"	"C45.1"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	132	20612439	0.6
	"2016"	"2016"	"Florida"	"12"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	54	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	18	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	23	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	227	20612439	1.1
	"2016"	"2016"	"Florida"	"12"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	2934	20612439	14.2
	"2016"	"2016"	"Florida"	"12"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	76	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of vagina"	"C52"	21	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	327	20612439	1.6
	"2016"	"2016"	"Florida"	"12"	"Endometrium - Malignant neoplasms"	"C54.1"	334	20612439	1.6
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of uterus, part unspecified"	"C55"	412	20612439	2.0
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of ovary"	"C56"	1012	20612439	4.9
	"2016"	"2016"	"Florida"	"12"	"Fallopian tube - Malignant neoplasms"	"C57.0"	22	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Female genital organ, unspecified - Malignant neoplasms"	"C57.9"	19	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Penis, unspecified - Malignant neoplasms"	"C60.9"	24	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of prostate"	"C61"	2221	20612439	10.8
	"2016"	"2016"	"Florida"	"12"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	32	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	972	20612439	4.7
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of ureter"	"C66"	23	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	1397	20612439	6.8
	"2016"	"2016"	"Florida"	"12"	"Urethra - Malignant neoplasms"	"C68.0"	17	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Urinary organ, unspecified - Malignant neoplasms"	"C68.9"	21	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Eye, unspecified - Malignant neoplasms"	"C69.9"	18	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Frontal lobe - Malignant neoplasms"	"C71.1"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Temporal lobe - Malignant neoplasms"	"C71.2"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Brain stem - Malignant neoplasms"	"C71.7"	14	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	1020	20612439	4.9
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm of thyroid gland"	"C73"	141	20612439	0.7
	"2016"	"2016"	"Florida"	"12"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	37	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Head, face and neck - Malignant neoplasms"	"C76.0"	47	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Abdomen - Malignant neoplasms"	"C76.2"	37	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Pelvis - Malignant neoplasms"	"C76.3"	20	20612439	0.1
	"2016"	"2016"	"Florida"	"12"	"Other ill-defined sites - Malignant neoplasms"	"C76.7"	10	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	14	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of pleura - Malignant neoplasms"	"C78.2"	16	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	38	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	149	20612439	0.7
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	52	20612439	0.3
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	34	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	356	20612439	1.7
	"2016"	"2016"	"Florida"	"12"	"Malignant neoplasm without specification of site"	"C80"	1898	20612439	9.2
	"2016"	"2016"	"Florida"	"12"	"Hodgkin disease, unspecified"	"C81.9"	74	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	37	20612439	0.2
	"2016"	"2016"	"Florida"	"12"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	89	20612439	0.4
	"2016"	"2016"	"Florida"	"12"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	212	20612439	1.0
	"2016"	"2016"	"Florida"	"12"	"Burkitt tumor"	"C83.7"	16	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Peripheral T-cell lymphoma - Malignant neoplasms"	"C84.4"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	102	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	220	20612439	1.1
	"2016"	"2016"	"Florida"	"12"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	816	20612439	4.0
	"2016"	"2016"	"Florida"	"12"	"Waldenstr÷m macroglobulinemia"	"C88.0"	16	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	878	20612439	4.3
	"2016"	"2016"	"Florida"	"12"	"Plasma cell leukaemia - Malignant neoplasms"	"C90.1"	14	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	110	20612439	0.5
	"2016"	"2016"	"Florida"	"12"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	300	20612439	1.5
	"2016"	"2016"	"Florida"	"12"	"Hairy-cell leukaemia - Malignant neoplasms"	"C91.4"	12	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Adult T-cell leukaemia - Malignant neoplasms"	"C91.5"	11	20612439	Unreliable
	"2016"	"2016"	"Florida"	"12"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	804	20612439	3.9
