"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"North Dakota"	"38"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	757952	3.0
	"2016"	"2016"	"North Dakota"	"38"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	31	757952	4.1
	"2016"	"2016"	"North Dakota"	"38"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	16	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	757952	3.2
	"2016"	"2016"	"North Dakota"	"38"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	757952	2.9
	"2016"	"2016"	"North Dakota"	"38"	"Anaemia, unspecified"	"D64.9"	14	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	757952	3.0
	"2016"	"2016"	"North Dakota"	"38"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	757952	3.6
	"2016"	"2016"	"North Dakota"	"38"	"Unspecified diabetes mellitus, without complications"	"E14.9"	67	757952	8.8
	"2016"	"2016"	"North Dakota"	"38"	"Other obesity"	"E66.8"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Hyperlipidaemia, unspecified"	"E78.5"	34	757952	4.5
	"2016"	"2016"	"North Dakota"	"38"	"Vascular dementia, unspecified"	"F01.9"	73	757952	9.6
	"2016"	"2016"	"North Dakota"	"38"	"Unspecified dementia"	"F03"	147	757952	19.4
	"2016"	"2016"	"North Dakota"	"38"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	25	757952	3.3
	"2016"	"2016"	"North Dakota"	"38"	"Motor neuron disease"	"G12.2"	20	757952	2.6
	"2016"	"2016"	"North Dakota"	"38"	"Parkinson disease"	"G20"	66	757952	8.7
	"2016"	"2016"	"North Dakota"	"38"	"Alzheimer disease, unspecified"	"G30.9"	354	757952	46.7
	"2016"	"2016"	"North Dakota"	"38"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Essential (primary) hypertension"	"I10"	47	757952	6.2
	"2016"	"2016"	"North Dakota"	"38"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	757952	4.2
	"2016"	"2016"	"North Dakota"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Hypertensive renal disease with renal failure"	"I12.0"	24	757952	3.2
	"2016"	"2016"	"North Dakota"	"38"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Acute subendocardial myocardial infarction"	"I21.4"	11	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	204	757952	26.9
	"2016"	"2016"	"North Dakota"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	119	757952	15.7
	"2016"	"2016"	"North Dakota"	"38"	"Atherosclerotic heart disease"	"I25.1"	363	757952	47.9
	"2016"	"2016"	"North Dakota"	"38"	"Ischaemic cardiomyopathy"	"I25.5"	37	757952	4.9
	"2016"	"2016"	"North Dakota"	"38"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	757952	4.0
	"2016"	"2016"	"North Dakota"	"38"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	757952	3.4
	"2016"	"2016"	"North Dakota"	"38"	"Other secondary pulmonary hypertension"	"I27.2"	14	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Aortic (valve) stenosis"	"I35.0"	53	757952	7.0
	"2016"	"2016"	"North Dakota"	"38"	"Endocarditis, valve unspecified"	"I38"	15	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Cardiomyopathy, unspecified"	"I42.9"	25	757952	3.3
	"2016"	"2016"	"North Dakota"	"38"	"Cardiac arrest, unspecified"	"I46.9"	37	757952	4.9
	"2016"	"2016"	"North Dakota"	"38"	"Atrial fibrillation and flutter"	"I48"	60	757952	7.9
	"2016"	"2016"	"North Dakota"	"38"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Congestive heart failure"	"I50.0"	143	757952	18.9
	"2016"	"2016"	"North Dakota"	"38"	"Heart failure, unspecified"	"I50.9"	28	757952	3.7
	"2016"	"2016"	"North Dakota"	"38"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	757952	4.4
	"2016"	"2016"	"North Dakota"	"38"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Stroke, not specified as haemorrhage or infarction"	"I64"	186	757952	24.5
	"2016"	"2016"	"North Dakota"	"38"	"Cerebrovascular disease, unspecified"	"I67.9"	11	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Generalized and unspecified atherosclerosis"	"I70.9"	28	757952	3.7
	"2016"	"2016"	"North Dakota"	"38"	"Dissection of aorta [any part]"	"I71.0"	17	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Peripheral vascular disease, unspecified"	"I73.9"	14	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Pneumonia, unspecified"	"J18.9"	116	757952	15.3
	"2016"	"2016"	"North Dakota"	"38"	"Emphysema, unspecified"	"J43.9"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	53	757952	7.0
	"2016"	"2016"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	221	757952	29.2
	"2016"	"2016"	"North Dakota"	"38"	"Asthma, unspecified"	"J45.9"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Pneumonitis due to food and vomit"	"J69.0"	85	757952	11.2
	"2016"	"2016"	"North Dakota"	"38"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	757952	3.8
	"2016"	"2016"	"North Dakota"	"38"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Other and unspecified intestinal obstruction"	"K56.6"	20	757952	2.6
	"2016"	"2016"	"North Dakota"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	37	757952	4.9
	"2016"	"2016"	"North Dakota"	"38"	"Alcoholic hepatic failure"	"K70.4"	14	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Hepatic failure, unspecified"	"K72.9"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Other and unspecified cirrhosis of liver"	"K74.6"	29	757952	3.8
	"2016"	"2016"	"North Dakota"	"38"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	34	757952	4.5
	"2016"	"2016"	"North Dakota"	"38"	"Rheumatoid arthritis, unspecified"	"M06.9"	14	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Acute renal failure, unspecified"	"N17.9"	22	757952	2.9
	"2016"	"2016"	"North Dakota"	"38"	"Chronic kidney disease, stage 5"	"N18.5"	28	757952	3.7
	"2016"	"2016"	"North Dakota"	"38"	"Chronic renal failure, unspecified"	"N18.9"	31	757952	4.1
	"2016"	"2016"	"North Dakota"	"38"	"Unspecified renal failure"	"N19"	20	757952	2.6
	"2016"	"2016"	"North Dakota"	"38"	"Urinary tract infection, site not specified"	"N39.0"	32	757952	4.2
	"2016"	"2016"	"North Dakota"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	757952	3.3
	"2016"	"2016"	"North Dakota"	"38"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	25	757952	3.3
	"2016"	"2016"	"North Dakota"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	49	757952	6.5
	"2016"	"2016"	"North Dakota"	"38"	"Other fall on same level"	"W18"	24	757952	3.2
	"2016"	"2016"	"North Dakota"	"38"	"Unspecified fall"	"W19"	42	757952	5.5
	"2016"	"2016"	"North Dakota"	"38"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	12	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	757952	3.8
	"2016"	"2016"	"North Dakota"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	757952	3.4
	"2016"	"2016"	"North Dakota"	"38"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	43	757952	5.7
	"2016"	"2016"	"North Dakota"	"38"	"Intentional self-harm by handgun discharge"	"X72"	23	757952	3.0
	"2016"	"2016"	"North Dakota"	"38"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	19	757952	Unreliable
	"2016"	"2016"	"North Dakota"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	757952	4.4
	"2017"	"2017"	"North Dakota"	"38"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Septicaemia, unspecified"	"A41.9"	63	755393	8.3
	"2017"	"2017"	"North Dakota"	"38"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	755393	4.0
	"2017"	"2017"	"North Dakota"	"38"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	755393	2.6
	"2017"	"2017"	"North Dakota"	"38"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	70	755393	9.3
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm of rectum"	"C20"	15	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	755393	2.9
	"2017"	"2017"	"North Dakota"	"38"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	103	755393	13.6
	"2017"	"2017"	"North Dakota"	"38"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	304	755393	40.2
	"2017"	"2017"	"North Dakota"	"38"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	755393	2.8
	"2017"	"2017"	"North Dakota"	"38"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	755393	12.8
	"2017"	"2017"	"North Dakota"	"38"	"Endometrium - Malignant neoplasms"	"C54.1"	10	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm of ovary"	"C56"	26	755393	3.4
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm of prostate"	"C61"	79	755393	10.5
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	755393	3.4
	"2017"	"2017"	"North Dakota"	"38"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	755393	3.3
	"2017"	"2017"	"North Dakota"	"38"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	755393	3.8
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasm without specification of site"	"C80"	70	755393	9.3
	"2017"	"2017"	"North Dakota"	"38"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	18	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	755393	3.3
	"2017"	"2017"	"North Dakota"	"38"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	29	755393	3.8
	"2017"	"2017"	"North Dakota"	"38"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	25	755393	3.3
	"2017"	"2017"	"North Dakota"	"38"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	755393	3.0
	"2017"	"2017"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	755393	3.4
	"2017"	"2017"	"North Dakota"	"38"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	30	755393	4.0
	"2017"	"2017"	"North Dakota"	"38"	"Unspecified diabetes mellitus, without complications"	"E14.9"	69	755393	9.1
	"2017"	"2017"	"North Dakota"	"38"	"Other obesity"	"E66.8"	11	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Obesity, unspecified"	"E66.9"	13	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Hyperlipidaemia, unspecified"	"E78.5"	52	755393	6.9
	"2017"	"2017"	"North Dakota"	"38"	"Vascular dementia, unspecified"	"F01.9"	74	755393	9.8
	"2017"	"2017"	"North Dakota"	"38"	"Unspecified dementia"	"F03"	150	755393	19.9
	"2017"	"2017"	"North Dakota"	"38"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	37	755393	4.9
	"2017"	"2017"	"North Dakota"	"38"	"Motor neuron disease"	"G12.2"	14	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Parkinson disease"	"G20"	79	755393	10.5
	"2017"	"2017"	"North Dakota"	"38"	"Alzheimer disease with late onset"	"G30.1"	13	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Alzheimer disease, unspecified"	"G30.9"	373	755393	49.4
	"2017"	"2017"	"North Dakota"	"38"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Multiple sclerosis"	"G35"	16	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Essential (primary) hypertension"	"I10"	69	755393	9.1
	"2017"	"2017"	"North Dakota"	"38"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	755393	3.7
	"2017"	"2017"	"North Dakota"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Hypertensive renal disease with renal failure"	"I12.0"	35	755393	4.6
	"2017"	"2017"	"North Dakota"	"38"	"Acute subendocardial myocardial infarction"	"I21.4"	31	755393	4.1
	"2017"	"2017"	"North Dakota"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	215	755393	28.5
	"2017"	"2017"	"North Dakota"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	115	755393	15.2
	"2017"	"2017"	"North Dakota"	"38"	"Atherosclerotic heart disease"	"I25.1"	344	755393	45.5
	"2017"	"2017"	"North Dakota"	"38"	"Ischaemic cardiomyopathy"	"I25.5"	29	755393	3.8
	"2017"	"2017"	"North Dakota"	"38"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	755393	2.9
	"2017"	"2017"	"North Dakota"	"38"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	20	755393	2.6
	"2017"	"2017"	"North Dakota"	"38"	"Other secondary pulmonary hypertension"	"I27.2"	16	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Aortic (valve) stenosis"	"I35.0"	36	755393	4.8
	"2017"	"2017"	"North Dakota"	"38"	"Endocarditis, valve unspecified"	"I38"	23	755393	3.0
	"2017"	"2017"	"North Dakota"	"38"	"Cardiomyopathy, unspecified"	"I42.9"	17	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Cardiac arrest, unspecified"	"I46.9"	42	755393	5.6
	"2017"	"2017"	"North Dakota"	"38"	"Atrial fibrillation and flutter"	"I48"	75	755393	9.9
	"2017"	"2017"	"North Dakota"	"38"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Congestive heart failure"	"I50.0"	143	755393	18.9
	"2017"	"2017"	"North Dakota"	"38"	"Heart failure, unspecified"	"I50.9"	34	755393	4.5
	"2017"	"2017"	"North Dakota"	"38"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Intracerebral haemorrhage, unspecified"	"I61.9"	37	755393	4.9
	"2017"	"2017"	"North Dakota"	"38"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	25	755393	3.3
	"2017"	"2017"	"North Dakota"	"38"	"Cerebral infarction, unspecified"	"I63.9"	32	755393	4.2
	"2017"	"2017"	"North Dakota"	"38"	"Stroke, not specified as haemorrhage or infarction"	"I64"	151	755393	20.0
	"2017"	"2017"	"North Dakota"	"38"	"Cerebrovascular disease, unspecified"	"I67.9"	20	755393	2.6
	"2017"	"2017"	"North Dakota"	"38"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Generalized and unspecified atherosclerosis"	"I70.9"	54	755393	7.1
	"2017"	"2017"	"North Dakota"	"38"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	11	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Pneumonia, unspecified"	"J18.9"	112	755393	14.8
	"2017"	"2017"	"North Dakota"	"38"	"Emphysema, unspecified"	"J43.9"	12	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	68	755393	9.0
	"2017"	"2017"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	24	755393	3.2
	"2017"	"2017"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	228	755393	30.2
	"2017"	"2017"	"North Dakota"	"38"	"Pneumonitis due to food and vomit"	"J69.0"	86	755393	11.4
	"2017"	"2017"	"North Dakota"	"38"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	33	755393	4.4
	"2017"	"2017"	"North Dakota"	"38"	"Interstitial pulmonary disease, unspecified"	"J84.9"	24	755393	3.2
	"2017"	"2017"	"North Dakota"	"38"	"Respiratory failure, unspecified"	"J96.9"	15	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Other and unspecified intestinal obstruction"	"K56.6"	19	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	32	755393	4.2
	"2017"	"2017"	"North Dakota"	"38"	"Alcoholic liver disease, unspecified"	"K70.9"	13	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Other and unspecified cirrhosis of liver"	"K74.6"	28	755393	3.7
	"2017"	"2017"	"North Dakota"	"38"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	32	755393	4.2
	"2017"	"2017"	"North Dakota"	"38"	"Acute renal failure, unspecified"	"N17.9"	13	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Chronic kidney disease, stage 5"	"N18.5"	32	755393	4.2
	"2017"	"2017"	"North Dakota"	"38"	"Chronic renal failure, unspecified"	"N18.9"	37	755393	4.9
	"2017"	"2017"	"North Dakota"	"38"	"Unspecified renal failure"	"N19"	33	755393	4.4
	"2017"	"2017"	"North Dakota"	"38"	"Urinary tract infection, site not specified"	"N39.0"	26	755393	3.4
	"2017"	"2017"	"North Dakota"	"38"	"Senility"	"R54"	10	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	34	755393	4.5
	"2017"	"2017"	"North Dakota"	"38"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	18	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	45	755393	6.0
	"2017"	"2017"	"North Dakota"	"38"	"Other fall on same level"	"W18"	20	755393	2.6
	"2017"	"2017"	"North Dakota"	"38"	"Unspecified fall"	"W19"	31	755393	4.1
	"2017"	"2017"	"North Dakota"	"38"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	21	755393	2.8
	"2017"	"2017"	"North Dakota"	"38"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	23	755393	3.0
	"2017"	"2017"	"North Dakota"	"38"	"Exposure to unspecified factor causing fracture"	"X59.0"	15	755393	Unreliable
	"2017"	"2017"	"North Dakota"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	38	755393	5.0
	"2017"	"2017"	"North Dakota"	"38"	"Intentional self-harm by handgun discharge"	"X72"	29	755393	3.8
	"2017"	"2017"	"North Dakota"	"38"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	24	755393	3.2
