"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"South Carolina"	"45"	"Other and unspecified disorders of circulatory system"	"I99"	24	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	22	4896146	0.4
	"2015"	"2015"	"South Carolina"	"45"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	19	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Influenza with pneumonia, virus not identified"	"J11.0"	39	4896146	0.8
	"2015"	"2015"	"South Carolina"	"45"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	33	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Pneumonia due to staphylococcus"	"J15.2"	15	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Bacterial pneumonia, unspecified"	"J15.9"	23	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Pneumonia, unspecified"	"J18.9"	652	4896146	13.3
	"2015"	"2015"	"South Carolina"	"45"	"Emphysema, unspecified"	"J43.9"	111	4896146	2.3
	"2015"	"2015"	"South Carolina"	"45"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	375	4896146	7.7
	"2015"	"2015"	"South Carolina"	"45"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	114	4896146	2.3
	"2015"	"2015"	"South Carolina"	"45"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	37	4896146	0.8
	"2015"	"2015"	"South Carolina"	"45"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2179	4896146	44.5
	"2015"	"2015"	"South Carolina"	"45"	"Asthma, unspecified"	"J45.9"	46	4896146	0.9
	"2015"	"2015"	"South Carolina"	"45"	"Bronchiectasis"	"J47"	23	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Pneumonitis due to food and vomit"	"J69.0"	325	4896146	6.6
	"2015"	"2015"	"South Carolina"	"45"	"Adult respiratory distress syndrome"	"J80"	36	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Pulmonary oedema"	"J81"	20	4896146	0.4
	"2015"	"2015"	"South Carolina"	"45"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	280	4896146	5.7
	"2015"	"2015"	"South Carolina"	"45"	"Interstitial pulmonary disease, unspecified"	"J84.9"	82	4896146	1.7
	"2015"	"2015"	"South Carolina"	"45"	"Pyothorax without fistula"	"J86.9"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Pleural effusion, not elsewhere classified"	"J90"	24	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Acute respiratory failure"	"J96.0"	48	4896146	1.0
	"2015"	"2015"	"South Carolina"	"45"	"Chronic respiratory failure"	"J96.1"	71	4896146	1.5
	"2015"	"2015"	"South Carolina"	"45"	"Respiratory failure, unspecified"	"J96.9"	65	4896146	1.3
	"2015"	"2015"	"South Carolina"	"45"	"Other disorders of lung"	"J98.4"	51	4896146	1.0
	"2015"	"2015"	"South Carolina"	"45"	"Other specified respiratory disorders"	"J98.8"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Oesophageal obstruction"	"K22.2"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Perforation of oesophagus"	"K22.3"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Crohn disease, unspecified"	"K50.9"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute vascular disorders of intestine"	"K55.0"	33	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Vascular disorder of intestine, unspecified"	"K55.9"	76	4896146	1.6
	"2015"	"2015"	"South Carolina"	"45"	"Other and unspecified intestinal obstruction"	"K56.6"	77	4896146	1.6
	"2015"	"2015"	"South Carolina"	"45"	"Ileus, unspecified"	"K56.7"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	18	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Perforation of intestine (nontraumatic)"	"K63.1"	46	4896146	0.9
	"2015"	"2015"	"South Carolina"	"45"	"Disease of intestine, unspecified"	"K63.9"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute peritonitis"	"K65.0"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Peritonitis, unspecified"	"K65.9"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Alcoholic hepatitis"	"K70.1"	17	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	256	4896146	5.2
	"2015"	"2015"	"South Carolina"	"45"	"Alcoholic hepatic failure"	"K70.4"	29	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Alcoholic liver disease, unspecified"	"K70.9"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute and subacute hepatic failure"	"K72.0"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Hepatic failure, unspecified"	"K72.9"	64	4896146	1.3
	"2015"	"2015"	"South Carolina"	"45"	"Other and unspecified cirrhosis of liver"	"K74.6"	380	4896146	7.8
	"2015"	"2015"	"South Carolina"	"45"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	54	4896146	1.1
	"2015"	"2015"	"South Carolina"	"45"	"Hepatorenal syndrome"	"K76.7"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Liver disease, unspecified"	"K76.9"	74	4896146	1.5
	"2015"	"2015"	"South Carolina"	"45"	"Calculus of gallbladder without cholecystitis"	"K80.2"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute cholecystitis"	"K81.0"	25	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Cholecystitis, unspecified"	"K81.9"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Alcohol-induced acute pancreatitis"	"K85.2"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute pancreatitis, unspecified"	"K85.9"	42	4896146	0.9
	"2015"	"2015"	"South Carolina"	"45"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	122	4896146	2.5
	"2015"	"2015"	"South Carolina"	"45"	"Cellulitis of other parts of limb"	"L03.1"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Cellulitis, unspecified"	"L03.9"	18	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	17	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Rheumatoid arthritis, unspecified"	"M06.9"	30	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	19	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Other forms of systemic sclerosis"	"M34.8"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Other specified disorders of muscle"	"M62.8"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Necrotizing fasciitis"	"M72.6"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	20	4896146	0.4
	"2015"	"2015"	"South Carolina"	"45"	"Osteoporosis, unspecified"	"M81.9"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Osteomyelitis, unspecified"	"M86.9"	25	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Acute nephritic syndrome, unspecified"	"N00.9"	14	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Acute renal failure, unspecified"	"N17.9"	176	4896146	3.6
	"2015"	"2015"	"South Carolina"	"45"	"Chronic kidney disease, stage 4"	"N18.4"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Chronic kidney disease, stage 5"	"N18.5"	357	4896146	7.3
	"2015"	"2015"	"South Carolina"	"45"	"Chronic renal failure, unspecified"	"N18.9"	140	4896146	2.9
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified renal failure"	"N19"	165	4896146	3.4
	"2015"	"2015"	"South Carolina"	"45"	"Calculus of kidney"	"N20.0"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Other specified disorders of kidney and ureter"	"N28.8"	85	4896146	1.7
	"2015"	"2015"	"South Carolina"	"45"	"Disorder of kidney and ureter, unspecified"	"N28.9"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Urinary tract infection, site not specified"	"N39.0"	201	4896146	4.1
	"2015"	"2015"	"South Carolina"	"45"	"Newborn affected by incompetent cervix"	"P01.0"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Extreme immaturity"	"P07.2"	59	4896146	1.2
	"2015"	"2015"	"South Carolina"	"45"	"Other preterm infants"	"P07.3"	19	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Primary atelectasis of newborn"	"P28.0"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Neonatal cardiac failure"	"P29.0"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Congenital malformation of heart, unspecified"	"Q24.9"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Down syndrome, unspecified"	"Q90.9"	23	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Dyspnoea"	"R06.0"	79	4896146	1.6
	"2015"	"2015"	"South Carolina"	"45"	"Asphyxia"	"R09.0"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Respiratory arrest"	"R09.2"	25	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Malaise and fatigue"	"R53"	35	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Senility"	"R54"	62	4896146	1.3
	"2015"	"2015"	"South Carolina"	"45"	"Other and unspecified convulsions"	"R56.8"	27	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Cardiogenic shock"	"R57.0"	15	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Other lack of expected normal physiological development"	"R62.8"	134	4896146	2.7
	"2015"	"2015"	"South Carolina"	"45"	"Other specified general symptoms and signs"	"R68.8"	31	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Sudden infant death syndrome - SIDS"	"R95"	27	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Other ill-defined and unspecified causes of mortality"	"R99"	101	4896146	2.1
	"2015"	"2015"	"South Carolina"	"45"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	34	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	88	4896146	1.8
	"2015"	"2015"	"South Carolina"	"45"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	15	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	33	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	36	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	20	4896146	0.4
	"2015"	"2015"	"South Carolina"	"45"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	19	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	189	4896146	3.9
	"2015"	"2015"	"South Carolina"	"45"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	390	4896146	8.0
	"2015"	"2015"	"South Carolina"	"45"	"Fall involving wheelchair"	"W05"	15	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Fall involving bed"	"W06"	14	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Fall on and from stairs and steps"	"W10"	24	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Other fall from one level to another"	"W17"	14	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Other fall on same level"	"W18"	104	4896146	2.1
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified fall"	"W19"	232	4896146	4.7
	"2015"	"2015"	"South Carolina"	"45"	"Struck by thrown, projected or falling object"	"W20"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Drowning and submersion while in natural water"	"W69"	44	4896146	0.9
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified drowning and submersion"	"W74"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Accidental suffocation and strangulation in bed"	"W75"	29	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	23	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	90	4896146	1.8
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified threat to breathing"	"W84"	17	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Exposure to uncontrolled fire in building or structure"	"X00"	60	4896146	1.2
	"2015"	"2015"	"South Carolina"	"45"	"Exposure to excessive natural heat"	"X30"	10	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Exposure to excessive natural cold"	"X31"	18	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	61	4896146	1.2
	"2015"	"2015"	"South Carolina"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	246	4896146	5.0
	"2015"	"2015"	"South Carolina"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	365	4896146	7.5
	"2015"	"2015"	"South Carolina"	"45"	"Accidental poisoning by and exposure to alcohol"	"X45"	24	4896146	0.5
	"2015"	"2015"	"South Carolina"	"45"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Exposure to unspecified factor causing fracture"	"X59.0"	81	4896146	1.7
	"2015"	"2015"	"South Carolina"	"45"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	66	4896146	1.3
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	43	4896146	0.9
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	143	4896146	2.9
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by drowning and submersion"	"X71"	15	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by handgun discharge"	"X72"	13	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	32	4896146	0.7
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	424	4896146	8.7
	"2015"	"2015"	"South Carolina"	"45"	"Intentional self-harm by jumping from a high place"	"X80"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Assault by hanging, strangulation and suffocation"	"X91"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	11	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Assault by other and unspecified firearm discharge"	"X95"	347	4896146	7.1
	"2015"	"2015"	"South Carolina"	"45"	"Assault by sharp object"	"X99"	31	4896146	0.6
	"2015"	"2015"	"South Carolina"	"45"	"Assault by unspecified means"	"Y09"	19	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Unspecified event, undetermined intent"	"Y34"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Surgical operation with implant of artificial internal device"	"Y83.1"	12	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Surgical procedure, unspecified"	"Y83.9"	16	4896146	Unreliable
	"2015"	"2015"	"South Carolina"	"45"	"Sequelae of other accidents"	"Y86"	23	4896146	0.5
	"2016"	"2016"	"South Carolina"	"45"	"Enterocolitis due to Clostridium difficile"	"A04.7"	145	4961119	2.9
	"2016"	"2016"	"South Carolina"	"45"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	10	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	30	4961119	0.6
	"2016"	"2016"	"South Carolina"	"45"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	16	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	19	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Septicaemia, unspecified"	"A41.9"	825	4961119	16.6
	"2016"	"2016"	"South Carolina"	"45"	"Staphylococcal infection, unspecified"	"A49.0"	14	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Bacterial infection, unspecified"	"A49.9"	11	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Chronic viral hepatitis C"	"B18.2"	78	4961119	1.6
	"2016"	"2016"	"South Carolina"	"45"	"HIV disease resulting in other bacterial infections"	"B20.1"	17	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"HIV disease resulting in multiple infections"	"B20.7"	21	4961119	0.4
	"2016"	"2016"	"South Carolina"	"45"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	19	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"HIV disease resulting in other specified conditions"	"B23.8"	42	4961119	0.8
	"2016"	"2016"	"South Carolina"	"45"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	24	4961119	0.5
	"2016"	"2016"	"South Carolina"	"45"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	18	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	48	4961119	1.0
	"2016"	"2016"	"South Carolina"	"45"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	17	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Malignant neoplasm of parotid gland"	"C07"	16	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	24	4961119	0.5
	"2016"	"2016"	"South Carolina"	"45"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	39	4961119	0.8
	"2016"	"2016"	"South Carolina"	"45"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	262	4961119	5.3
	"2016"	"2016"	"South Carolina"	"45"	"Cardia - Malignant neoplasms"	"C16.0"	20	4961119	0.4
	"2016"	"2016"	"South Carolina"	"45"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	191	4961119	3.8
	"2016"	"2016"	"South Carolina"	"45"	"Duodenum - Malignant neoplasms"	"C17.0"	13	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	14	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Caecum - Malignant neoplasms"	"C18.0"	12	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Appendix - Malignant neoplasms"	"C18.1"	17	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	12	4961119	Unreliable
	"2016"	"2016"	"South Carolina"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	627	4961119	12.6
	"2016"	"2016"	"South Carolina"	"45"	"Malignant neoplasm of rectosigmoid junction"	"C19"	50	4961119	1.0
	"2016"	"2016"	"South Carolina"	"45"	"Malignant neoplasm of rectum"	"C20"	127	4961119	2.6
	"2016"	"2016"	"South Carolina"	"45"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	14	4961119	Unreliable
