"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"Nevada"	"32"	"Other and unspecified intestinal obstruction"	"K56.6"	37	2940058	1.3
	"2016"	"2016"	"Nevada"	"32"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	17	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Perforation of intestine (nontraumatic)"	"K63.1"	23	2940058	0.8
	"2016"	"2016"	"Nevada"	"32"	"Alcoholic hepatitis"	"K70.1"	18	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Alcoholic cirrhosis of liver"	"K70.3"	199	2940058	6.8
	"2016"	"2016"	"Nevada"	"32"	"Alcoholic hepatic failure"	"K70.4"	19	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Alcoholic liver disease, unspecified"	"K70.9"	59	2940058	2.0
	"2016"	"2016"	"Nevada"	"32"	"Hepatic failure, unspecified"	"K72.9"	17	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Other and unspecified cirrhosis of liver"	"K74.6"	119	2940058	4.0
	"2016"	"2016"	"Nevada"	"32"	"Autoimmune hepatitis"	"K75.4"	11	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Liver disease, unspecified"	"K76.9"	47	2940058	1.6
	"2016"	"2016"	"Nevada"	"32"	"Acute cholecystitis"	"K81.0"	16	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Cholecystitis, unspecified"	"K81.9"	14	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Acute pancreatitis, unspecified"	"K85.9"	23	2940058	0.8
	"2016"	"2016"	"Nevada"	"32"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	57	2940058	1.9
	"2016"	"2016"	"Nevada"	"32"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Rheumatoid arthritis, unspecified"	"M06.9"	16	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Osteomyelitis, unspecified"	"M86.9"	12	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Acute renal failure, unspecified"	"N17.9"	33	2940058	1.1
	"2016"	"2016"	"Nevada"	"32"	"Chronic kidney disease, stage 5"	"N18.5"	143	2940058	4.9
	"2016"	"2016"	"Nevada"	"32"	"Chronic renal failure, unspecified"	"N18.9"	44	2940058	1.5
	"2016"	"2016"	"Nevada"	"32"	"Unspecified renal failure"	"N19"	28	2940058	1.0
	"2016"	"2016"	"Nevada"	"32"	"Other specified disorders of kidney and ureter"	"N28.8"	14	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Disorder of kidney and ureter, unspecified"	"N28.9"	18	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Urinary tract infection, site not specified"	"N39.0"	106	2940058	3.6
	"2016"	"2016"	"Nevada"	"32"	"Extreme immaturity"	"P07.2"	18	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Senility"	"R54"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Other and unspecified convulsions"	"R56.8"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Sudden infant death syndrome - SIDS"	"R95"	12	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Other ill-defined and unspecified causes of mortality"	"R99"	61	2940058	2.1
	"2016"	"2016"	"Nevada"	"32"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	22	2940058	0.7
	"2016"	"2016"	"Nevada"	"32"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	55	2940058	1.9
	"2016"	"2016"	"Nevada"	"32"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	11	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	34	2940058	1.2
	"2016"	"2016"	"Nevada"	"32"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	30	2940058	1.0
	"2016"	"2016"	"Nevada"	"32"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	118	2940058	4.0
	"2016"	"2016"	"Nevada"	"32"	"Other fall on same level"	"W18"	142	2940058	4.8
	"2016"	"2016"	"Nevada"	"32"	"Unspecified fall"	"W19"	72	2940058	2.4
	"2016"	"2016"	"Nevada"	"32"	"Drowning and submersion while in swimming-pool"	"W67"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Accidental suffocation and strangulation in bed"	"W75"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	11	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	15	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Exposure to uncontrolled fire in building or structure"	"X00"	13	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Exposure to excessive natural heat"	"X30"	33	2940058	1.1
	"2016"	"2016"	"Nevada"	"32"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	141	2940058	4.8
	"2016"	"2016"	"Nevada"	"32"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	142	2940058	4.8
	"2016"	"2016"	"Nevada"	"32"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	247	2940058	8.4
	"2016"	"2016"	"Nevada"	"32"	"Accidental poisoning by and exposure to alcohol"	"X45"	20	2940058	0.7
	"2016"	"2016"	"Nevada"	"32"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	24	2940058	0.8
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	20	2940058	0.7
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	63	2940058	2.1
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	21	2940058	0.7
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	127	2940058	4.3
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	75	2940058	2.6
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	23	2940058	0.8
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	236	2940058	8.0
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by sharp object"	"X78"	15	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Intentional self-harm by jumping from a high place"	"X80"	18	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	142	2940058	4.8
	"2016"	"2016"	"Nevada"	"32"	"Assault by sharp object"	"X99"	23	2940058	0.8
	"2016"	"2016"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	25	2940058	0.9
	"2016"	"2016"	"Nevada"	"32"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Unspecified event, undetermined intent"	"Y34"	11	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Sequelae of motor-vehicle accident"	"Y85.0"	11	2940058	Unreliable
	"2016"	"2016"	"Nevada"	"32"	"Sequelae of other accidents"	"Y86"	10	2940058	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Enterocolitis due to Clostridium difficile"	"A04.7"	65	2998039	2.2
	"2017"	"2017"	"Nevada"	"32"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	25	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	150	2998039	5.0
	"2017"	"2017"	"Nevada"	"32"	"Chronic viral hepatitis C"	"B18.2"	60	2998039	2.0
	"2017"	"2017"	"Nevada"	"32"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	25	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	133	2998039	4.4
	"2017"	"2017"	"Nevada"	"32"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	82	2998039	2.7
	"2017"	"2017"	"Nevada"	"32"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	448	2998039	14.9
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of rectosigmoid junction"	"C19"	34	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of rectum"	"C20"	72	2998039	2.4
	"2017"	"2017"	"Nevada"	"32"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	89	2998039	3.0
	"2017"	"2017"	"Nevada"	"32"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	52	2998039	1.7
	"2017"	"2017"	"Nevada"	"32"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	92	2998039	3.1
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of gallbladder"	"C23"	14	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	374	2998039	12.5
	"2017"	"2017"	"Nevada"	"32"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	21	2998039	0.7
	"2017"	"2017"	"Nevada"	"32"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	12	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1285	2998039	42.9
	"2017"	"2017"	"Nevada"	"32"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	12	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	78	2998039	2.6
	"2017"	"2017"	"Nevada"	"32"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	16	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	21	2998039	0.7
	"2017"	"2017"	"Nevada"	"32"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	28	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	376	2998039	12.5
	"2017"	"2017"	"Nevada"	"32"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	36	2998039	1.2
	"2017"	"2017"	"Nevada"	"32"	"Endometrium - Malignant neoplasms"	"C54.1"	34	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of uterus, part unspecified"	"C55"	49	2998039	1.6
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of ovary"	"C56"	130	2998039	4.3
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of prostate"	"C61"	259	2998039	8.6
	"2017"	"2017"	"Nevada"	"32"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	120	2998039	4.0
	"2017"	"2017"	"Nevada"	"32"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	160	2998039	5.3
	"2017"	"2017"	"Nevada"	"32"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	167	2998039	5.6
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm of thyroid gland"	"C73"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	23	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	27	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasm without specification of site"	"C80"	225	2998039	7.5
	"2017"	"2017"	"Nevada"	"32"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	20	2998039	0.7
	"2017"	"2017"	"Nevada"	"32"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	26	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	102	2998039	3.4
	"2017"	"2017"	"Nevada"	"32"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	78	2998039	2.6
	"2017"	"2017"	"Nevada"	"32"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	33	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	74	2998039	2.5
	"2017"	"2017"	"Nevada"	"32"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	30	2998039	1.0
	"2017"	"2017"	"Nevada"	"32"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	25	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	38	2998039	1.3
	"2017"	"2017"	"Nevada"	"32"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Anaemia, unspecified"	"D64.9"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	46	2998039	1.5
	"2017"	"2017"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	91	2998039	3.0
	"2017"	"2017"	"Nevada"	"32"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	36	2998039	1.2
	"2017"	"2017"	"Nevada"	"32"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	131	2998039	4.4
	"2017"	"2017"	"Nevada"	"32"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	13	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Unspecified diabetes mellitus, without complications"	"E14.9"	242	2998039	8.1
	"2017"	"2017"	"Nevada"	"32"	"Unspecified severe protein-energy malnutrition"	"E43"	28	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Unspecified protein-energy malnutrition"	"E46"	20	2998039	0.7
	"2017"	"2017"	"Nevada"	"32"	"Other obesity"	"E66.8"	30	2998039	1.0
	"2017"	"2017"	"Nevada"	"32"	"Obesity, unspecified"	"E66.9"	25	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Pure hypercholesterolaemia"	"E78.0"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Hyperlipidaemia, unspecified"	"E78.5"	66	2998039	2.2
	"2017"	"2017"	"Nevada"	"32"	"Disorder of lipoprotein metabolism, unspecified"	"E78.9"	10	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Acidosis"	"E87.2"	15	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Metabolic disorder, unspecified"	"E88.9"	24	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Vascular dementia, unspecified"	"F01.9"	67	2998039	2.2
	"2017"	"2017"	"Nevada"	"32"	"Unspecified dementia"	"F03"	527	2998039	17.6
	"2017"	"2017"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	42	2998039	1.4
	"2017"	"2017"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	110	2998039	3.7
	"2017"	"2017"	"Nevada"	"32"	"Motor neuron disease"	"G12.2"	49	2998039	1.6
	"2017"	"2017"	"Nevada"	"32"	"Parkinson disease"	"G20"	249	2998039	8.3
	"2017"	"2017"	"Nevada"	"32"	"Alzheimer disease with late onset"	"G30.1"	32	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Alzheimer disease, unspecified"	"G30.9"	746	2998039	24.9
	"2017"	"2017"	"Nevada"	"32"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	330	2998039	11.0
	"2017"	"2017"	"Nevada"	"32"	"Other specified degenerative diseases of nervous system"	"G31.8"	26	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Multiple sclerosis"	"G35"	34	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Epilepsy, unspecified"	"G40.9"	16	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Muscular dystrophy"	"G71.0"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Infantile cerebral palsy, unspecified"	"G80.9"	16	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	26	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Encephalopathy, unspecified"	"G93.4"	31	2998039	1.0
	"2017"	"2017"	"Nevada"	"32"	"Essential (primary) hypertension"	"I10"	161	2998039	5.4
	"2017"	"2017"	"Nevada"	"32"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	228	2998039	7.6
	"2017"	"2017"	"Nevada"	"32"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	489	2998039	16.3
	"2017"	"2017"	"Nevada"	"32"	"Hypertensive renal disease with renal failure"	"I12.0"	138	2998039	4.6
	"2017"	"2017"	"Nevada"	"32"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	34	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	25	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Acute subendocardial myocardial infarction"	"I21.4"	29	2998039	1.0
	"2017"	"2017"	"Nevada"	"32"	"Acute myocardial infarction, unspecified"	"I21.9"	554	2998039	18.5
	"2017"	"2017"	"Nevada"	"32"	"Acute ischaemic heart disease, unspecified"	"I24.9"	24	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1522	2998039	50.8
	"2017"	"2017"	"Nevada"	"32"	"Atherosclerotic heart disease"	"I25.1"	1311	2998039	43.7
	"2017"	"2017"	"Nevada"	"32"	"Ischaemic cardiomyopathy"	"I25.5"	70	2998039	2.3
	"2017"	"2017"	"Nevada"	"32"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	40	2998039	1.3
	"2017"	"2017"	"Nevada"	"32"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	54	2998039	1.8
	"2017"	"2017"	"Nevada"	"32"	"Other secondary pulmonary hypertension"	"I27.2"	55	2998039	1.8
	"2017"	"2017"	"Nevada"	"32"	"Acute and subacute infective endocarditis"	"I33.0"	11	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Mitral (valve) insufficiency"	"I34.0"	15	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Aortic (valve) stenosis"	"I35.0"	108	2998039	3.6
	"2017"	"2017"	"Nevada"	"32"	"Endocarditis, valve unspecified"	"I38"	24	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Dilated cardiomyopathy"	"I42.0"	78	2998039	2.6
	"2017"	"2017"	"Nevada"	"32"	"Alcoholic cardiomyopathy"	"I42.6"	14	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Cardiomyopathy, unspecified"	"I42.9"	99	2998039	3.3
	"2017"	"2017"	"Nevada"	"32"	"Cardiac arrest, unspecified"	"I46.9"	850	2998039	28.4
	"2017"	"2017"	"Nevada"	"32"	"Atrial fibrillation and flutter"	"I48"	131	2998039	4.4
	"2017"	"2017"	"Nevada"	"32"	"Cardiac arrhythmia, unspecified"	"I49.9"	27	2998039	0.9
	"2017"	"2017"	"Nevada"	"32"	"Congestive heart failure"	"I50.0"	336	2998039	11.2
	"2017"	"2017"	"Nevada"	"32"	"Heart failure, unspecified"	"I50.9"	55	2998039	1.8
	"2017"	"2017"	"Nevada"	"32"	"Cardiovascular disease, unspecified"	"I51.6"	12	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Heart disease, unspecified"	"I51.9"	102	2998039	3.4
	"2017"	"2017"	"Nevada"	"32"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	57	2998039	1.9
	"2017"	"2017"	"Nevada"	"32"	"Intracerebral haemorrhage, unspecified"	"I61.9"	73	2998039	2.4
	"2017"	"2017"	"Nevada"	"32"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	23	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	106	2998039	3.5
	"2017"	"2017"	"Nevada"	"32"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	14	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	24	2998039	0.8
	"2017"	"2017"	"Nevada"	"32"	"Cerebral infarction, unspecified"	"I63.9"	113	2998039	3.8
	"2017"	"2017"	"Nevada"	"32"	"Stroke, not specified as haemorrhage or infarction"	"I64"	417	2998039	13.9
	"2017"	"2017"	"Nevada"	"32"	"Cerebral atherosclerosis"	"I67.2"	52	2998039	1.7
	"2017"	"2017"	"Nevada"	"32"	"Cerebrovascular disease, unspecified"	"I67.9"	126	2998039	4.2
	"2017"	"2017"	"Nevada"	"32"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	49	2998039	1.6
	"2017"	"2017"	"Nevada"	"32"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	2998039	Unreliable
	"2017"	"2017"	"Nevada"	"32"	"Generalized and unspecified atherosclerosis"	"I70.9"	133	2998039	4.4
	"2017"	"2017"	"Nevada"	"32"	"Dissection of aorta [any part]"	"I71.0"	33	2998039	1.1
	"2017"	"2017"	"Nevada"	"32"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	15	2998039	Unreliable
