"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"Washington"	"53"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	11	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Crohn disease, unspecified"	"K50.9"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Ulcerative colitis, unspecified"	"K51.9"	11	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Acute vascular disorders of intestine"	"K55.0"	32	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Vascular disorder of intestine, unspecified"	"K55.9"	144	6971406	2.1
	"2013"	"2013"	"Washington"	"53"	"Volvulus"	"K56.2"	18	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Other and unspecified intestinal obstruction"	"K56.6"	98	6971406	1.4
	"2013"	"2013"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	41	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	41	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Perforation of intestine (nontraumatic)"	"K63.1"	46	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Acute peritonitis"	"K65.0"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Peritonitis, unspecified"	"K65.9"	17	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Alcoholic fatty liver"	"K70.0"	37	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Alcoholic hepatitis"	"K70.1"	63	6971406	0.9
	"2013"	"2013"	"Washington"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	493	6971406	7.1
	"2013"	"2013"	"Washington"	"53"	"Alcoholic hepatic failure"	"K70.4"	59	6971406	0.8
	"2013"	"2013"	"Washington"	"53"	"Alcoholic liver disease, unspecified"	"K70.9"	98	6971406	1.4
	"2013"	"2013"	"Washington"	"53"	"Hepatic failure, unspecified"	"K72.9"	43	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Other and unspecified cirrhosis of liver"	"K74.6"	210	6971406	3.0
	"2013"	"2013"	"Washington"	"53"	"Autoimmune hepatitis"	"K75.4"	11	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	37	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Liver disease, unspecified"	"K76.9"	46	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Calculus of gallbladder without cholecystitis"	"K80.2"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Acute cholecystitis"	"K81.0"	25	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Cholecystitis, unspecified"	"K81.9"	29	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Cholangitis"	"K83.0"	28	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Acute pancreatitis, unspecified"	"K85.9"	38	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Other chronic pancreatitis"	"K86.1"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Disease of pancreas, unspecified"	"K86.9"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	135	6971406	1.9
	"2013"	"2013"	"Washington"	"53"	"Cellulitis of other parts of limb"	"L03.1"	17	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Cellulitis, unspecified"	"L03.9"	22	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	14	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Pyogenic arthritis, unspecified"	"M00.9"	14	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Rheumatoid arthritis, unspecified"	"M06.9"	53	6971406	0.8
	"2013"	"2013"	"Washington"	"53"	"Arthrosis, unspecified"	"M19.9"	25	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Other forms of systemic sclerosis"	"M34.8"	19	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Other specified disorders of muscle"	"M62.8"	17	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	22	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Osteoporosis, unspecified"	"M81.9"	20	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Osteomyelitis, unspecified"	"M86.9"	41	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	11	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Acute renal failure, unspecified"	"N17.9"	69	6971406	1.0
	"2013"	"2013"	"Washington"	"53"	"Chronic kidney disease, stage 5"	"N18.5"	144	6971406	2.1
	"2013"	"2013"	"Washington"	"53"	"Chronic renal failure, unspecified"	"N18.9"	115	6971406	1.6
	"2013"	"2013"	"Washington"	"53"	"Unspecified renal failure"	"N19"	103	6971406	1.5
	"2013"	"2013"	"Washington"	"53"	"Other specified disorders of kidney and ureter"	"N28.8"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Urinary tract infection, site not specified"	"N39.0"	281	6971406	4.0
	"2013"	"2013"	"Washington"	"53"	"Hyperplasia of prostate"	"N40"	17	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Newborn affected by incompetent cervix"	"P01.0"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Newborn affected by premature rupture of membranes"	"P01.1"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Extreme immaturity"	"P07.2"	39	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Other preterm infants"	"P07.3"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Congenital malformation of heart, unspecified"	"Q24.9"	20	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Polycystic kidney, unspecified"	"Q61.3"	15	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Down syndrome, unspecified"	"Q90.9"	19	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Malaise and fatigue"	"R53"	26	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Senility"	"R54"	65	6971406	0.9
	"2013"	"2013"	"Washington"	"53"	"Other lack of expected normal physiological development"	"R62.8"	28	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Sudden infant death syndrome - SIDS"	"R95"	47	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Other ill-defined and unspecified causes of mortality"	"R99"	121	6971406	1.7
	"2013"	"2013"	"Washington"	"53"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	20	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Unspecified whether traffic or nontraffic accident"	"V05.9"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	30	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	21	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	25	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	27	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	52	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	29	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	20	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	34	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	15	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	17	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V59.4"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	34	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Unspecified aircraft accident injuring occupant"	"V95.9"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Fall on same level from slipping, tripping and stumbling"	"W01"	47	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Fall involving wheelchair"	"W05"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Fall involving bed"	"W06"	40	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Fall involving chair"	"W07"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Fall on and from stairs and steps"	"W10"	52	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Fall from, out of or through building or structure"	"W13"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Other fall on same level"	"W18"	415	6971406	6.0
	"2013"	"2013"	"Washington"	"53"	"Unspecified fall"	"W19"	201	6971406	2.9
	"2013"	"2013"	"Washington"	"53"	"Struck by thrown, projected or falling object"	"W20"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Drowning and submersion while in bath-tub"	"W65"	22	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Drowning and submersion while in natural water"	"W69"	58	6971406	0.8
	"2013"	"2013"	"Washington"	"53"	"Accidental suffocation and strangulation in bed"	"W75"	14	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	34	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	71	6971406	1.0
	"2013"	"2013"	"Washington"	"53"	"Exposure to uncontrolled fire in building or structure"	"X00"	45	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Exposure to excessive natural cold"	"X31"	24	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	108	6971406	1.5
	"2013"	"2013"	"Washington"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	327	6971406	4.7
	"2013"	"2013"	"Washington"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	348	6971406	5.0
	"2013"	"2013"	"Washington"	"53"	"Accidental poisoning by and exposure to alcohol"	"X45"	62	6971406	0.9
	"2013"	"2013"	"Washington"	"53"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	19	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Exposure to unspecified factor causing fracture"	"X59.0"	49	6971406	0.7
	"2013"	"2013"	"Washington"	"53"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	23	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Intentional self-poisoning by and exposure to nonopioid analgesics, antipyretics and antirheumatics"	"X60"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	34	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	25	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	72	6971406	1.0
	"2013"	"2013"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	39	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	266	6971406	3.8
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by handgun discharge"	"X72"	258	6971406	3.7
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	95	6971406	1.4
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	130	6971406	1.9
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by sharp object"	"X78"	24	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by jumping from a high place"	"X80"	32	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Intentional self-harm by jumping or lying before moving object"	"X81"	11	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Assault by hanging, strangulation and suffocation"	"X91"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Assault by handgun discharge"	"X93"	13	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	10	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Assault by other and unspecified firearm discharge"	"X95"	93	6971406	1.3
	"2013"	"2013"	"Washington"	"53"	"Assault by sharp object"	"X99"	26	6971406	0.4
	"2013"	"2013"	"Washington"	"53"	"Assault by unspecified means"	"Y09"	35	6971406	0.5
	"2013"	"2013"	"Washington"	"53"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	20	6971406	0.3
	"2013"	"2013"	"Washington"	"53"	"Drowning and submersion, undetermined intent"	"Y21"	12	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Unspecified event, undetermined intent"	"Y34"	19	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Legal intervention involving firearm discharge"	"Y35.0"	19	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Surgical procedure, unspecified"	"Y83.9"	14	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Sequelae of motor-vehicle accident"	"Y85.0"	16	6971406	Unreliable
	"2013"	"2013"	"Washington"	"53"	"Sequelae of other accidents"	"Y86"	40	6971406	0.6
	"2013"	"2013"	"Washington"	"53"	"Sequelae of surgical and medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure"	"Y88.3"	11	6971406	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Enterocolitis due to Clostridium difficile"	"A04.7"	172	7061530	2.4
	"2014"	"2014"	"Washington"	"53"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	60	7061530	0.8
	"2014"	"2014"	"Washington"	"53"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	21	7061530	0.3
	"2014"	"2014"	"Washington"	"53"	"Septicaemia, unspecified"	"A41.9"	469	7061530	6.6
	"2014"	"2014"	"Washington"	"53"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	11	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Chronic viral hepatitis C"	"B18.2"	244	7061530	3.5
	"2014"	"2014"	"Washington"	"53"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"HIV disease resulting in other specified conditions"	"B23.8"	19	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	11	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of base of tongue"	"C01"	13	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	51	7061530	0.7
	"2014"	"2014"	"Washington"	"53"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	31	7061530	0.4
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of parotid gland"	"C07"	17	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	31	7061530	0.4
	"2014"	"2014"	"Washington"	"53"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	28	7061530	0.4
	"2014"	"2014"	"Washington"	"53"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	16	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	22	7061530	0.3
	"2014"	"2014"	"Washington"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	323	7061530	4.6
	"2014"	"2014"	"Washington"	"53"	"Cardia - Malignant neoplasms"	"C16.0"	35	7061530	0.5
	"2014"	"2014"	"Washington"	"53"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	205	7061530	2.9
	"2014"	"2014"	"Washington"	"53"	"Duodenum - Malignant neoplasms"	"C17.0"	16	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	20	7061530	0.3
	"2014"	"2014"	"Washington"	"53"	"Caecum - Malignant neoplasms"	"C18.0"	10	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Appendix - Malignant neoplasms"	"C18.1"	12	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	12	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	675	7061530	9.6
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of rectosigmoid junction"	"C19"	60	7061530	0.8
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of rectum"	"C20"	139	7061530	2.0
	"2014"	"2014"	"Washington"	"53"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	18	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	295	7061530	4.2
	"2014"	"2014"	"Washington"	"53"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	151	7061530	2.1
	"2014"	"2014"	"Washington"	"53"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	109	7061530	1.5
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of gallbladder"	"C23"	37	7061530	0.5
	"2014"	"2014"	"Washington"	"53"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	12	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	11	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	861	7061530	12.2
	"2014"	"2014"	"Washington"	"53"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	46	7061530	0.7
	"2014"	"2014"	"Washington"	"53"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	55	7061530	0.8
	"2014"	"2014"	"Washington"	"53"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	21	7061530	0.3
	"2014"	"2014"	"Washington"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3004	7061530	42.5
	"2014"	"2014"	"Washington"	"53"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	19	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	205	7061530	2.9
	"2014"	"2014"	"Washington"	"53"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	10	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	27	7061530	0.4
	"2014"	"2014"	"Washington"	"53"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	29	7061530	0.4
	"2014"	"2014"	"Washington"	"53"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	10	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	53	7061530	0.8
	"2014"	"2014"	"Washington"	"53"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	17	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	15	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Connective and soft tissue of pelvis - Malignant neoplasms"	"C49.5"	11	7061530	Unreliable
	"2014"	"2014"	"Washington"	"53"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	64	7061530	0.9
	"2014"	"2014"	"Washington"	"53"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	874	7061530	12.4
