"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Delaware"	"10"	"Intracerebral haemorrhage, unspecified"	"I61.9"	51	945934	5.4
	"2015"	"2015"	"Delaware"	"10"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Cerebral infarction, unspecified"	"I63.9"	12	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Stroke, not specified as haemorrhage or infarction"	"I64"	209	945934	22.1
	"2015"	"2015"	"Delaware"	"10"	"Cerebral atherosclerosis"	"I67.2"	33	945934	3.5
	"2015"	"2015"	"Delaware"	"10"	"Cerebrovascular disease, unspecified"	"I67.9"	85	945934	9.0
	"2015"	"2015"	"Delaware"	"10"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Dissection of aorta [any part]"	"I71.0"	14	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Peripheral vascular disease, unspecified"	"I73.9"	27	945934	2.9
	"2015"	"2015"	"Delaware"	"10"	"Influenza with pneumonia, virus not identified"	"J11.0"	12	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Pneumonia, unspecified"	"J18.9"	153	945934	16.2
	"2015"	"2015"	"Delaware"	"10"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	44	945934	4.7
	"2015"	"2015"	"Delaware"	"10"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	423	945934	44.7
	"2015"	"2015"	"Delaware"	"10"	"Asthma, unspecified"	"J45.9"	10	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Pneumonitis due to food and vomit"	"J69.0"	73	945934	7.7
	"2015"	"2015"	"Delaware"	"10"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	945934	2.5
	"2015"	"2015"	"Delaware"	"10"	"Interstitial pulmonary disease, unspecified"	"J84.9"	22	945934	2.3
	"2015"	"2015"	"Delaware"	"10"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Other and unspecified intestinal obstruction"	"K56.6"	15	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Alcoholic cirrhosis of liver"	"K70.3"	29	945934	3.1
	"2015"	"2015"	"Delaware"	"10"	"Hepatic failure, unspecified"	"K72.9"	11	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Other and unspecified cirrhosis of liver"	"K74.6"	65	945934	6.9
	"2015"	"2015"	"Delaware"	"10"	"Liver disease, unspecified"	"K76.9"	31	945934	3.3
	"2015"	"2015"	"Delaware"	"10"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	945934	2.2
	"2015"	"2015"	"Delaware"	"10"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Acute renal failure, unspecified"	"N17.9"	22	945934	2.3
	"2015"	"2015"	"Delaware"	"10"	"Chronic kidney disease, stage 5"	"N18.5"	103	945934	10.9
	"2015"	"2015"	"Delaware"	"10"	"Chronic renal failure, unspecified"	"N18.9"	26	945934	2.7
	"2015"	"2015"	"Delaware"	"10"	"Unspecified renal failure"	"N19"	21	945934	2.2
	"2015"	"2015"	"Delaware"	"10"	"Other specified disorders of kidney and ureter"	"N28.8"	17	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Urinary tract infection, site not specified"	"N39.0"	44	945934	4.7
	"2015"	"2015"	"Delaware"	"10"	"Newborn affected by premature rupture of membranes"	"P01.1"	12	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Extreme immaturity"	"P07.2"	11	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	11	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	17	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	22	945934	2.3
	"2015"	"2015"	"Delaware"	"10"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	32	945934	3.4
	"2015"	"2015"	"Delaware"	"10"	"Fall on and from stairs and steps"	"W10"	10	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Other fall on same level"	"W18"	23	945934	2.4
	"2015"	"2015"	"Delaware"	"10"	"Unspecified fall"	"W19"	27	945934	2.9
	"2015"	"2015"	"Delaware"	"10"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	17	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	109	945934	11.5
	"2015"	"2015"	"Delaware"	"10"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	56	945934	5.9
	"2015"	"2015"	"Delaware"	"10"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	32	945934	3.4
	"2015"	"2015"	"Delaware"	"10"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	945934	Unreliable
	"2015"	"2015"	"Delaware"	"10"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	45	945934	4.8
	"2015"	"2015"	"Delaware"	"10"	"Assault by other and unspecified firearm discharge"	"X95"	53	945934	5.6
	"2015"	"2015"	"Delaware"	"10"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	10	945934	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Enterocolitis due to Clostridium difficile"	"A04.7"	32	952065	3.4
	"2016"	"2016"	"Delaware"	"10"	"Septicaemia, unspecified"	"A41.9"	131	952065	13.8
	"2016"	"2016"	"Delaware"	"10"	"Chronic viral hepatitis C"	"B18.2"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	64	952065	6.7
	"2016"	"2016"	"Delaware"	"10"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	45	952065	4.7
	"2016"	"2016"	"Delaware"	"10"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	120	952065	12.6
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of rectum"	"C20"	25	952065	2.6
	"2016"	"2016"	"Delaware"	"10"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	42	952065	4.4
	"2016"	"2016"	"Delaware"	"10"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	952065	2.4
	"2016"	"2016"	"Delaware"	"10"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	23	952065	2.4
	"2016"	"2016"	"Delaware"	"10"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	149	952065	15.7
	"2016"	"2016"	"Delaware"	"10"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	554	952065	58.2
	"2016"	"2016"	"Delaware"	"10"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	952065	2.1
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	143	952065	15.0
	"2016"	"2016"	"Delaware"	"10"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Endometrium - Malignant neoplasms"	"C54.1"	16	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of ovary"	"C56"	37	952065	3.9
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of prostate"	"C61"	100	952065	10.5
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	41	952065	4.3
	"2016"	"2016"	"Delaware"	"10"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	85	952065	8.9
	"2016"	"2016"	"Delaware"	"10"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	60	952065	6.3
	"2016"	"2016"	"Delaware"	"10"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasm without specification of site"	"C80"	57	952065	6.0
	"2016"	"2016"	"Delaware"	"10"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	32	952065	3.4
	"2016"	"2016"	"Delaware"	"10"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	49	952065	5.1
	"2016"	"2016"	"Delaware"	"10"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	42	952065	4.4
	"2016"	"2016"	"Delaware"	"10"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Anaemia, unspecified"	"D64.9"	11	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	24	952065	2.5
	"2016"	"2016"	"Delaware"	"10"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	34	952065	3.6
	"2016"	"2016"	"Delaware"	"10"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	36	952065	3.8
	"2016"	"2016"	"Delaware"	"10"	"Unspecified diabetes mellitus, without complications"	"E14.9"	71	952065	7.5
	"2016"	"2016"	"Delaware"	"10"	"Unspecified protein-energy malnutrition"	"E46"	34	952065	3.6
	"2016"	"2016"	"Delaware"	"10"	"Other obesity"	"E66.8"	19	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Hyperlipidaemia, unspecified"	"E78.5"	32	952065	3.4
	"2016"	"2016"	"Delaware"	"10"	"Acidosis"	"E87.2"	12	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Vascular dementia, unspecified"	"F01.9"	43	952065	4.5
	"2016"	"2016"	"Delaware"	"10"	"Unspecified dementia"	"F03"	398	952065	41.8
	"2016"	"2016"	"Delaware"	"10"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	34	952065	3.6
	"2016"	"2016"	"Delaware"	"10"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29	952065	3.0
	"2016"	"2016"	"Delaware"	"10"	"Motor neuron disease"	"G12.2"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Parkinson disease"	"G20"	71	952065	7.5
	"2016"	"2016"	"Delaware"	"10"	"Alzheimer disease, unspecified"	"G30.9"	328	952065	34.5
	"2016"	"2016"	"Delaware"	"10"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Multiple sclerosis"	"G35"	14	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	24	952065	2.5
	"2016"	"2016"	"Delaware"	"10"	"Essential (primary) hypertension"	"I10"	36	952065	3.8
	"2016"	"2016"	"Delaware"	"10"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	95	952065	10.0
	"2016"	"2016"	"Delaware"	"10"	"Hypertensive renal disease with renal failure"	"I12.0"	22	952065	2.3
	"2016"	"2016"	"Delaware"	"10"	"Acute myocardial infarction, unspecified"	"I21.9"	260	952065	27.3
	"2016"	"2016"	"Delaware"	"10"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	297	952065	31.2
	"2016"	"2016"	"Delaware"	"10"	"Atherosclerotic heart disease"	"I25.1"	567	952065	59.6
	"2016"	"2016"	"Delaware"	"10"	"Ischaemic cardiomyopathy"	"I25.5"	72	952065	7.6
	"2016"	"2016"	"Delaware"	"10"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	952065	2.3
	"2016"	"2016"	"Delaware"	"10"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	28	952065	2.9
	"2016"	"2016"	"Delaware"	"10"	"Other secondary pulmonary hypertension"	"I27.2"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Aortic (valve) stenosis"	"I35.0"	41	952065	4.3
	"2016"	"2016"	"Delaware"	"10"	"Endocarditis, valve unspecified"	"I38"	24	952065	2.5
	"2016"	"2016"	"Delaware"	"10"	"Dilated cardiomyopathy"	"I42.0"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Cardiomyopathy, unspecified"	"I42.9"	68	952065	7.1
	"2016"	"2016"	"Delaware"	"10"	"Atrial fibrillation and flutter"	"I48"	72	952065	7.6
	"2016"	"2016"	"Delaware"	"10"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	952065	2.3
	"2016"	"2016"	"Delaware"	"10"	"Congestive heart failure"	"I50.0"	140	952065	14.7
	"2016"	"2016"	"Delaware"	"10"	"Heart failure, unspecified"	"I50.9"	24	952065	2.5
	"2016"	"2016"	"Delaware"	"10"	"Other ill-defined heart diseases"	"I51.8"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Heart disease, unspecified"	"I51.9"	69	952065	7.2
	"2016"	"2016"	"Delaware"	"10"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Intracerebral haemorrhage, unspecified"	"I61.9"	45	952065	4.7
	"2016"	"2016"	"Delaware"	"10"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	27	952065	2.8
	"2016"	"2016"	"Delaware"	"10"	"Cerebral infarction, unspecified"	"I63.9"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Stroke, not specified as haemorrhage or infarction"	"I64"	203	952065	21.3
	"2016"	"2016"	"Delaware"	"10"	"Cerebral atherosclerosis"	"I67.2"	39	952065	4.1
	"2016"	"2016"	"Delaware"	"10"	"Cerebrovascular disease, unspecified"	"I67.9"	90	952065	9.5
	"2016"	"2016"	"Delaware"	"10"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	32	952065	3.4
	"2016"	"2016"	"Delaware"	"10"	"Dissection of aorta [any part]"	"I71.0"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Peripheral vascular disease, unspecified"	"I73.9"	41	952065	4.3
	"2016"	"2016"	"Delaware"	"10"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Pneumonia, unspecified"	"J18.9"	119	952065	12.5
	"2016"	"2016"	"Delaware"	"10"	"Emphysema, unspecified"	"J43.9"	13	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	48	952065	5.0
	"2016"	"2016"	"Delaware"	"10"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	453	952065	47.6
	"2016"	"2016"	"Delaware"	"10"	"Pneumonitis due to food and vomit"	"J69.0"	71	952065	7.5
	"2016"	"2016"	"Delaware"	"10"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	55	952065	5.8
	"2016"	"2016"	"Delaware"	"10"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	952065	2.1
	"2016"	"2016"	"Delaware"	"10"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Other and unspecified intestinal obstruction"	"K56.6"	21	952065	2.2
	"2016"	"2016"	"Delaware"	"10"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Alcoholic cirrhosis of liver"	"K70.3"	23	952065	2.4
	"2016"	"2016"	"Delaware"	"10"	"Other and unspecified cirrhosis of liver"	"K74.6"	59	952065	6.2
	"2016"	"2016"	"Delaware"	"10"	"Liver disease, unspecified"	"K76.9"	22	952065	2.3
	"2016"	"2016"	"Delaware"	"10"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	34	952065	3.6
	"2016"	"2016"	"Delaware"	"10"	"Acute renal failure, unspecified"	"N17.9"	29	952065	3.0
	"2016"	"2016"	"Delaware"	"10"	"Chronic kidney disease, stage 5"	"N18.5"	130	952065	13.7
	"2016"	"2016"	"Delaware"	"10"	"Chronic renal failure, unspecified"	"N18.9"	24	952065	2.5
	"2016"	"2016"	"Delaware"	"10"	"Unspecified renal failure"	"N19"	19	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Other specified disorders of kidney and ureter"	"N28.8"	17	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Urinary tract infection, site not specified"	"N39.0"	40	952065	4.2
	"2016"	"2016"	"Delaware"	"10"	"Extreme immaturity"	"P07.2"	12	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Other preterm infants"	"P07.3"	10	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Other lack of expected normal physiological development"	"R62.8"	15	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	19	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	16	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	32	952065	3.4
	"2016"	"2016"	"Delaware"	"10"	"Other fall on same level"	"W18"	28	952065	2.9
	"2016"	"2016"	"Delaware"	"10"	"Unspecified fall"	"W19"	28	952065	2.9
	"2016"	"2016"	"Delaware"	"10"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	127	952065	13.3
	"2016"	"2016"	"Delaware"	"10"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	130	952065	13.7
	"2016"	"2016"	"Delaware"	"10"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	952065	Unreliable
	"2016"	"2016"	"Delaware"	"10"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	25	952065	2.6
	"2016"	"2016"	"Delaware"	"10"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	59	952065	6.2
	"2016"	"2016"	"Delaware"	"10"	"Assault by other and unspecified firearm discharge"	"X95"	43	952065	4.5
	"2017"	"2017"	"Delaware"	"10"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Septicaemia, unspecified"	"A41.9"	124	961939	12.9
	"2017"	"2017"	"Delaware"	"10"	"Chronic viral hepatitis C"	"B18.2"	12	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	50	961939	5.2
	"2017"	"2017"	"Delaware"	"10"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	961939	3.6
	"2017"	"2017"	"Delaware"	"10"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	132	961939	13.7
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of rectum"	"C20"	17	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	56	961939	5.8
	"2017"	"2017"	"Delaware"	"10"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	33	961939	3.4
	"2017"	"2017"	"Delaware"	"10"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	961939	2.7
	"2017"	"2017"	"Delaware"	"10"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	159	961939	16.5
	"2017"	"2017"	"Delaware"	"10"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	546	961939	56.8
	"2017"	"2017"	"Delaware"	"10"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	23	961939	2.4
	"2017"	"2017"	"Delaware"	"10"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	150	961939	15.6
	"2017"	"2017"	"Delaware"	"10"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	19	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Endometrium - Malignant neoplasms"	"C54.1"	17	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of uterus, part unspecified"	"C55"	20	961939	2.1
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of ovary"	"C56"	46	961939	4.8
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of prostate"	"C61"	82	961939	8.5
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	44	961939	4.6
	"2017"	"2017"	"Delaware"	"10"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	46	961939	4.8
	"2017"	"2017"	"Delaware"	"10"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	47	961939	4.9
	"2017"	"2017"	"Delaware"	"10"	"Malignant neoplasm without specification of site"	"C80"	61	961939	6.3
	"2017"	"2017"	"Delaware"	"10"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	961939	Unreliable
	"2017"	"2017"	"Delaware"	"10"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	961939	2.8
	"2017"	"2017"	"Delaware"	"10"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	46	961939	4.8
	"2017"	"2017"	"Delaware"	"10"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	16	961939	Unreliable
