"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"Indiana"	"18"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	243	6596855	3.7
	"2014"	"2014"	"Indiana"	"18"	"Encephalopathy, unspecified"	"G93.4"	77	6596855	1.2
	"2014"	"2014"	"Indiana"	"18"	"Compression of brain"	"G93.5"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Cerebral oedema"	"G93.6"	13	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Mitral stenosis"	"I05.0"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Mitral valve disease, unspecified"	"I05.9"	32	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Disorders of both mitral and aortic valves"	"I08.0"	21	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Essential (primary) hypertension"	"I10"	443	6596855	6.7
	"2014"	"2014"	"Indiana"	"18"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	212	6596855	3.2
	"2014"	"2014"	"Indiana"	"18"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	367	6596855	5.6
	"2014"	"2014"	"Indiana"	"18"	"Hypertensive renal disease with renal failure"	"I12.0"	220	6596855	3.3
	"2014"	"2014"	"Indiana"	"18"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	47	6596855	0.7
	"2014"	"2014"	"Indiana"	"18"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	79	6596855	1.2
	"2014"	"2014"	"Indiana"	"18"	"Acute myocardial infarction, unspecified"	"I21.9"	2891	6596855	43.8
	"2014"	"2014"	"Indiana"	"18"	"Acute ischaemic heart disease, unspecified"	"I24.9"	68	6596855	1.0
	"2014"	"2014"	"Indiana"	"18"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	503	6596855	7.6
	"2014"	"2014"	"Indiana"	"18"	"Atherosclerotic heart disease"	"I25.1"	3527	6596855	53.5
	"2014"	"2014"	"Indiana"	"18"	"Ischaemic cardiomyopathy"	"I25.5"	426	6596855	6.5
	"2014"	"2014"	"Indiana"	"18"	"Other forms of chronic ischaemic heart disease"	"I25.8"	41	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	312	6596855	4.7
	"2014"	"2014"	"Indiana"	"18"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	223	6596855	3.4
	"2014"	"2014"	"Indiana"	"18"	"Other secondary pulmonary hypertension"	"I27.2"	133	6596855	2.0
	"2014"	"2014"	"Indiana"	"18"	"Pulmonary heart disease, unspecified"	"I27.9"	37	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Disease of pericardium, unspecified"	"I31.9"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Acute and subacute infective endocarditis"	"I33.0"	39	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Mitral (valve) insufficiency"	"I34.0"	54	6596855	0.8
	"2014"	"2014"	"Indiana"	"18"	"Aortic (valve) stenosis"	"I35.0"	286	6596855	4.3
	"2014"	"2014"	"Indiana"	"18"	"Aortic (valve) insufficiency"	"I35.1"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Aortic valve disorder, unspecified"	"I35.9"	42	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Endocarditis, valve unspecified"	"I38"	147	6596855	2.2
	"2014"	"2014"	"Indiana"	"18"	"Dilated cardiomyopathy"	"I42.0"	100	6596855	1.5
	"2014"	"2014"	"Indiana"	"18"	"Other hypertrophic cardiomyopathy"	"I42.2"	22	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Alcoholic cardiomyopathy"	"I42.6"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Cardiomyopathy, unspecified"	"I42.9"	476	6596855	7.2
	"2014"	"2014"	"Indiana"	"18"	"Atrioventricular block, complete"	"I44.2"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other specified conduction disorders"	"I45.8"	39	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Sudden cardiac death, so described"	"I46.1"	76	6596855	1.2
	"2014"	"2014"	"Indiana"	"18"	"Cardiac arrest, unspecified"	"I46.9"	190	6596855	2.9
	"2014"	"2014"	"Indiana"	"18"	"Ventricular tachycardia"	"I47.2"	17	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Atrial fibrillation and flutter"	"I48"	559	6596855	8.5
	"2014"	"2014"	"Indiana"	"18"	"Ventricular fibrillation and flutter"	"I49.0"	31	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Cardiac arrhythmia, unspecified"	"I49.9"	465	6596855	7.0
	"2014"	"2014"	"Indiana"	"18"	"Congestive heart failure"	"I50.0"	1458	6596855	22.1
	"2014"	"2014"	"Indiana"	"18"	"Left ventricular failure"	"I50.1"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Heart failure, unspecified"	"I50.9"	193	6596855	2.9
	"2014"	"2014"	"Indiana"	"18"	"Cardiovascular disease, unspecified"	"I51.6"	106	6596855	1.6
	"2014"	"2014"	"Indiana"	"18"	"Cardiomegaly"	"I51.7"	55	6596855	0.8
	"2014"	"2014"	"Indiana"	"18"	"Other ill-defined heart diseases"	"I51.8"	123	6596855	1.9
	"2014"	"2014"	"Indiana"	"18"	"Heart disease, unspecified"	"I51.9"	165	6596855	2.5
	"2014"	"2014"	"Indiana"	"18"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	94	6596855	1.4
	"2014"	"2014"	"Indiana"	"18"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Intracerebral haemorrhage in brain stem"	"I61.3"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	19	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Intracerebral haemorrhage, unspecified"	"I61.9"	359	6596855	5.4
	"2014"	"2014"	"Indiana"	"18"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	97	6596855	1.5
	"2014"	"2014"	"Indiana"	"18"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	170	6596855	2.6
	"2014"	"2014"	"Indiana"	"18"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	47	6596855	0.7
	"2014"	"2014"	"Indiana"	"18"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	25	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Cerebral infarction, unspecified"	"I63.9"	73	6596855	1.1
	"2014"	"2014"	"Indiana"	"18"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1535	6596855	23.3
	"2014"	"2014"	"Indiana"	"18"	"Cerebral atherosclerosis"	"I67.2"	57	6596855	0.9
	"2014"	"2014"	"Indiana"	"18"	"Other specified cerebrovascular diseases"	"I67.8"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Cerebrovascular disease, unspecified"	"I67.9"	123	6596855	1.9
	"2014"	"2014"	"Indiana"	"18"	"Sequelae of cerebral infarction"	"I69.3"	22	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	238	6596855	3.6
	"2014"	"2014"	"Indiana"	"18"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	118	6596855	1.8
	"2014"	"2014"	"Indiana"	"18"	"Generalized and unspecified atherosclerosis"	"I70.9"	101	6596855	1.5
	"2014"	"2014"	"Indiana"	"18"	"Dissection of aorta [any part]"	"I71.0"	89	6596855	1.3
	"2014"	"2014"	"Indiana"	"18"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	57	6596855	0.9
	"2014"	"2014"	"Indiana"	"18"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	46	6596855	0.7
	"2014"	"2014"	"Indiana"	"18"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	23	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Aneurysm of unspecified site"	"I72.9"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Peripheral vascular disease, unspecified"	"I73.9"	152	6596855	2.3
	"2014"	"2014"	"Indiana"	"18"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	21	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Other and unspecified disorders of circulatory system"	"I99"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	17	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Influenza with pneumonia, virus not identified"	"J11.0"	59	6596855	0.9
	"2014"	"2014"	"Indiana"	"18"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	28	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Bacterial pneumonia, unspecified"	"J15.9"	21	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Bronchopneumonia, unspecified"	"J18.0"	16	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Lobar pneumonia, unspecified"	"J18.1"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Pneumonia, unspecified"	"J18.9"	860	6596855	13.0
	"2014"	"2014"	"Indiana"	"18"	"Bronchitis, not specified as acute or chronic"	"J40"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Unspecified chronic bronchitis"	"J42"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Emphysema, unspecified"	"J43.9"	216	6596855	3.3
	"2014"	"2014"	"Indiana"	"18"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	477	6596855	7.2
	"2014"	"2014"	"Indiana"	"18"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	173	6596855	2.6
	"2014"	"2014"	"Indiana"	"18"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	29	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	3012	6596855	45.7
	"2014"	"2014"	"Indiana"	"18"	"Asthma, unspecified"	"J45.9"	63	6596855	1.0
	"2014"	"2014"	"Indiana"	"18"	"Bronchiectasis"	"J47"	28	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Pneumonitis due to food and vomit"	"J69.0"	423	6596855	6.4
	"2014"	"2014"	"Indiana"	"18"	"Adult respiratory distress syndrome"	"J80"	50	6596855	0.8
	"2014"	"2014"	"Indiana"	"18"	"Pulmonary oedema"	"J81"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Pulmonary eosinophilia, not elsewhere classified"	"J82"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	342	6596855	5.2
	"2014"	"2014"	"Indiana"	"18"	"Interstitial pulmonary disease, unspecified"	"J84.9"	73	6596855	1.1
	"2014"	"2014"	"Indiana"	"18"	"Pyothorax without fistula"	"J86.9"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Pleural effusion, not elsewhere classified"	"J90"	30	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Acute respiratory failure"	"J96.0"	29	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Chronic respiratory failure"	"J96.1"	95	6596855	1.4
	"2014"	"2014"	"Indiana"	"18"	"Respiratory failure, unspecified"	"J96.9"	113	6596855	1.7
	"2014"	"2014"	"Indiana"	"18"	"Other disorders of lung"	"J98.4"	90	6596855	1.4
	"2014"	"2014"	"Indiana"	"18"	"Other specified respiratory disorders"	"J98.8"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Respiratory disorder, unspecified"	"J98.9"	19	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other specified diseases of stomach and duodenum"	"K31.8"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Crohn disease, unspecified"	"K50.9"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Acute vascular disorders of intestine"	"K55.0"	41	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Vascular disorder of intestine, unspecified"	"K55.9"	138	6596855	2.1
	"2014"	"2014"	"Indiana"	"18"	"Volvulus"	"K56.2"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other and unspecified intestinal obstruction"	"K56.6"	103	6596855	1.6
	"2014"	"2014"	"Indiana"	"18"	"Ileus, unspecified"	"K56.7"	13	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	16	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	23	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Perforation of intestine (nontraumatic)"	"K63.1"	39	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Acute peritonitis"	"K65.0"	16	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Peritonitis, unspecified"	"K65.9"	18	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Alcoholic hepatitis"	"K70.1"	26	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Alcoholic cirrhosis of liver"	"K70.3"	258	6596855	3.9
	"2014"	"2014"	"Indiana"	"18"	"Alcoholic hepatic failure"	"K70.4"	22	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Alcoholic liver disease, unspecified"	"K70.9"	20	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Acute and subacute hepatic failure"	"K72.0"	16	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Hepatic failure, unspecified"	"K72.9"	85	6596855	1.3
	"2014"	"2014"	"Indiana"	"18"	"Primary biliary cirrhosis"	"K74.3"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other and unspecified cirrhosis of liver"	"K74.6"	435	6596855	6.6
	"2014"	"2014"	"Indiana"	"18"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	44	6596855	0.7
	"2014"	"2014"	"Indiana"	"18"	"Hepatorenal syndrome"	"K76.7"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Liver disease, unspecified"	"K76.9"	86	6596855	1.3
	"2014"	"2014"	"Indiana"	"18"	"Acute cholecystitis"	"K81.0"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Cholecystitis, unspecified"	"K81.9"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Disease of gallbladder, unspecified"	"K82.9"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Cholangitis"	"K83.0"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Acute pancreatitis, unspecified"	"K85.9"	57	6596855	0.9
	"2014"	"2014"	"Indiana"	"18"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	237	6596855	3.6
	"2014"	"2014"	"Indiana"	"18"	"Cellulitis, unspecified"	"L03.9"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	16	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Pyogenic arthritis, unspecified"	"M00.9"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Rheumatoid arthritis, unspecified"	"M06.9"	51	6596855	0.8
	"2014"	"2014"	"Indiana"	"18"	"Arthrosis, unspecified"	"M19.9"	23	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	19	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other forms of systemic sclerosis"	"M34.8"	14	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Scoliosis, unspecified"	"M41.9"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Discitis, unspecified"	"M46.4"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other specified disorders of muscle"	"M62.8"	40	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Necrotizing fasciitis"	"M72.6"	13	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Osteoporosis, unspecified"	"M81.9"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Osteomyelitis, unspecified"	"M86.9"	42	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Acute nephritic syndrome, unspecified"	"N00.9"	17	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Obstructive and reflux uropathy, unspecified"	"N13.9"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Acute renal failure with tubular necrosis"	"N17.0"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Acute renal failure, unspecified"	"N17.9"	291	6596855	4.4
	"2014"	"2014"	"Indiana"	"18"	"Chronic kidney disease, stage 3"	"N18.3"	20	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Chronic kidney disease, stage 4"	"N18.4"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Chronic kidney disease, stage 5"	"N18.5"	423	6596855	6.4
	"2014"	"2014"	"Indiana"	"18"	"Chronic renal failure, unspecified"	"N18.9"	316	6596855	4.8
	"2014"	"2014"	"Indiana"	"18"	"Unspecified renal failure"	"N19"	290	6596855	4.4
	"2014"	"2014"	"Indiana"	"18"	"Other specified disorders of kidney and ureter"	"N28.8"	91	6596855	1.4
	"2014"	"2014"	"Indiana"	"18"	"Disorder of kidney and ureter, unspecified"	"N28.9"	27	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Urinary tract infection, site not specified"	"N39.0"	260	6596855	3.9
	"2014"	"2014"	"Indiana"	"18"	"Hyperplasia of prostate"	"N40"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Extreme immaturity"	"P07.2"	100	6596855	1.5
	"2014"	"2014"	"Indiana"	"18"	"Other preterm infants"	"P07.3"	32	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Respiratory distress syndrome of newborn"	"P22.0"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Hypoxic ischemic encephalopathy of newborn"	"P91.6"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Congenital malformation of heart, unspecified"	"Q24.9"	22	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Hypoplasia and dysplasia of lung"	"Q33.6"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Down syndrome, unspecified"	"Q90.9"	33	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Edwards syndrome, unspecified"	"Q91.3"	12	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Respiratory arrest"	"R09.2"	58	6596855	0.9
	"2014"	"2014"	"Indiana"	"18"	"Senility"	"R54"	25	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Other and unspecified convulsions"	"R56.8"	27	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Cardiogenic shock"	"R57.0"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Shock, unspecified"	"R57.9"	13	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Other lack of expected normal physiological development"	"R62.8"	69	6596855	1.0
	"2014"	"2014"	"Indiana"	"18"	"Other specified general symptoms and signs"	"R68.8"	24	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Abnormal findings on diagnostic imaging of lung"	"R91"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Sudden infant death syndrome - SIDS"	"R95"	45	6596855	0.7
	"2014"	"2014"	"Indiana"	"18"	"Other ill-defined and unspecified causes of mortality"	"R99"	71	6596855	1.1
	"2014"	"2014"	"Indiana"	"18"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	34	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	51	6596855	0.8
	"2014"	"2014"	"Indiana"	"18"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	33	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	26	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	17	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	32	6596855	0.5
	"2014"	"2014"	"Indiana"	"18"	"Driver of all-terrain or other off-road motor vehicle injured in traffic accident"	"V86.0"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	89	6596855	1.3
	"2014"	"2014"	"Indiana"	"18"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	266	6596855	4.0
	"2014"	"2014"	"Indiana"	"18"	"Fall involving bed"	"W06"	11	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Fall on and from stairs and steps"	"W10"	40	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Other fall on same level"	"W18"	120	6596855	1.8
	"2014"	"2014"	"Indiana"	"18"	"Unspecified fall"	"W19"	197	6596855	3.0
	"2014"	"2014"	"Indiana"	"18"	"Struck by thrown, projected or falling object"	"W20"	22	6596855	0.3
	"2014"	"2014"	"Indiana"	"18"	"Discharge from other and unspecified firearms"	"W34"	10	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Drowning and submersion while in swimming-pool"	"W67"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Drowning and submersion while in natural water"	"W69"	37	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Unspecified drowning and submersion"	"W74"	15	6596855	Unreliable
	"2014"	"2014"	"Indiana"	"18"	"Accidental suffocation and strangulation in bed"	"W75"	37	6596855	0.6
	"2014"	"2014"	"Indiana"	"18"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	28	6596855	0.4
	"2014"	"2014"	"Indiana"	"18"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	85	6596855	1.3
	"2014"	"2014"	"Indiana"	"18"	"Unspecified threat to breathing"	"W84"	29	6596855	0.4
