"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	32	681170	4.7
	"2016"	"2016"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	681170	6.3
	"2016"	"2016"	"District of Columbia"	"11"	"Other obesity"	"E66.8"	12	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Hyperlipidaemia, unspecified"	"E78.5"	11	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	27	681170	4.0
	"2016"	"2016"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	131	681170	19.2
	"2016"	"2016"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	26	681170	3.8
	"2016"	"2016"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	28	681170	4.1
	"2016"	"2016"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	120	681170	17.6
	"2016"	"2016"	"District of Columbia"	"11"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	39	681170	5.7
	"2016"	"2016"	"District of Columbia"	"11"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	35	681170	5.1
	"2016"	"2016"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	681170	7.5
	"2016"	"2016"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	189	681170	27.7
	"2016"	"2016"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	34	681170	5.0
	"2016"	"2016"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	28	681170	4.1
	"2016"	"2016"	"District of Columbia"	"11"	"Acute subendocardial myocardial infarction"	"I21.4"	13	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	126	681170	18.5
	"2016"	"2016"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	433	681170	63.6
	"2016"	"2016"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	185	681170	27.2
	"2016"	"2016"	"District of Columbia"	"11"	"Ischaemic cardiomyopathy"	"I25.5"	25	681170	3.7
	"2016"	"2016"	"District of Columbia"	"11"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	16	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	14	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	53	681170	7.8
	"2016"	"2016"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	21	681170	3.1
	"2016"	"2016"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	55	681170	8.1
	"2016"	"2016"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	44	681170	6.5
	"2016"	"2016"	"District of Columbia"	"11"	"Heart failure, unspecified"	"I50.9"	25	681170	3.7
	"2016"	"2016"	"District of Columbia"	"11"	"Cardiovascular disease, unspecified"	"I51.6"	11	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	681170	3.1
	"2016"	"2016"	"District of Columbia"	"11"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	101	681170	14.8
	"2016"	"2016"	"District of Columbia"	"11"	"Cerebral atherosclerosis"	"I67.2"	35	681170	5.1
	"2016"	"2016"	"District of Columbia"	"11"	"Cerebrovascular disease, unspecified"	"I67.9"	23	681170	3.4
	"2016"	"2016"	"District of Columbia"	"11"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Dissection of aorta [any part]"	"I71.0"	10	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Peripheral vascular disease, unspecified"	"I73.9"	17	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Pneumonia, unspecified"	"J18.9"	60	681170	8.8
	"2016"	"2016"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	108	681170	15.9
	"2016"	"2016"	"District of Columbia"	"11"	"Pneumonitis due to food and vomit"	"J69.0"	29	681170	4.3
	"2016"	"2016"	"District of Columbia"	"11"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Alcoholic cirrhosis of liver"	"K70.3"	25	681170	3.7
	"2016"	"2016"	"District of Columbia"	"11"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Chronic kidney disease, stage 5"	"N18.5"	35	681170	5.1
	"2016"	"2016"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	32	681170	4.7
	"2016"	"2016"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	45	681170	6.6
	"2016"	"2016"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to nonopioid analgesics, antipyretics and antirheumatics"	"X40"	13	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	163	681170	23.9
	"2016"	"2016"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	63	681170	9.2
	"2016"	"2016"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to alcohol"	"X45"	12	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	98	681170	14.4
	"2016"	"2016"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	17	681170	Unreliable
	"2016"	"2016"	"District of Columbia"	"11"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	13	681170	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Septicaemia, unspecified"	"A41.9"	60	693972	8.6
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic viral hepatitis C"	"B18.2"	24	693972	3.5
	"2017"	"2017"	"District of Columbia"	"11"	"HIV disease resulting in other specified conditions"	"B23.8"	23	693972	3.3
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	21	693972	3.0
	"2017"	"2017"	"District of Columbia"	"11"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	61	693972	8.8
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of rectum"	"C20"	14	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	31	693972	4.5
	"2017"	"2017"	"District of Columbia"	"11"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	76	693972	11.0
	"2017"	"2017"	"District of Columbia"	"11"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	199	693972	28.7
	"2017"	"2017"	"District of Columbia"	"11"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	92	693972	13.3
	"2017"	"2017"	"District of Columbia"	"11"	"Endometrium - Malignant neoplasms"	"C54.1"	25	693972	3.6
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of uterus, part unspecified"	"C55"	25	693972	3.6
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of ovary"	"C56"	24	693972	3.5
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of prostate"	"C61"	57	693972	8.2
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	693972	4.3
	"2017"	"2017"	"District of Columbia"	"11"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Malignant neoplasm without specification of site"	"C80"	56	693972	8.1
	"2017"	"2017"	"District of Columbia"	"11"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	30	693972	4.3
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	13	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	37	693972	5.3
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	693972	6.2
	"2017"	"2017"	"District of Columbia"	"11"	"Other obesity"	"E66.8"	14	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	22	693972	3.2
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	144	693972	20.8
	"2017"	"2017"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	20	693972	2.9
	"2017"	"2017"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	37	693972	5.3
	"2017"	"2017"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	124	693972	17.9
	"2017"	"2017"	"District of Columbia"	"11"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	60	693972	8.6
	"2017"	"2017"	"District of Columbia"	"11"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	38	693972	5.5
	"2017"	"2017"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	41	693972	5.9
	"2017"	"2017"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	207	693972	29.8
	"2017"	"2017"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	37	693972	5.3
	"2017"	"2017"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	18	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Acute subendocardial myocardial infarction"	"I21.4"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	140	693972	20.2
	"2017"	"2017"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	370	693972	53.3
	"2017"	"2017"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	143	693972	20.6
	"2017"	"2017"	"District of Columbia"	"11"	"Ischaemic cardiomyopathy"	"I25.5"	28	693972	4.0
	"2017"	"2017"	"District of Columbia"	"11"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	20	693972	2.9
	"2017"	"2017"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	25	693972	3.6
	"2017"	"2017"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	40	693972	5.8
	"2017"	"2017"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	32	693972	4.6
	"2017"	"2017"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	41	693972	5.9
	"2017"	"2017"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	45	693972	6.5
	"2017"	"2017"	"District of Columbia"	"11"	"Heart failure, unspecified"	"I50.9"	24	693972	3.5
	"2017"	"2017"	"District of Columbia"	"11"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	693972	3.5
	"2017"	"2017"	"District of Columbia"	"11"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Cerebral infarction, unspecified"	"I63.9"	16	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	83	693972	12.0
	"2017"	"2017"	"District of Columbia"	"11"	"Cerebral atherosclerosis"	"I67.2"	35	693972	5.0
	"2017"	"2017"	"District of Columbia"	"11"	"Cerebrovascular disease, unspecified"	"I67.9"	25	693972	3.6
	"2017"	"2017"	"District of Columbia"	"11"	"Dissection of aorta [any part]"	"I71.0"	16	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Peripheral vascular disease, unspecified"	"I73.9"	20	693972	2.9
	"2017"	"2017"	"District of Columbia"	"11"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Pneumonia, unspecified"	"J18.9"	59	693972	8.5
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	693972	14.4
	"2017"	"2017"	"District of Columbia"	"11"	"Pneumonitis due to food and vomit"	"J69.0"	27	693972	3.9
	"2017"	"2017"	"District of Columbia"	"11"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Alcoholic cirrhosis of liver"	"K70.3"	27	693972	3.9
	"2017"	"2017"	"District of Columbia"	"11"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	693972	3.0
	"2017"	"2017"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic kidney disease, stage 5"	"N18.5"	42	693972	6.1
	"2017"	"2017"	"District of Columbia"	"11"	"Chronic renal failure, unspecified"	"N18.9"	12	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	28	693972	4.0
	"2017"	"2017"	"District of Columbia"	"11"	"Extreme immaturity"	"P07.2"	10	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	40	693972	5.8
	"2017"	"2017"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	192	693972	27.7
	"2017"	"2017"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	83	693972	12.0
	"2017"	"2017"	"District of Columbia"	"11"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	18	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	83	693972	12.0
	"2017"	"2017"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	14	693972	Unreliable
	"2017"	"2017"	"District of Columbia"	"11"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	11	693972	Unreliable
"---"
"Dataset: Multiple Cause of Death, 1999-2017"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: All"
"MCD - ICD-10 Codes: All"
"Place of Death: All"
"Race: All"
"States: District of Columbia (11)"
"Ten-Year Age Groups: All"
"UCD - ICD-10 Codes: All"
"Weekday: All"
"Year/Month: All"
"Group By: Year, State, Underlying Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: Dec 10, 2018 3:25:50 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Multiple Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/mcd-icd10.html on Dec 10, 2018 3:25:50 AM"
"---"
Messages:
"1. The full results are too long to be displayed. Due to suppression constraints rows that are zero, suppressed or a total will"
"not be available."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#2014-Revision."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
