"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	18	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	296	8899339	3.3
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by drowning and submersion"	"X71"	14	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by handgun discharge"	"X72"	17	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	29	8899339	0.3
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	148	8899339	1.7
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by sharp object"	"X78"	31	8899339	0.3
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by jumping from a high place"	"X80"	42	8899339	0.5
	"2013"	"2013"	"New Jersey"	"34"	"Intentional self-harm by jumping or lying before moving object"	"X81"	28	8899339	0.3
	"2013"	"2013"	"New Jersey"	"34"	"Assault by hanging, strangulation and suffocation"	"X91"	16	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Assault by other and unspecified firearm discharge"	"X95"	294	8899339	3.3
	"2013"	"2013"	"New Jersey"	"34"	"Assault by sharp object"	"X99"	51	8899339	0.6
	"2013"	"2013"	"New Jersey"	"34"	"Assault by unspecified means"	"Y09"	43	8899339	0.5
	"2013"	"2013"	"New Jersey"	"34"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Drowning and submersion, undetermined intent"	"Y21"	10	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Unspecified event, undetermined intent"	"Y34"	12	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Drug or medicament, unspecified"	"Y57.9"	18	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Surgical operation with implant of artificial internal device"	"Y83.1"	13	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Surgical procedure, unspecified"	"Y83.9"	10	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Other medical procedures"	"Y84.8"	15	8899339	Unreliable
	"2013"	"2013"	"New Jersey"	"34"	"Sequelae of other accidents"	"Y86"	26	8899339	0.3
	"2013"	"2013"	"New Jersey"	"34"	"Sequelae of surgical and medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure"	"Y88.3"	11	8899339	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Enterocolitis due to Clostridium difficile"	"A04.7"	166	8938175	1.9
	"2014"	"2014"	"New Jersey"	"34"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	74	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	14	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Septicaemia, unspecified"	"A41.9"	1712	8938175	19.2
	"2014"	"2014"	"New Jersey"	"34"	"Bacterial infection, unspecified"	"A49.9"	26	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Chronic viral hepatitis C"	"B18.2"	139	8938175	1.6
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in other bacterial infections"	"B20.1"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in other viral infections"	"B20.3"	16	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in multiple infections"	"B20.7"	31	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	21	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	42	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"HIV disease resulting in other specified conditions"	"B23.8"	52	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	36	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified mycosis"	"B49"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Other and unspecified infectious diseases"	"B99"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	53	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	28	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	43	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	376	8938175	4.2
	"2014"	"2014"	"New Jersey"	"34"	"Cardia - Malignant neoplasms"	"C16.0"	23	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	316	8938175	3.5
	"2014"	"2014"	"New Jersey"	"34"	"Duodenum - Malignant neoplasms"	"C17.0"	33	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Appendix - Malignant neoplasms"	"C18.1"	19	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1210	8938175	13.5
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of rectosigmoid junction"	"C19"	79	8938175	0.9
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of rectum"	"C20"	176	8938175	2.0
	"2014"	"2014"	"New Jersey"	"34"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	262	8938175	2.9
	"2014"	"2014"	"New Jersey"	"34"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	174	8938175	1.9
	"2014"	"2014"	"New Jersey"	"34"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	223	8938175	2.5
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of gallbladder"	"C23"	74	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	20	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1196	8938175	13.4
	"2014"	"2014"	"New Jersey"	"34"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	44	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	88	8938175	1.0
	"2014"	"2014"	"New Jersey"	"34"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3933	8938175	44.0
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of thymus"	"C37"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	29	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	265	8938175	3.0
	"2014"	"2014"	"New Jersey"	"34"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	54	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	75	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	126	8938175	1.4
	"2014"	"2014"	"New Jersey"	"34"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1297	8938175	14.5
	"2014"	"2014"	"New Jersey"	"34"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	35	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of vagina"	"C52"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	110	8938175	1.2
	"2014"	"2014"	"New Jersey"	"34"	"Endometrium - Malignant neoplasms"	"C54.1"	138	8938175	1.5
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of uterus, part unspecified"	"C55"	249	8938175	2.8
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of ovary"	"C56"	412	8938175	4.6
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of prostate"	"C61"	814	8938175	9.1
	"2014"	"2014"	"New Jersey"	"34"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	12	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	347	8938175	3.9
	"2014"	"2014"	"New Jersey"	"34"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	480	8938175	5.4
	"2014"	"2014"	"New Jersey"	"34"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	425	8938175	4.8
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm of thyroid gland"	"C73"	50	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Abdomen - Malignant neoplasms"	"C76.2"	13	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	49	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	21	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	82	8938175	0.9
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasm without specification of site"	"C80"	831	8938175	9.3
	"2014"	"2014"	"New Jersey"	"34"	"Hodgkin disease, unspecified"	"C81.9"	30	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	19	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	54	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	37	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	59	8938175	0.7
	"2014"	"2014"	"New Jersey"	"34"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	390	8938175	4.4
	"2014"	"2014"	"New Jersey"	"34"	"Waldenstr÷m macroglobulinemia"	"C88.0"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	321	8938175	3.6
	"2014"	"2014"	"New Jersey"	"34"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	34	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	110	8938175	1.2
	"2014"	"2014"	"New Jersey"	"34"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	242	8938175	2.7
	"2014"	"2014"	"New Jersey"	"34"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	31	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	15	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	75	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	120	8938175	1.3
	"2014"	"2014"	"New Jersey"	"34"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	145	8938175	1.6
	"2014"	"2014"	"New Jersey"	"34"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	26	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	35	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	91	8938175	1.0
	"2014"	"2014"	"New Jersey"	"34"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	202	8938175	2.3
	"2014"	"2014"	"New Jersey"	"34"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	41	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	23	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Aplastic anaemia, unspecified"	"D61.9"	30	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Anaemia, unspecified"	"D64.9"	110	8938175	1.2
	"2014"	"2014"	"New Jersey"	"34"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	22	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Coagulation defect, unspecified"	"D68.9"	37	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Thrombocytopenia, unspecified"	"D69.6"	13	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Agranulocytosis"	"D70"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Sarcoidosis, unspecified"	"D86.9"	20	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Hypothyroidism, unspecified"	"E03.9"	71	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Thyrotoxicosis, unspecified"	"E05.9"	13	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	25	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, with multiple complications"	"E10.7"	13	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	56	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	90	8938175	1.0
	"2014"	"2014"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	195	8938175	2.2
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	43	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	382	8938175	4.3
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	100	8938175	1.1
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	84	8938175	0.9
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1002	8938175	11.2
	"2014"	"2014"	"New Jersey"	"34"	"Hypoglycaemia, unspecified"	"E16.2"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified severe protein-energy malnutrition"	"E43"	28	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified protein-energy malnutrition"	"E46"	71	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Other obesity"	"E66.8"	87	8938175	1.0
	"2014"	"2014"	"New Jersey"	"34"	"Obesity, unspecified"	"E66.9"	71	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Pure hypercholesterolaemia"	"E78.0"	71	8938175	0.8
	"2014"	"2014"	"New Jersey"	"34"	"Hyperlipidaemia, unspecified"	"E78.5"	287	8938175	3.2
	"2014"	"2014"	"New Jersey"	"34"	"Organ-limited amyloidosis"	"E85.4"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Amyloidosis, unspecified"	"E85.9"	23	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Volume depletion"	"E86"	66	8938175	0.7
	"2014"	"2014"	"New Jersey"	"34"	"Hyperosmolality and hypernatraemia"	"E87.0"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Acidosis"	"E87.2"	67	8938175	0.7
	"2014"	"2014"	"New Jersey"	"34"	"Hyperkalaemia"	"E87.5"	16	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Fluid overload"	"E87.7"	11	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	22	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Metabolic disorder, unspecified"	"E88.9"	53	8938175	0.6
	"2014"	"2014"	"New Jersey"	"34"	"Multi-infarct dementia"	"F01.1"	16	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Vascular dementia, unspecified"	"F01.9"	193	8938175	2.2
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified dementia"	"F03"	3409	8938175	38.1
	"2014"	"2014"	"New Jersey"	"34"	"Delirium, unspecified"	"F05.9"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	10	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	48	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	93	8938175	1.0
	"2014"	"2014"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	14	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	19	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Schizophrenia, unspecified"	"F20.9"	12	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Psychological and behavioural factors associated with disorders or diseases classified elsewhere"	"F54"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	12	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Huntington disease"	"G10"	27	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Motor neuron disease"	"G12.2"	188	8938175	2.1
	"2014"	"2014"	"New Jersey"	"34"	"Parkinson disease"	"G20"	747	8938175	8.4
	"2014"	"2014"	"New Jersey"	"34"	"Alzheimer disease with late onset"	"G30.1"	176	8938175	2.0
	"2014"	"2014"	"New Jersey"	"34"	"Alzheimer disease, unspecified"	"G30.9"	1786	8938175	20.0
	"2014"	"2014"	"New Jersey"	"34"	"Circumscribed brain atrophy"	"G31.0"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Other specified degenerative diseases of nervous system"	"G31.8"	63	8938175	0.7
	"2014"	"2014"	"New Jersey"	"34"	"Degenerative disease of nervous system, unspecified"	"G31.9"	21	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Multiple sclerosis"	"G35"	132	8938175	1.5
	"2014"	"2014"	"New Jersey"	"34"	"Epilepsy, unspecified"	"G40.9"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Status epilepticus, unspecified"	"G41.9"	27	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Sleep apnoea"	"G47.3"	26	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Myasthenia gravis"	"G70.0"	22	8938175	0.2
	"2014"	"2014"	"New Jersey"	"34"	"Muscular dystrophy"	"G71.0"	23	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Infantile cerebral palsy, unspecified"	"G80.9"	33	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Tetraplegia, unspecified"	"G82.5"	17	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	194	8938175	2.2
	"2014"	"2014"	"New Jersey"	"34"	"Encephalopathy, unspecified"	"G93.4"	44	8938175	0.5
	"2014"	"2014"	"New Jersey"	"34"	"Disorder of brain, unspecified"	"G93.9"	14	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Mitral stenosis"	"I05.0"	18	8938175	Unreliable
	"2014"	"2014"	"New Jersey"	"34"	"Mitral valve disease, unspecified"	"I05.9"	31	8938175	0.3
	"2014"	"2014"	"New Jersey"	"34"	"Disorders of both mitral and aortic valves"	"I08.0"	33	8938175	0.4
	"2014"	"2014"	"New Jersey"	"34"	"Essential (primary) hypertension"	"I10"	498	8938175	5.6
	"2014"	"2014"	"New Jersey"	"34"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	265	8938175	3.0
	"2014"	"2014"	"New Jersey"	"34"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	577	8938175	6.5
	"2014"	"2014"	"New Jersey"	"34"	"Hypertensive renal disease with renal failure"	"I12.0"	204	8938175	2.3
	"2014"	"2014"	"New Jersey"	"34"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	27	8938175	0.3
