"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in other viral infections"	"B20.3"	23	39250017	0.1
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in other mycoses"	"B20.5"	15	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	26	39250017	0.1
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in multiple infections"	"B20.7"	111	39250017	0.3
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	65	39250017	0.2
	"2016"	"2016"	"California"	"06"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	93	39250017	0.2
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in haematological and immunological abnormalities, not elsewhere classified"	"B23.2"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"HIV disease resulting in other specified conditions"	"B23.8"	150	39250017	0.4
	"2016"	"2016"	"California"	"06"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	108	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Other viral infections of unspecified site"	"B34.8"	36	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Viral infection, unspecified"	"B34.9"	17	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Candidal septicaemia"	"B37.7"	17	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Pulmonary coccidioidomycosis, unspecified"	"B38.2"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Disseminated coccidioidomycosis"	"B38.7"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Coccidioidomycosis, unspecified"	"B38.9"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Other pulmonary aspergillosis"	"B44.1"	17	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Cerebral cryptococcosis"	"B45.1"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Unspecified mycosis"	"B49"	30	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Pneumocystosis"	"B59"	14	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Sequelae of poliomyelitis"	"B91"	14	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	66	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of base of tongue"	"C01"	21	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	292	39250017	0.7
	"2016"	"2016"	"California"	"06"	"Floor of mouth, unspecified - Malignant neoplasms"	"C04.9"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	94	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of parotid gland"	"C07"	83	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Major salivary gland, unspecified - Malignant neoplasms"	"C08.9"	27	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	94	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	109	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	114	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Hypopharynx, unspecified - Malignant neoplasms"	"C13.9"	27	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	135	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	1346	39250017	3.4
	"2016"	"2016"	"California"	"06"	"Cardia - Malignant neoplasms"	"C16.0"	109	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	1568	39250017	4.0
	"2016"	"2016"	"California"	"06"	"Duodenum - Malignant neoplasms"	"C17.0"	98	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	69	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Caecum - Malignant neoplasms"	"C18.0"	44	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Appendix - Malignant neoplasms"	"C18.1"	68	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Ascending colon - Malignant neoplasms"	"C18.2"	67	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Transverse colon - Malignant neoplasms"	"C18.4"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Descending colon - Malignant neoplasms"	"C18.6"	13	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	82	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	3801	39250017	9.7
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of rectosigmoid junction"	"C19"	271	39250017	0.7
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of rectum"	"C20"	813	39250017	2.1
	"2016"	"2016"	"California"	"06"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	108	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Overlapping lesion of rectum, anus and anal canal - Malignant neoplasms"	"C21.8"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	1394	39250017	3.6
	"2016"	"2016"	"California"	"06"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	816	39250017	2.1
	"2016"	"2016"	"California"	"06"	"Angiosarcoma of liver - Malignant neoplasms"	"C22.3"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	1219	39250017	3.1
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of gallbladder"	"C23"	273	39250017	0.7
	"2016"	"2016"	"California"	"06"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	72	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Ampulla of Vater - Malignant neoplasms"	"C24.1"	34	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	101	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Head of pancreas - Malignant neoplasms"	"C25.0"	29	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Pancreatic duct - Malignant neoplasms"	"C25.3"	29	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	4342	39250017	11.1
	"2016"	"2016"	"California"	"06"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	31	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	166	39250017	0.4
	"2016"	"2016"	"California"	"06"	"Nasal cavity - Malignant neoplasms"	"C30.0"	16	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Maxillary sinus - Malignant neoplasms"	"C31.0"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	13	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Glottis - Malignant neoplasms"	"C32.0"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	230	39250017	0.6
	"2016"	"2016"	"California"	"06"	"Main bronchus - Malignant neoplasms"	"C34.0"	17	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	122	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Middle lobe, bronchus or lung - Malignant neoplasms"	"C34.2"	14	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	67	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11518	39250017	29.3
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of thymus"	"C37"	43	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Heart - Malignant neoplasms"	"C38.0"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Mediastinum, part unspecified - Malignant neoplasms"	"C38.3"	25	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Long bones of lower limb - Malignant neoplasms"	"C40.2"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Bones of skull and face - Malignant neoplasms"	"C41.0"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Mandible - Malignant neoplasms"	"C41.1"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Vertebral column - Malignant neoplasms"	"C41.2"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Pelvic bones, sacrum and coccyx - Malignant neoplasms"	"C41.4"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	121	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of ear and external auricular canal - Malignant neoplasms"	"C43.2"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of other and unspecified parts of face - Malignant neoplasms"	"C43.3"	27	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of scalp and neck - Malignant neoplasms"	"C43.4"	36	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of trunk - Malignant neoplasms"	"C43.5"	84	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of upper limb, including shoulder - Malignant neoplasms"	"C43.6"	46	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of lower limb, including hip - Malignant neoplasms"	"C43.7"	46	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	557	39250017	1.4
	"2016"	"2016"	"California"	"06"	"Skin of ear and external auricular canal - Malignant neoplasms"	"C44.2"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	44	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	153	39250017	0.4
	"2016"	"2016"	"California"	"06"	"Skin of trunk - Malignant neoplasms"	"C44.5"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Skin of upper limb, including shoulder - Malignant neoplasms"	"C44.6"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Skin of lower limb, including hip - Malignant neoplasms"	"C44.7"	12	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	186	39250017	0.5
	"2016"	"2016"	"California"	"06"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	41	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Mesothelioma of peritoneum - Malignant neoplasms"	"C45.1"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	173	39250017	0.4
	"2016"	"2016"	"California"	"06"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	41	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	110	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of head, face and neck - Malignant neoplasms"	"C49.0"	20	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of upper limb, including shoulder - Malignant neoplasms"	"C49.1"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	47	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of thorax - Malignant neoplasms"	"C49.3"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	79	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue of pelvis - Malignant neoplasms"	"C49.5"	16	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	317	39250017	0.8
	"2016"	"2016"	"California"	"06"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	4339	39250017	11.1
	"2016"	"2016"	"California"	"06"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	104	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of vagina"	"C52"	42	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	469	39250017	1.2
	"2016"	"2016"	"California"	"06"	"Endometrium - Malignant neoplasms"	"C54.1"	555	39250017	1.4
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of uterus, part unspecified"	"C55"	684	39250017	1.7
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of ovary"	"C56"	1648	39250017	4.2
	"2016"	"2016"	"California"	"06"	"Fallopian tube - Malignant neoplasms"	"C57.0"	33	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Female genital organ, unspecified - Malignant neoplasms"	"C57.9"	33	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Penis, unspecified - Malignant neoplasms"	"C60.9"	35	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of prostate"	"C61"	3607	39250017	9.2
	"2016"	"2016"	"California"	"06"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	73	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	1450	39250017	3.7
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of renal pelvis"	"C65"	28	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of ureter"	"C66"	40	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	1673	39250017	4.3
	"2016"	"2016"	"California"	"06"	"Urethra - Malignant neoplasms"	"C68.0"	33	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Urinary organ, unspecified - Malignant neoplasms"	"C68.9"	14	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Eye, unspecified - Malignant neoplasms"	"C69.9"	26	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Cerebral meninges - Malignant neoplasms"	"C70.0"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Meninges, unspecified - Malignant neoplasms"	"C70.9"	18	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Cerebrum, except lobes and ventricles - Malignant neoplasms"	"C71.0"	17	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Frontal lobe - Malignant neoplasms"	"C71.1"	25	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Temporal lobe - Malignant neoplasms"	"C71.2"	32	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Cerebellum - Malignant neoplasms"	"C71.6"	24	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Brain stem - Malignant neoplasms"	"C71.7"	24	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	1692	39250017	4.3
	"2016"	"2016"	"California"	"06"	"Spinal cord - Malignant neoplasms"	"C72.0"	15	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm of thyroid gland"	"C73"	298	39250017	0.8
	"2016"	"2016"	"California"	"06"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	49	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Pineal gland - Malignant neoplasms"	"C75.3"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Head, face and neck - Malignant neoplasms"	"C76.0"	64	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Thorax - Malignant neoplasms"	"C76.1"	13	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Abdomen - Malignant neoplasms"	"C76.2"	87	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Pelvis - Malignant neoplasms"	"C76.3"	32	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Other ill-defined sites - Malignant neoplasms"	"C76.7"	19	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	26	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of pleura - Malignant neoplasms"	"C78.2"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	85	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	255	39250017	0.6
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	77	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	59	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	240	39250017	0.6
	"2016"	"2016"	"California"	"06"	"Malignant neoplasm without specification of site"	"C80"	2292	39250017	5.8
	"2016"	"2016"	"California"	"06"	"Hodgkin disease, unspecified"	"C81.9"	130	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	59	39250017	0.2
	"2016"	"2016"	"California"	"06"	"Non-Hodgkin lymphoma small cell (diffuse)"	"C83.0"	15	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	111	39250017	0.3
	"2016"	"2016"	"California"	"06"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	379	39250017	1.0
	"2016"	"2016"	"California"	"06"	"Non-Hodgkin lymphoma lymphoblastic (diffuse)"	"C83.5"	10	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Burkitt tumor"	"C83.7"	25	39250017	0.1
	"2016"	"2016"	"California"	"06"	"Mycosis fungoides - Malignant neoplasms"	"C84.0"	11	39250017	Unreliable
	"2016"	"2016"	"California"	"06"	"Peripheral T-cell lymphoma - Malignant neoplasms"	"C84.4"	27	39250017	0.1
