"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"North Carolina"	"37"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	21	9943964	0.2
	"2014"	"2014"	"North Carolina"	"37"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	9943964	Unreliable
	"2014"	"2014"	"North Carolina"	"37"	"Legal intervention involving firearm discharge"	"Y35.0"	10	9943964	Unreliable
	"2014"	"2014"	"North Carolina"	"37"	"Surgical operation with implant of artificial internal device"	"Y83.1"	13	9943964	Unreliable
	"2014"	"2014"	"North Carolina"	"37"	"Surgical procedure, unspecified"	"Y83.9"	27	9943964	0.3
	"2014"	"2014"	"North Carolina"	"37"	"Other medical procedures"	"Y84.8"	10	9943964	Unreliable
	"2014"	"2014"	"North Carolina"	"37"	"Sequelae of motor-vehicle accident"	"Y85.0"	27	9943964	0.3
	"2014"	"2014"	"North Carolina"	"37"	"Sequelae of other accidents"	"Y86"	34	9943964	0.3
	"2014"	"2014"	"North Carolina"	"37"	"Sequelae of assault"	"Y87.1"	10	9943964	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Enterocolitis due to Clostridium difficile"	"A04.7"	280	10042802	2.8
	"2015"	"2015"	"North Carolina"	"37"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	17	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	57	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Tuberculosis of lung, without mention of bacteriological or histological confirmation"	"A16.2"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	21	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	54	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Septicaemia, unspecified"	"A41.9"	1453	10042802	14.5
	"2015"	"2015"	"North Carolina"	"37"	"Staphylococcal infection, unspecified"	"A49.0"	32	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Other bacterial infections of unspecified site"	"A49.8"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Bacterial infection, unspecified"	"A49.9"	27	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	13	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	14	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Chronic viral hepatitis C"	"B18.2"	184	10042802	1.8
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in other bacterial infections"	"B20.1"	17	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in other viral infections"	"B20.3"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in multiple infections"	"B20.7"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	10	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"HIV disease resulting in other specified conditions"	"B23.8"	54	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	52	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Other viral infections of unspecified site"	"B34.8"	12	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified mycosis"	"B49"	21	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	27	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	69	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	36	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of parotid gland"	"C07"	20	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	23	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	30	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	21	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	47	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	426	10042802	4.2
	"2015"	"2015"	"North Carolina"	"37"	"Cardia - Malignant neoplasms"	"C16.0"	28	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	317	10042802	3.2
	"2015"	"2015"	"North Carolina"	"37"	"Duodenum - Malignant neoplasms"	"C17.0"	25	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	26	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Caecum - Malignant neoplasms"	"C18.0"	20	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Appendix - Malignant neoplasms"	"C18.1"	32	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	15	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1193	10042802	11.9
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of rectosigmoid junction"	"C19"	118	10042802	1.2
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of rectum"	"C20"	259	10042802	2.6
	"2015"	"2015"	"North Carolina"	"37"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	30	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	381	10042802	3.8
	"2015"	"2015"	"North Carolina"	"37"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	207	10042802	2.1
	"2015"	"2015"	"North Carolina"	"37"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	254	10042802	2.5
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of gallbladder"	"C23"	74	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	18	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	22	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1301	10042802	13.0
	"2015"	"2015"	"North Carolina"	"37"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	35	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Supraglottis - Malignant neoplasms"	"C32.1"	14	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	129	10042802	1.3
	"2015"	"2015"	"North Carolina"	"37"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	35	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	13	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	5418	10042802	53.9
	"2015"	"2015"	"North Carolina"	"37"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	32	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Malignant melanoma of trunk - Malignant neoplasms"	"C43.5"	16	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Malignant melanoma of upper limb, including shoulder - Malignant neoplasms"	"C43.6"	13	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Malignant melanoma of lower limb, including hip - Malignant neoplasms"	"C43.7"	17	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	221	10042802	2.2
	"2015"	"2015"	"North Carolina"	"37"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	10	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	51	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	47	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	37	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	26	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	10	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	109	10042802	1.1
	"2015"	"2015"	"North Carolina"	"37"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1411	10042802	14.0
	"2015"	"2015"	"North Carolina"	"37"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	23	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of vagina"	"C52"	12	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	109	10042802	1.1
	"2015"	"2015"	"North Carolina"	"37"	"Endometrium - Malignant neoplasms"	"C54.1"	153	10042802	1.5
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of uterus, part unspecified"	"C55"	124	10042802	1.2
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of ovary"	"C56"	403	10042802	4.0
	"2015"	"2015"	"North Carolina"	"37"	"Fallopian tube - Malignant neoplasms"	"C57.0"	19	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Penis, unspecified - Malignant neoplasms"	"C60.9"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of prostate"	"C61"	904	10042802	9.0
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	409	10042802	4.1
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of renal pelvis"	"C65"	14	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of ureter"	"C66"	18	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	467	10042802	4.7
	"2015"	"2015"	"North Carolina"	"37"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	450	10042802	4.5
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm of thyroid gland"	"C73"	43	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Abdomen - Malignant neoplasms"	"C76.2"	16	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	20	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	46	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	22	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	20	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	92	10042802	0.9
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasm without specification of site"	"C80"	949	10042802	9.4
	"2015"	"2015"	"North Carolina"	"37"	"Hodgkin disease, unspecified"	"C81.9"	29	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	30	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	31	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	114	10042802	1.1
	"2015"	"2015"	"North Carolina"	"37"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	34	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	64	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	315	10042802	3.1
	"2015"	"2015"	"North Carolina"	"37"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	448	10042802	4.5
	"2015"	"2015"	"North Carolina"	"37"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	50	10042802	0.5
	"2015"	"2015"	"North Carolina"	"37"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	125	10042802	1.2
	"2015"	"2015"	"North Carolina"	"37"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	310	10042802	3.1
	"2015"	"2015"	"North Carolina"	"37"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	43	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	23	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	45	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	72	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	155	10042802	1.5
	"2015"	"2015"	"North Carolina"	"37"	"Cerebral meninges - Benign neoplasms"	"D32.0"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	34	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	15	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	12	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	62	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	202	10042802	2.0
	"2015"	"2015"	"North Carolina"	"37"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	35	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	14	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	15	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Sickle-cell anaemia without crisis"	"D57.1"	21	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Aplastic anaemia, unspecified"	"D61.9"	32	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Acute posthaemorrhagic anaemia"	"D62"	19	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Anaemia, unspecified"	"D64.9"	99	10042802	1.0
	"2015"	"2015"	"North Carolina"	"37"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Coagulation defect, unspecified"	"D68.9"	36	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Thrombocytopenia, unspecified"	"D69.6"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Agranulocytosis"	"D70"	15	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Sarcoidosis of lung"	"D86.0"	15	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Sarcoidosis, unspecified"	"D86.9"	57	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Hypothyroidism, unspecified"	"E03.9"	45	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Thyrotoxicosis, unspecified"	"E05.9"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	27	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	60	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	227	10042802	2.3
	"2015"	"2015"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	40	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	31	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	453	10042802	4.5
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	72	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	511	10042802	5.1
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	93	10042802	0.9
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	13	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	88	10042802	0.9
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1078	10042802	10.7
	"2015"	"2015"	"North Carolina"	"37"	"Hypoglycaemia, unspecified"	"E16.2"	22	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified severe protein-energy malnutrition"	"E43"	86	10042802	0.9
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified protein-energy malnutrition"	"E46"	128	10042802	1.3
	"2015"	"2015"	"North Carolina"	"37"	"Other obesity"	"E66.8"	169	10042802	1.7
	"2015"	"2015"	"North Carolina"	"37"	"Obesity, unspecified"	"E66.9"	104	10042802	1.0
	"2015"	"2015"	"North Carolina"	"37"	"Disorders of urea cycle metabolism"	"E72.2"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Pure hypercholesterolaemia"	"E78.0"	71	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Hyperlipidaemia, unspecified"	"E78.5"	376	10042802	3.7
	"2015"	"2015"	"North Carolina"	"37"	"Organ-limited amyloidosis"	"E85.4"	38	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Amyloidosis, unspecified"	"E85.9"	17	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Volume depletion"	"E86"	57	10042802	0.6
	"2015"	"2015"	"North Carolina"	"37"	"Hyperosmolality and hypernatraemia"	"E87.0"	45	10042802	0.4
	"2015"	"2015"	"North Carolina"	"37"	"Hypo-osmolality and hyponatraemia"	"E87.1"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Acidosis"	"E87.2"	94	10042802	0.9
	"2015"	"2015"	"North Carolina"	"37"	"Hyperkalaemia"	"E87.5"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Metabolic disorder, unspecified"	"E88.9"	75	10042802	0.7
	"2015"	"2015"	"North Carolina"	"37"	"Multi-infarct dementia"	"F01.1"	35	10042802	0.3
	"2015"	"2015"	"North Carolina"	"37"	"Vascular dementia, unspecified"	"F01.9"	541	10042802	5.4
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified dementia"	"F03"	4236	10042802	42.2
	"2015"	"2015"	"North Carolina"	"37"	"Delirium superimposed on dementia"	"F05.1"	14	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Delirium, unspecified"	"F05.9"	24	10042802	0.2
	"2015"	"2015"	"North Carolina"	"37"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	11	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	104	10042802	1.0
	"2015"	"2015"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	122	10042802	1.2
	"2015"	"2015"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder"	"F10.7"	12	10042802	Unreliable
	"2015"	"2015"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	11	10042802	Unreliable
