"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Motor neuron disease"	"G12.2"	45	2085572	2.2
	"2014"	"2014"	"New Mexico"	"35"	"Parkinson disease"	"G20"	204	2085572	9.8
	"2014"	"2014"	"New Mexico"	"35"	"Alzheimer disease with late onset"	"G30.1"	22	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Alzheimer disease, unspecified"	"G30.9"	420	2085572	20.1
	"2014"	"2014"	"New Mexico"	"35"	"Circumscribed brain atrophy"	"G31.0"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Multiple sclerosis"	"G35"	31	2085572	1.5
	"2014"	"2014"	"New Mexico"	"35"	"Epilepsy, unspecified"	"G40.9"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Muscular dystrophy"	"G71.0"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Infantile cerebral palsy, unspecified"	"G80.9"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	21	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Encephalopathy, unspecified"	"G93.4"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Essential (primary) hypertension"	"I10"	86	2085572	4.1
	"2014"	"2014"	"New Mexico"	"35"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	104	2085572	5.0
	"2014"	"2014"	"New Mexico"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	133	2085572	6.4
	"2014"	"2014"	"New Mexico"	"35"	"Hypertensive renal disease with renal failure"	"I12.0"	53	2085572	2.5
	"2014"	"2014"	"New Mexico"	"35"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Acute myocardial infarction, unspecified"	"I21.9"	504	2085572	24.2
	"2014"	"2014"	"New Mexico"	"35"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	821	2085572	39.4
	"2014"	"2014"	"New Mexico"	"35"	"Atherosclerotic heart disease"	"I25.1"	832	2085572	39.9
	"2014"	"2014"	"New Mexico"	"35"	"Ischaemic cardiomyopathy"	"I25.5"	83	2085572	4.0
	"2014"	"2014"	"New Mexico"	"35"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	44	2085572	2.1
	"2014"	"2014"	"New Mexico"	"35"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	52	2085572	2.5
	"2014"	"2014"	"New Mexico"	"35"	"Other secondary pulmonary hypertension"	"I27.2"	33	2085572	1.6
	"2014"	"2014"	"New Mexico"	"35"	"Mitral (valve) insufficiency"	"I34.0"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Aortic (valve) stenosis"	"I35.0"	50	2085572	2.4
	"2014"	"2014"	"New Mexico"	"35"	"Aortic valve disorder, unspecified"	"I35.9"	15	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Endocarditis, valve unspecified"	"I38"	44	2085572	2.1
	"2014"	"2014"	"New Mexico"	"35"	"Dilated cardiomyopathy"	"I42.0"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Cardiomyopathy, unspecified"	"I42.9"	53	2085572	2.5
	"2014"	"2014"	"New Mexico"	"35"	"Atrial fibrillation and flutter"	"I48"	112	2085572	5.4
	"2014"	"2014"	"New Mexico"	"35"	"Cardiac arrhythmia, unspecified"	"I49.9"	25	2085572	1.2
	"2014"	"2014"	"New Mexico"	"35"	"Congestive heart failure"	"I50.0"	250	2085572	12.0
	"2014"	"2014"	"New Mexico"	"35"	"Heart failure, unspecified"	"I50.9"	36	2085572	1.7
	"2014"	"2014"	"New Mexico"	"35"	"Cardiovascular disease, unspecified"	"I51.6"	29	2085572	1.4
	"2014"	"2014"	"New Mexico"	"35"	"Heart disease, unspecified"	"I51.9"	26	2085572	1.2
	"2014"	"2014"	"New Mexico"	"35"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	20	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Intracerebral haemorrhage, unspecified"	"I61.9"	97	2085572	4.7
	"2014"	"2014"	"New Mexico"	"35"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	28	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Cerebral infarction, unspecified"	"I63.9"	42	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Stroke, not specified as haemorrhage or infarction"	"I64"	383	2085572	18.4
	"2014"	"2014"	"New Mexico"	"35"	"Cerebral atherosclerosis"	"I67.2"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Cerebrovascular disease, unspecified"	"I67.9"	46	2085572	2.2
	"2014"	"2014"	"New Mexico"	"35"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	80	2085572	3.8
	"2014"	"2014"	"New Mexico"	"35"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	42	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Dissection of aorta [any part]"	"I71.0"	28	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	16	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Peripheral vascular disease, unspecified"	"I73.9"	40	2085572	1.9
	"2014"	"2014"	"New Mexico"	"35"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	42	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Influenza due to identified avian influenza virus"	"J09"	16	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Pneumonia, unspecified"	"J18.9"	307	2085572	14.7
	"2014"	"2014"	"New Mexico"	"35"	"Emphysema, unspecified"	"J43.9"	86	2085572	4.1
	"2014"	"2014"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	116	2085572	5.6
	"2014"	"2014"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	41	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	842	2085572	40.4
	"2014"	"2014"	"New Mexico"	"35"	"Asthma, unspecified"	"J45.9"	23	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Pneumonitis due to food and vomit"	"J69.0"	71	2085572	3.4
	"2014"	"2014"	"New Mexico"	"35"	"Adult respiratory distress syndrome"	"J80"	15	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	119	2085572	5.7
	"2014"	"2014"	"New Mexico"	"35"	"Interstitial pulmonary disease, unspecified"	"J84.9"	23	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Chronic respiratory failure"	"J96.1"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other disorders of lung"	"J98.4"	18	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Vascular disorder of intestine, unspecified"	"K55.9"	29	2085572	1.4
	"2014"	"2014"	"New Mexico"	"35"	"Other and unspecified intestinal obstruction"	"K56.6"	36	2085572	1.7
	"2014"	"2014"	"New Mexico"	"35"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	13	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Perforation of intestine (nontraumatic)"	"K63.1"	17	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Disease of intestine, unspecified"	"K63.9"	13	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Acute peritonitis"	"K65.0"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Alcoholic hepatitis"	"K70.1"	28	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	194	2085572	9.3
	"2014"	"2014"	"New Mexico"	"35"	"Alcoholic hepatic failure"	"K70.4"	18	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Alcoholic liver disease, unspecified"	"K70.9"	64	2085572	3.1
	"2014"	"2014"	"New Mexico"	"35"	"Hepatic failure, unspecified"	"K72.9"	41	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Other and unspecified cirrhosis of liver"	"K74.6"	198	2085572	9.5
	"2014"	"2014"	"New Mexico"	"35"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	16	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Liver disease, unspecified"	"K76.9"	109	2085572	5.2
	"2014"	"2014"	"New Mexico"	"35"	"Cholecystitis, unspecified"	"K81.9"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Acute pancreatitis, unspecified"	"K85.9"	20	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	60	2085572	2.9
	"2014"	"2014"	"New Mexico"	"35"	"Cellulitis, unspecified"	"L03.9"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Rheumatoid arthritis, unspecified"	"M06.9"	22	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Other forms of systemic sclerosis"	"M34.8"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Systemic sclerosis, unspecified"	"M34.9"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Osteomyelitis, unspecified"	"M86.9"	19	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Acute renal failure, unspecified"	"N17.9"	49	2085572	2.3
	"2014"	"2014"	"New Mexico"	"35"	"Chronic kidney disease, stage 5"	"N18.5"	127	2085572	6.1
	"2014"	"2014"	"New Mexico"	"35"	"Chronic renal failure, unspecified"	"N18.9"	41	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Unspecified renal failure"	"N19"	44	2085572	2.1
	"2014"	"2014"	"New Mexico"	"35"	"Other specified disorders of kidney and ureter"	"N28.8"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Urinary tract infection, site not specified"	"N39.0"	74	2085572	3.5
	"2014"	"2014"	"New Mexico"	"35"	"Extreme immaturity"	"P07.2"	15	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other preterm infants"	"P07.3"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Down syndrome, unspecified"	"Q90.9"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	76	2085572	3.6
	"2014"	"2014"	"New Mexico"	"35"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	42	2085572	2.0
	"2014"	"2014"	"New Mexico"	"35"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	29	2085572	1.4
	"2014"	"2014"	"New Mexico"	"35"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	20	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	16	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	28	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	35	2085572	1.7
	"2014"	"2014"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	15	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	20	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	22	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	49	2085572	2.3
	"2014"	"2014"	"New Mexico"	"35"	"Fall involving bed"	"W06"	13	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Other fall on same level"	"W18"	302	2085572	14.5
	"2014"	"2014"	"New Mexico"	"35"	"Unspecified fall"	"W19"	22	2085572	1.1
	"2014"	"2014"	"New Mexico"	"35"	"Drowning and submersion while in natural water"	"W69"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	20	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Exposure to uncontrolled fire in building or structure"	"X00"	13	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Exposure to excessive natural cold"	"X31"	28	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	54	2085572	2.6
	"2014"	"2014"	"New Mexico"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	184	2085572	8.8
	"2014"	"2014"	"New Mexico"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	243	2085572	11.7
	"2014"	"2014"	"New Mexico"	"35"	"Accidental poisoning by and exposure to alcohol"	"X45"	32	2085572	1.5
	"2014"	"2014"	"New Mexico"	"35"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	34	2085572	1.6
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	121	2085572	5.8
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-harm by handgun discharge"	"X72"	120	2085572	5.8
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	27	2085572	1.3
	"2014"	"2014"	"New Mexico"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	97	2085572	4.7
	"2014"	"2014"	"New Mexico"	"35"	"Assault by handgun discharge"	"X93"	21	2085572	1.0
	"2014"	"2014"	"New Mexico"	"35"	"Assault by other and unspecified firearm discharge"	"X95"	53	2085572	2.5
	"2014"	"2014"	"New Mexico"	"35"	"Assault by sharp object"	"X99"	31	2085572	1.5
	"2014"	"2014"	"New Mexico"	"35"	"Assault by other specified means"	"Y08"	12	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Assault by unspecified means"	"Y09"	11	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Legal intervention involving firearm discharge"	"Y35.0"	14	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Surgical procedure, unspecified"	"Y83.9"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Sequelae of motor-vehicle accident"	"Y85.0"	10	2085572	Unreliable
	"2014"	"2014"	"New Mexico"	"35"	"Sequelae of other accidents"	"Y86"	18	2085572	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Enterocolitis due to Clostridium difficile"	"A04.7"	62	2085109	3.0
	"2015"	"2015"	"New Mexico"	"35"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Septicaemia, unspecified"	"A41.9"	212	2085109	10.2
	"2015"	"2015"	"New Mexico"	"35"	"Chronic viral hepatitis C"	"B18.2"	73	2085109	3.5
	"2015"	"2015"	"New Mexico"	"35"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	22	2085109	1.1
	"2015"	"2015"	"New Mexico"	"35"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	73	2085109	3.5
	"2015"	"2015"	"New Mexico"	"35"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	72	2085109	3.5
	"2015"	"2015"	"New Mexico"	"35"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	240	2085109	11.5
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of rectosigmoid junction"	"C19"	32	2085109	1.5
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of rectum"	"C20"	49	2085109	2.3
	"2015"	"2015"	"New Mexico"	"35"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	98	2085109	4.7
	"2015"	"2015"	"New Mexico"	"35"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	38	2085109	1.8
	"2015"	"2015"	"New Mexico"	"35"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	85	2085109	4.1
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of gallbladder"	"C23"	14	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	10	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	258	2085109	12.4
	"2015"	"2015"	"New Mexico"	"35"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	25	2085109	1.2
	"2015"	"2015"	"New Mexico"	"35"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	739	2085109	35.4
	"2015"	"2015"	"New Mexico"	"35"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	71	2085109	3.4
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20	2085109	1.0
	"2015"	"2015"	"New Mexico"	"35"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	269	2085109	12.9
	"2015"	"2015"	"New Mexico"	"35"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	24	2085109	1.2
	"2015"	"2015"	"New Mexico"	"35"	"Endometrium - Malignant neoplasms"	"C54.1"	27	2085109	1.3
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of uterus, part unspecified"	"C55"	34	2085109	1.6
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of ovary"	"C56"	118	2085109	5.7
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of prostate"	"C61"	204	2085109	9.8
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	84	2085109	4.0
	"2015"	"2015"	"New Mexico"	"35"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	93	2085109	4.5
	"2015"	"2015"	"New Mexico"	"35"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	91	2085109	4.4
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm of thyroid gland"	"C73"	12	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	13	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	19	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasm without specification of site"	"C80"	175	2085109	8.4
	"2015"	"2015"	"New Mexico"	"35"	"Hodgkin disease, unspecified"	"C81.9"	14	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	19	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	65	2085109	3.1
	"2015"	"2015"	"New Mexico"	"35"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	68	2085109	3.3
	"2015"	"2015"	"New Mexico"	"35"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	16	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	46	2085109	2.2
	"2015"	"2015"	"New Mexico"	"35"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	31	2085109	1.5
	"2015"	"2015"	"New Mexico"	"35"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	16	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	29	2085109	1.4
	"2015"	"2015"	"New Mexico"	"35"	"Anaemia, unspecified"	"D64.9"	10	2085109	Unreliable
	"2015"	"2015"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	68	2085109	3.3
	"2015"	"2015"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	105	2085109	5.0
