"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Montana"	"30"	"Cerebrovascular disease, unspecified"	"I67.9"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	49	1032949	4.7
	"2015"	"2015"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	20	1032949	1.9
	"2015"	"2015"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	17	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	24	1032949	2.3
	"2015"	"2015"	"Montana"	"30"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	143	1032949	13.8
	"2015"	"2015"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	34	1032949	3.3
	"2015"	"2015"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	81	1032949	7.8
	"2015"	"2015"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	28	1032949	2.7
	"2015"	"2015"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	507	1032949	49.1
	"2015"	"2015"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	67	1032949	6.5
	"2015"	"2015"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	47	1032949	4.6
	"2015"	"2015"	"Montana"	"30"	"Interstitial pulmonary disease, unspecified"	"J84.9"	27	1032949	2.6
	"2015"	"2015"	"Montana"	"30"	"Chronic respiratory failure"	"J96.1"	15	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Other disorders of lung"	"J98.4"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	22	1032949	2.1
	"2015"	"2015"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	26	1032949	2.5
	"2015"	"2015"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	75	1032949	7.3
	"2015"	"2015"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	16	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Alcoholic liver disease, unspecified"	"K70.9"	20	1032949	1.9
	"2015"	"2015"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	18	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	55	1032949	5.3
	"2015"	"2015"	"Montana"	"30"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Liver disease, unspecified"	"K76.9"	22	1032949	2.1
	"2015"	"2015"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	39	1032949	3.8
	"2015"	"2015"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	20	1032949	1.9
	"2015"	"2015"	"Montana"	"30"	"Chronic kidney disease, stage 5"	"N18.5"	33	1032949	3.2
	"2015"	"2015"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	31	1032949	3.0
	"2015"	"2015"	"Montana"	"30"	"Unspecified renal failure"	"N19"	33	1032949	3.2
	"2015"	"2015"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	43	1032949	4.2
	"2015"	"2015"	"Montana"	"30"	"Respiratory arrest"	"R09.2"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Senility"	"R54"	50	1032949	4.8
	"2015"	"2015"	"Montana"	"30"	"Other lack of expected normal physiological development"	"R62.8"	14	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Other specified general symptoms and signs"	"R68.8"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Sudden infant death syndrome - SIDS"	"R95"	12	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	38	1032949	3.7
	"2015"	"2015"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	26	1032949	2.5
	"2015"	"2015"	"Montana"	"30"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	99	1032949	9.6
	"2015"	"2015"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	15	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Fall involving bed"	"W06"	16	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Fall on and from stairs and steps"	"W10"	13	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Other fall on same level"	"W18"	50	1032949	4.8
	"2015"	"2015"	"Montana"	"30"	"Unspecified fall"	"W19"	56	1032949	5.4
	"2015"	"2015"	"Montana"	"30"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	21	1032949	2.0
	"2015"	"2015"	"Montana"	"30"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21	1032949	2.0
	"2015"	"2015"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	1032949	2.2
	"2015"	"2015"	"Montana"	"30"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	1032949	3.7
	"2015"	"2015"	"Montana"	"30"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Exposure to unspecified factor causing fracture"	"X59.0"	24	1032949	2.3
	"2015"	"2015"	"Montana"	"30"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	22	1032949	2.1
	"2015"	"2015"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	19	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	49	1032949	4.7
	"2015"	"2015"	"Montana"	"30"	"Intentional self-harm by handgun discharge"	"X72"	50	1032949	4.8
	"2015"	"2015"	"Montana"	"30"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	106	1032949	10.3
	"2015"	"2015"	"Montana"	"30"	"Assault by other and unspecified firearm discharge"	"X95"	14	1032949	Unreliable
	"2015"	"2015"	"Montana"	"30"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	19	1032949	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	98	1042520	9.4
	"2016"	"2016"	"Montana"	"30"	"Chronic viral hepatitis C"	"B18.2"	25	1042520	2.4
	"2016"	"2016"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	62	1042520	5.9
	"2016"	"2016"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	26	1042520	2.5
	"2016"	"2016"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	128	1042520	12.3
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	28	1042520	2.7
	"2016"	"2016"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	29	1042520	2.8
	"2016"	"2016"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	28	1042520	2.7
	"2016"	"2016"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	147	1042520	14.1
	"2016"	"2016"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	475	1042520	45.6
	"2016"	"2016"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37	1042520	3.5
	"2016"	"2016"	"Montana"	"30"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	139	1042520	13.3
	"2016"	"2016"	"Montana"	"30"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	52	1042520	5.0
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	144	1042520	13.8
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	50	1042520	4.8
	"2016"	"2016"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	46	1042520	4.4
	"2016"	"2016"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	60	1042520	5.8
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	114	1042520	10.9
	"2016"	"2016"	"Montana"	"30"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	43	1042520	4.1
	"2016"	"2016"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	38	1042520	3.6
	"2016"	"2016"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	1042520	2.0
	"2016"	"2016"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	34	1042520	3.3
	"2016"	"2016"	"Montana"	"30"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	26	1042520	2.5
	"2016"	"2016"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	25	1042520	2.4
	"2016"	"2016"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	43	1042520	4.1
	"2016"	"2016"	"Montana"	"30"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	52	1042520	5.0
	"2016"	"2016"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	136	1042520	13.0
	"2016"	"2016"	"Montana"	"30"	"Unspecified severe protein-energy malnutrition"	"E43"	26	1042520	2.5
	"2016"	"2016"	"Montana"	"30"	"Unspecified protein-energy malnutrition"	"E46"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Other obesity"	"E66.8"	15	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Obesity, unspecified"	"E66.9"	15	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Pure hypercholesterolaemia"	"E78.0"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Hyperlipidaemia, unspecified"	"E78.5"	36	1042520	3.5
	"2016"	"2016"	"Montana"	"30"	"Vascular dementia, unspecified"	"F01.9"	41	1042520	3.9
	"2016"	"2016"	"Montana"	"30"	"Unspecified dementia"	"F03"	537	1042520	51.5
	"2016"	"2016"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	32	1042520	3.1
	"2016"	"2016"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	34	1042520	3.3
	"2016"	"2016"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	30	1042520	2.9
	"2016"	"2016"	"Montana"	"30"	"Parkinson disease"	"G20"	101	1042520	9.7
	"2016"	"2016"	"Montana"	"30"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	307	1042520	29.4
	"2016"	"2016"	"Montana"	"30"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Multiple sclerosis"	"G35"	23	1042520	2.2
	"2016"	"2016"	"Montana"	"30"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	21	1042520	2.0
	"2016"	"2016"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	51	1042520	4.9
	"2016"	"2016"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	46	1042520	4.4
	"2016"	"2016"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	54	1042520	5.2
	"2016"	"2016"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	31	1042520	3.0
	"2016"	"2016"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	274	1042520	26.3
	"2016"	"2016"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	468	1042520	44.9
	"2016"	"2016"	"Montana"	"30"	"Atherosclerotic heart disease"	"I25.1"	360	1042520	34.5
	"2016"	"2016"	"Montana"	"30"	"Ischaemic cardiomyopathy"	"I25.5"	40	1042520	3.8
	"2016"	"2016"	"Montana"	"30"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	1042520	2.1
	"2016"	"2016"	"Montana"	"30"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	28	1042520	2.7
	"2016"	"2016"	"Montana"	"30"	"Other secondary pulmonary hypertension"	"I27.2"	25	1042520	2.4
	"2016"	"2016"	"Montana"	"30"	"Pulmonary heart disease, unspecified"	"I27.9"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Mitral (valve) insufficiency"	"I34.0"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Aortic (valve) stenosis"	"I35.0"	68	1042520	6.5
	"2016"	"2016"	"Montana"	"30"	"Endocarditis, valve unspecified"	"I38"	40	1042520	3.8
	"2016"	"2016"	"Montana"	"30"	"Cardiomyopathy, unspecified"	"I42.9"	29	1042520	2.8
	"2016"	"2016"	"Montana"	"30"	"Cardiac arrest, unspecified"	"I46.9"	22	1042520	2.1
	"2016"	"2016"	"Montana"	"30"	"Atrial fibrillation and flutter"	"I48"	113	1042520	10.8
	"2016"	"2016"	"Montana"	"30"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Congestive heart failure"	"I50.0"	305	1042520	29.3
	"2016"	"2016"	"Montana"	"30"	"Heart failure, unspecified"	"I50.9"	57	1042520	5.5
	"2016"	"2016"	"Montana"	"30"	"Other ill-defined heart diseases"	"I51.8"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Heart disease, unspecified"	"I51.9"	18	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Intracerebral haemorrhage, unspecified"	"I61.9"	43	1042520	4.1
	"2016"	"2016"	"Montana"	"30"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	15	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Stroke, not specified as haemorrhage or infarction"	"I64"	217	1042520	20.8
	"2016"	"2016"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	47	1042520	4.5
	"2016"	"2016"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	22	1042520	2.1
	"2016"	"2016"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	16	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	17	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	33	1042520	3.2
	"2016"	"2016"	"Montana"	"30"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	113	1042520	10.8
	"2016"	"2016"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	46	1042520	4.4
	"2016"	"2016"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	85	1042520	8.2
	"2016"	"2016"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	26	1042520	2.5
	"2016"	"2016"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	531	1042520	50.9
	"2016"	"2016"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	15	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	14	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	67	1042520	6.4
	"2016"	"2016"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	47	1042520	4.5
	"2016"	"2016"	"Montana"	"30"	"Interstitial pulmonary disease, unspecified"	"J84.9"	29	1042520	2.8
	"2016"	"2016"	"Montana"	"30"	"Chronic respiratory failure"	"J96.1"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Other disorders of lung"	"J98.4"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	19	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	57	1042520	5.5
	"2016"	"2016"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	10	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Alcoholic liver disease, unspecified"	"K70.9"	25	1042520	2.4
	"2016"	"2016"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	28	1042520	2.7
	"2016"	"2016"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	60	1042520	5.8
	"2016"	"2016"	"Montana"	"30"	"Liver disease, unspecified"	"K76.9"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	1042520	3.6
	"2016"	"2016"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	14	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	20	1042520	1.9
	"2016"	"2016"	"Montana"	"30"	"Chronic kidney disease, stage 5"	"N18.5"	38	1042520	3.6
	"2016"	"2016"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	44	1042520	4.2
	"2016"	"2016"	"Montana"	"30"	"Unspecified renal failure"	"N19"	45	1042520	4.3
	"2016"	"2016"	"Montana"	"30"	"Other specified disorders of kidney and ureter"	"N28.8"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	42	1042520	4.0
	"2016"	"2016"	"Montana"	"30"	"Senility"	"R54"	36	1042520	3.5
	"2016"	"2016"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	38	1042520	3.6
	"2016"	"2016"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	22	1042520	2.1
	"2016"	"2016"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	11	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	18	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	45	1042520	4.3
	"2016"	"2016"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	14	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Fall involving bed"	"W06"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Fall on and from stairs and steps"	"W10"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Other fall on same level"	"W18"	42	1042520	4.0
	"2016"	"2016"	"Montana"	"30"	"Unspecified fall"	"W19"	67	1042520	6.4
	"2016"	"2016"	"Montana"	"30"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	15	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Exposure to excessive natural cold"	"X31"	13	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	1042520	Unreliable
	"2016"	"2016"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	27	1042520	2.6
