"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"Tennessee"	"47"	"Disorder of kidney and ureter, unspecified"	"N28.9"	22	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Urinary tract infection, site not specified"	"N39.0"	379	6651194	5.7
	"2016"	"2016"	"Tennessee"	"47"	"Newborn affected by premature rupture of membranes"	"P01.1"	12	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Extreme immaturity"	"P07.2"	72	6651194	1.1
	"2016"	"2016"	"Tennessee"	"47"	"Other preterm infants"	"P07.3"	12	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Primary atelectasis of newborn"	"P28.0"	19	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	12	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Necrotizing enterocolitis of newborn"	"P77"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Congenital malformation of heart, unspecified"	"Q24.9"	28	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Hypoplasia and dysplasia of lung"	"Q33.6"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Down syndrome, unspecified"	"Q90.9"	28	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Respiratory arrest"	"R09.2"	36	6651194	0.5
	"2016"	"2016"	"Tennessee"	"47"	"Dysphagia"	"R13"	12	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Malaise and fatigue"	"R53"	16	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Senility"	"R54"	69	6651194	1.0
	"2016"	"2016"	"Tennessee"	"47"	"Other and unspecified convulsions"	"R56.8"	22	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Cardiogenic shock"	"R57.0"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Haemorrhage, not elsewhere classified"	"R58"	16	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Other lack of expected normal physiological development"	"R62.8"	56	6651194	0.8
	"2016"	"2016"	"Tennessee"	"47"	"Other specified general symptoms and signs"	"R68.8"	25	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Sudden infant death syndrome - SIDS"	"R95"	46	6651194	0.7
	"2016"	"2016"	"Tennessee"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	476	6651194	7.2
	"2016"	"2016"	"Tennessee"	"47"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Pedestrian injured in nontraffic accident involving other and unspecified motor vehicles"	"V09.0"	13	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	88	6651194	1.3
	"2016"	"2016"	"Tennessee"	"47"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	15	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	45	6651194	0.7
	"2016"	"2016"	"Tennessee"	"47"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	22	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	20	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Driver of all-terrain or other off-road motor vehicle injured in traffic accident"	"V86.0"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	89	6651194	1.3
	"2016"	"2016"	"Tennessee"	"47"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	594	6651194	8.9
	"2016"	"2016"	"Tennessee"	"47"	"Fall involving wheelchair"	"W05"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Fall on and from stairs and steps"	"W10"	27	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Fall on and from ladder"	"W11"	15	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Fall from, out of or through building or structure"	"W13"	19	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Other fall from one level to another"	"W17"	15	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Other fall on same level"	"W18"	130	6651194	2.0
	"2016"	"2016"	"Tennessee"	"47"	"Unspecified fall"	"W19"	478	6651194	7.2
	"2016"	"2016"	"Tennessee"	"47"	"Struck by thrown, projected or falling object"	"W20"	24	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Contact with agricultural machinery"	"W30"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Discharge from other and unspecified firearms"	"W34"	16	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Drowning and submersion while in swimming-pool"	"W67"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Drowning and submersion while in natural water"	"W69"	41	6651194	0.6
	"2016"	"2016"	"Tennessee"	"47"	"Unspecified drowning and submersion"	"W74"	24	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Accidental suffocation and strangulation in bed"	"W75"	27	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	37	6651194	0.6
	"2016"	"2016"	"Tennessee"	"47"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	104	6651194	1.6
	"2016"	"2016"	"Tennessee"	"47"	"Unspecified threat to breathing"	"W84"	21	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Exposure to uncontrolled fire in building or structure"	"X00"	99	6651194	1.5
	"2016"	"2016"	"Tennessee"	"47"	"Exposure to excessive natural cold"	"X31"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	103	6651194	1.5
	"2016"	"2016"	"Tennessee"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	518	6651194	7.8
	"2016"	"2016"	"Tennessee"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	826	6651194	12.4
	"2016"	"2016"	"Tennessee"	"47"	"Accidental poisoning by and exposure to alcohol"	"X45"	44	6651194	0.7
	"2016"	"2016"	"Tennessee"	"47"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	24	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Exposure to unspecified factor causing fracture"	"X59.0"	149	6651194	2.2
	"2016"	"2016"	"Tennessee"	"47"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	124	6651194	1.9
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	25	6651194	0.4
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	80	6651194	1.2
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	20	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	220	6651194	3.3
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by drowning and submersion"	"X71"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by handgun discharge"	"X72"	65	6651194	1.0
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	60	6651194	0.9
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	550	6651194	8.3
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by sharp object"	"X78"	18	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Intentional self-harm by jumping from a high place"	"X80"	16	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Assault by hanging, strangulation and suffocation"	"X91"	14	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Assault by other and unspecified firearm discharge"	"X95"	414	6651194	6.2
	"2016"	"2016"	"Tennessee"	"47"	"Assault by sharp object"	"X99"	48	6651194	0.7
	"2016"	"2016"	"Tennessee"	"47"	"Assault by unspecified means"	"Y09"	44	6651194	0.7
	"2016"	"2016"	"Tennessee"	"47"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	35	6651194	0.5
	"2016"	"2016"	"Tennessee"	"47"	"Other and unspecified firearm discharge, undetermined intent"	"Y24"	11	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Unspecified event, undetermined intent"	"Y34"	21	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Surgical operation with formation of external stoma"	"Y83.3"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Surgical procedure, unspecified"	"Y83.9"	20	6651194	0.3
	"2016"	"2016"	"Tennessee"	"47"	"Other medical procedures"	"Y84.8"	10	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Sequelae of motor-vehicle accident"	"Y85.0"	17	6651194	Unreliable
	"2016"	"2016"	"Tennessee"	"47"	"Sequelae of other accidents"	"Y86"	29	6651194	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Enterocolitis due to Clostridium difficile"	"A04.7"	163	6715984	2.4
	"2017"	"2017"	"Tennessee"	"47"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	66	6715984	1.0
	"2017"	"2017"	"Tennessee"	"47"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	25	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	24	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Septicaemia, unspecified"	"A41.9"	912	6715984	13.6
	"2017"	"2017"	"Tennessee"	"47"	"Staphylococcal infection, unspecified"	"A49.0"	19	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Bacterial infection, unspecified"	"A49.9"	13	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	15	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Chronic viral hepatitis C"	"B18.2"	136	6715984	2.0
	"2017"	"2017"	"Tennessee"	"47"	"HIV disease resulting in other bacterial infections"	"B20.1"	10	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"HIV disease resulting in multiple infections"	"B20.7"	14	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	21	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"HIV disease resulting in other specified conditions"	"B23.8"	32	6715984	0.5
	"2017"	"2017"	"Tennessee"	"47"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	29	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Unspecified mycosis"	"B49"	14	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	13	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	55	6715984	0.8
	"2017"	"2017"	"Tennessee"	"47"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	27	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of parotid gland"	"C07"	15	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	19	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	16	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	15	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	42	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	356	6715984	5.3
	"2017"	"2017"	"Tennessee"	"47"	"Cardia - Malignant neoplasms"	"C16.0"	24	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	174	6715984	2.6
	"2017"	"2017"	"Tennessee"	"47"	"Duodenum - Malignant neoplasms"	"C17.0"	20	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"Caecum - Malignant neoplasms"	"C18.0"	13	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Appendix - Malignant neoplasms"	"C18.1"	17	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	19	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	922	6715984	13.7
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of rectosigmoid junction"	"C19"	73	6715984	1.1
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of rectum"	"C20"	166	6715984	2.5
	"2017"	"2017"	"Tennessee"	"47"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	27	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	283	6715984	4.2
	"2017"	"2017"	"Tennessee"	"47"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	145	6715984	2.2
	"2017"	"2017"	"Tennessee"	"47"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	216	6715984	3.2
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of gallbladder"	"C23"	38	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	16	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	16	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	915	6715984	13.6
	"2017"	"2017"	"Tennessee"	"47"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	32	6715984	0.5
	"2017"	"2017"	"Tennessee"	"47"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	92	6715984	1.4
	"2017"	"2017"	"Tennessee"	"47"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	36	6715984	0.5
	"2017"	"2017"	"Tennessee"	"47"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	15	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3946	6715984	58.8
	"2017"	"2017"	"Tennessee"	"47"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	30	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	196	6715984	2.9
	"2017"	"2017"	"Tennessee"	"47"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	14	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	39	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	50	6715984	0.7
	"2017"	"2017"	"Tennessee"	"47"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	44	6715984	0.7
	"2017"	"2017"	"Tennessee"	"47"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	15	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	82	6715984	1.2
	"2017"	"2017"	"Tennessee"	"47"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	944	6715984	14.1
	"2017"	"2017"	"Tennessee"	"47"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	37	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	100	6715984	1.5
	"2017"	"2017"	"Tennessee"	"47"	"Endometrium - Malignant neoplasms"	"C54.1"	98	6715984	1.5
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of uterus, part unspecified"	"C55"	97	6715984	1.4
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of ovary"	"C56"	321	6715984	4.8
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of prostate"	"C61"	644	6715984	9.6
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	337	6715984	5.0
	"2017"	"2017"	"Tennessee"	"47"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	342	6715984	5.1
	"2017"	"2017"	"Tennessee"	"47"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	364	6715984	5.4
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm of thyroid gland"	"C73"	49	6715984	0.7
	"2017"	"2017"	"Tennessee"	"47"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	12	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Head, face and neck - Malignant neoplasms"	"C76.0"	17	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Abdomen - Malignant neoplasms"	"C76.2"	10	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	43	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	14	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	82	6715984	1.2
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasm without specification of site"	"C80"	741	6715984	11.0
	"2017"	"2017"	"Tennessee"	"47"	"Hodgkin disease, unspecified"	"C81.9"	26	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	18	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	38	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	77	6715984	1.1
	"2017"	"2017"	"Tennessee"	"47"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	24	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	86	6715984	1.3
	"2017"	"2017"	"Tennessee"	"47"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	182	6715984	2.7
	"2017"	"2017"	"Tennessee"	"47"	"Waldenstr÷m macroglobulinemia"	"C88.0"	11	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	272	6715984	4.1
	"2017"	"2017"	"Tennessee"	"47"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	29	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	114	6715984	1.7
	"2017"	"2017"	"Tennessee"	"47"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	212	6715984	3.2
	"2017"	"2017"	"Tennessee"	"47"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	32	6715984	0.5
	"2017"	"2017"	"Tennessee"	"47"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	25	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	47	6715984	0.7
	"2017"	"2017"	"Tennessee"	"47"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	130	6715984	1.9
	"2017"	"2017"	"Tennessee"	"47"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	10	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	14	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	39	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	134	6715984	2.0
	"2017"	"2017"	"Tennessee"	"47"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	22	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	12	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	11	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Sickle-cell anaemia without crisis"	"D57.1"	11	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Aplastic anaemia, unspecified"	"D61.9"	23	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"Acute posthaemorrhagic anaemia"	"D62"	11	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Anaemia, unspecified"	"D64.9"	40	6715984	0.6
	"2017"	"2017"	"Tennessee"	"47"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	19	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Coagulation defect, unspecified"	"D68.9"	27	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Sarcoidosis, unspecified"	"D86.9"	12	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Hypothyroidism, unspecified"	"E03.9"	30	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Insulin-dependent diabetes mellitus, with ketoacidosis"	"E10.1"	13	6715984	Unreliable
	"2017"	"2017"	"Tennessee"	"47"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	20	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	52	6715984	0.8
	"2017"	"2017"	"Tennessee"	"47"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	208	6715984	3.1
	"2017"	"2017"	"Tennessee"	"47"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	28	6715984	0.4
	"2017"	"2017"	"Tennessee"	"47"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	23	6715984	0.3
	"2017"	"2017"	"Tennessee"	"47"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	393	6715984	5.9
	"2017"	"2017"	"Tennessee"	"47"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	54	6715984	0.8
	"2017"	"2017"	"Tennessee"	"47"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	317	6715984	4.7
	"2017"	"2017"	"Tennessee"	"47"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	48	6715984	0.7
