"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	27	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	33	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	31	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	28	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	95	5778708	1.6
	"2016"	"2016"	"Wisconsin"	"55"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	26	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	133	5778708	2.3
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Aplastic anaemia, unspecified"	"D61.9"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute posthaemorrhagic anaemia"	"D62"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Anaemia, unspecified"	"D64.9"	63	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Coagulation defect, unspecified"	"D68.9"	15	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Sarcoidosis, unspecified"	"D86.9"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Hypothyroidism, unspecified"	"E03.9"	18	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	35	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Insulin-dependent diabetes mellitus, with multiple complications"	"E10.7"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	40	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	229	5778708	4.0
	"2016"	"2016"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	37	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	47	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	290	5778708	5.0
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	32	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	218	5778708	3.8
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	53	5778708	0.9
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	46	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	367	5778708	6.4
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified severe protein-energy malnutrition"	"E43"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Retarded development following protein-energy malnutrition"	"E45"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified protein-energy malnutrition"	"E46"	57	5778708	1.0
	"2016"	"2016"	"Wisconsin"	"55"	"Other obesity"	"E66.8"	105	5778708	1.8
	"2016"	"2016"	"Wisconsin"	"55"	"Obesity, unspecified"	"E66.9"	77	5778708	1.3
	"2016"	"2016"	"Wisconsin"	"55"	"Pure hypercholesterolaemia"	"E78.0"	23	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Hyperlipidaemia, unspecified"	"E78.5"	281	5778708	4.9
	"2016"	"2016"	"Wisconsin"	"55"	"Disorders of calcium metabolism"	"E83.5"	11	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Organ-limited amyloidosis"	"E85.4"	18	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Amyloidosis, unspecified"	"E85.9"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Volume depletion"	"E86"	32	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Hyperosmolality and hypernatraemia"	"E87.0"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Hypo-osmolality and hyponatraemia"	"E87.1"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acidosis"	"E87.2"	34	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Hyperkalaemia"	"E87.5"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Metabolic disorder, unspecified"	"E88.9"	32	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Multi-infarct dementia"	"F01.1"	27	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Vascular dementia, unspecified"	"F01.9"	328	5778708	5.7
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified dementia"	"F03"	2467	5778708	42.7
	"2016"	"2016"	"Wisconsin"	"55"	"Delirium, unspecified"	"F05.9"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	112	5778708	1.9
	"2016"	"2016"	"Wisconsin"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	107	5778708	1.9
	"2016"	"2016"	"Wisconsin"	"55"	"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder"	"F10.7"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Schizophrenia, unspecified"	"F20.9"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Depressive episode, unspecified"	"F32.9"	11	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Huntington disease"	"G10"	24	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Motor neuron disease"	"G12.2"	158	5778708	2.7
	"2016"	"2016"	"Wisconsin"	"55"	"Parkinson disease"	"G20"	620	5778708	10.7
	"2016"	"2016"	"Wisconsin"	"55"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	21	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Alzheimer disease with late onset"	"G30.1"	46	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Alzheimer disease, unspecified"	"G30.9"	2207	5778708	38.2
	"2016"	"2016"	"Wisconsin"	"55"	"Circumscribed brain atrophy"	"G31.0"	64	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified degenerative diseases of nervous system"	"G31.8"	159	5778708	2.8
	"2016"	"2016"	"Wisconsin"	"55"	"Degenerative disease of nervous system, unspecified"	"G31.9"	29	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Multiple sclerosis"	"G35"	121	5778708	2.1
	"2016"	"2016"	"Wisconsin"	"55"	"Epilepsy, unspecified"	"G40.9"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Status epilepticus, unspecified"	"G41.9"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Sleep apnoea"	"G47.3"	42	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Myasthenia gravis"	"G70.0"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Muscular dystrophy"	"G71.0"	15	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Infantile cerebral palsy, unspecified"	"G80.9"	37	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	92	5778708	1.6
	"2016"	"2016"	"Wisconsin"	"55"	"Encephalopathy, unspecified"	"G93.4"	45	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Compression of brain"	"G93.5"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Mitral stenosis"	"I05.0"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Mitral valve disease, unspecified"	"I05.9"	27	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Tricuspid insufficiency"	"I07.1"	22	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Disorders of both mitral and aortic valves"	"I08.0"	25	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Essential (primary) hypertension"	"I10"	277	5778708	4.8
	"2016"	"2016"	"Wisconsin"	"55"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	261	5778708	4.5
	"2016"	"2016"	"Wisconsin"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	402	5778708	7.0
	"2016"	"2016"	"Wisconsin"	"55"	"Hypertensive renal disease with renal failure"	"I12.0"	212	5778708	3.7
	"2016"	"2016"	"Wisconsin"	"55"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	81	5778708	1.4
	"2016"	"2016"	"Wisconsin"	"55"	"Acute subendocardial myocardial infarction"	"I21.4"	102	5778708	1.8
	"2016"	"2016"	"Wisconsin"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	2099	5778708	36.3
	"2016"	"2016"	"Wisconsin"	"55"	"Acute ischaemic heart disease, unspecified"	"I24.9"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	751	5778708	13.0
	"2016"	"2016"	"Wisconsin"	"55"	"Atherosclerotic heart disease"	"I25.1"	2940	5778708	50.9
	"2016"	"2016"	"Wisconsin"	"55"	"Ischaemic cardiomyopathy"	"I25.5"	334	5778708	5.8
	"2016"	"2016"	"Wisconsin"	"55"	"Other forms of chronic ischaemic heart disease"	"I25.8"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	133	5778708	2.3
	"2016"	"2016"	"Wisconsin"	"55"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	163	5778708	2.8
	"2016"	"2016"	"Wisconsin"	"55"	"Other secondary pulmonary hypertension"	"I27.2"	177	5778708	3.1
	"2016"	"2016"	"Wisconsin"	"55"	"Pulmonary heart disease, unspecified"	"I27.9"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute and subacute infective endocarditis"	"I33.0"	36	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Mitral (valve) insufficiency"	"I34.0"	63	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Aortic (valve) stenosis"	"I35.0"	459	5778708	7.9
	"2016"	"2016"	"Wisconsin"	"55"	"Aortic (valve) insufficiency"	"I35.1"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Aortic valve disorder, unspecified"	"I35.9"	28	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Endocarditis, valve unspecified"	"I38"	116	5778708	2.0
	"2016"	"2016"	"Wisconsin"	"55"	"Dilated cardiomyopathy"	"I42.0"	77	5778708	1.3
	"2016"	"2016"	"Wisconsin"	"55"	"Other hypertrophic cardiomyopathy"	"I42.2"	15	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Alcoholic cardiomyopathy"	"I42.6"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	389	5778708	6.7
	"2016"	"2016"	"Wisconsin"	"55"	"Atrioventricular block, complete"	"I44.2"	18	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified conduction disorders"	"I45.8"	21	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Cardiac arrest, unspecified"	"I46.9"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Ventricular tachycardia"	"I47.2"	18	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Atrial fibrillation and flutter"	"I48"	517	5778708	8.9
	"2016"	"2016"	"Wisconsin"	"55"	"Ventricular fibrillation and flutter"	"I49.0"	30	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Cardiac arrhythmia, unspecified"	"I49.9"	183	5778708	3.2
	"2016"	"2016"	"Wisconsin"	"55"	"Congestive heart failure"	"I50.0"	1390	5778708	24.1
	"2016"	"2016"	"Wisconsin"	"55"	"Heart failure, unspecified"	"I50.9"	107	5778708	1.9
	"2016"	"2016"	"Wisconsin"	"55"	"Cardiovascular disease, unspecified"	"I51.6"	56	5778708	1.0
	"2016"	"2016"	"Wisconsin"	"55"	"Cardiomegaly"	"I51.7"	18	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Other ill-defined heart diseases"	"I51.8"	39	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Heart disease, unspecified"	"I51.9"	45	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	83	5778708	1.4
	"2016"	"2016"	"Wisconsin"	"55"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Intracerebral haemorrhage in brain stem"	"I61.3"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Intracerebral haemorrhage, unspecified"	"I61.9"	243	5778708	4.2
	"2016"	"2016"	"Wisconsin"	"55"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	26	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	138	5778708	2.4
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	41	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebral infarction, unspecified"	"I63.9"	73	5778708	1.3
	"2016"	"2016"	"Wisconsin"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1244	5778708	21.5
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebral atherosclerosis"	"I67.2"	41	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified cerebrovascular diseases"	"I67.8"	20	5778708	0.3
	"2016"	"2016"	"Wisconsin"	"55"	"Cerebrovascular disease, unspecified"	"I67.9"	62	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Sequelae of cerebral infarction"	"I69.3"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	226	5778708	3.9
	"2016"	"2016"	"Wisconsin"	"55"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	130	5778708	2.2
	"2016"	"2016"	"Wisconsin"	"55"	"Generalized and unspecified atherosclerosis"	"I70.9"	121	5778708	2.1
	"2016"	"2016"	"Wisconsin"	"55"	"Dissection of aorta [any part]"	"I71.0"	56	5778708	1.0
	"2016"	"2016"	"Wisconsin"	"55"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	73	5778708	1.3
	"2016"	"2016"	"Wisconsin"	"55"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	43	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	15	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Peripheral vascular disease, unspecified"	"I73.9"	168	5778708	2.9
	"2016"	"2016"	"Wisconsin"	"55"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	42	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Influenza due to identified avian influenza virus"	"J09"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Influenza with pneumonia, virus not identified"	"J11.0"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	15	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Bacterial pneumonia, unspecified"	"J15.9"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Bronchopneumonia, unspecified"	"J18.0"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Lobar pneumonia, unspecified"	"J18.1"	13	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Pneumonia, unspecified"	"J18.9"	740	5778708	12.8
	"2016"	"2016"	"Wisconsin"	"55"	"Emphysema, unspecified"	"J43.9"	173	5778708	3.0
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	326	5778708	5.6
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	139	5778708	2.4
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	34	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2018	5778708	34.9
	"2016"	"2016"	"Wisconsin"	"55"	"Asthma, unspecified"	"J45.9"	58	5778708	1.0
	"2016"	"2016"	"Wisconsin"	"55"	"Bronchiectasis"	"J47"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Pneumonitis due to food and vomit"	"J69.0"	433	5778708	7.5
	"2016"	"2016"	"Wisconsin"	"55"	"Adult respiratory distress syndrome"	"J80"	25	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Pulmonary oedema"	"J81"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	282	5778708	4.9
	"2016"	"2016"	"Wisconsin"	"55"	"Interstitial pulmonary disease, unspecified"	"J84.9"	133	5778708	2.3
	"2016"	"2016"	"Wisconsin"	"55"	"Pyothorax without fistula"	"J86.9"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Pleural effusion, not elsewhere classified"	"J90"	29	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Chronic respiratory failure"	"J96.1"	38	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Other disorders of lung"	"J98.4"	42	5778708	0.7
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified respiratory disorders"	"J98.8"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Oesophageal obstruction"	"K22.2"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Dyskinesia of oesophagus"	"K22.4"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	19	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Other specified diseases of stomach and duodenum"	"K31.8"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	10	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Ulcerative colitis, unspecified"	"K51.9"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute vascular disorders of intestine"	"K55.0"	32	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Vascular disorder of intestine, unspecified"	"K55.9"	127	5778708	2.2
	"2016"	"2016"	"Wisconsin"	"55"	"Volvulus"	"K56.2"	17	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	11	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Other and unspecified intestinal obstruction"	"K56.6"	106	5778708	1.8
	"2016"	"2016"	"Wisconsin"	"55"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	28	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	30	5778708	0.5
	"2016"	"2016"	"Wisconsin"	"55"	"Perforation of intestine (nontraumatic)"	"K63.1"	53	5778708	0.9
	"2016"	"2016"	"Wisconsin"	"55"	"Disease of intestine, unspecified"	"K63.9"	11	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute peritonitis"	"K65.0"	23	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Alcoholic hepatitis"	"K70.1"	26	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	294	5778708	5.1
	"2016"	"2016"	"Wisconsin"	"55"	"Alcoholic hepatic failure"	"K70.4"	34	5778708	0.6
	"2016"	"2016"	"Wisconsin"	"55"	"Alcoholic liver disease, unspecified"	"K70.9"	64	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Acute and subacute hepatic failure"	"K72.0"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Hepatic failure, unspecified"	"K72.9"	63	5778708	1.1
	"2016"	"2016"	"Wisconsin"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	261	5778708	4.5
	"2016"	"2016"	"Wisconsin"	"55"	"Autoimmune hepatitis"	"K75.4"	14	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	45	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Liver disease, unspecified"	"K76.9"	49	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Calculus of gallbladder without cholecystitis"	"K80.2"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute cholecystitis"	"K81.0"	26	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Cholecystitis, unspecified"	"K81.9"	16	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Cholangitis"	"K83.0"	25	5778708	0.4
	"2016"	"2016"	"Wisconsin"	"55"	"Alcohol-induced acute pancreatitis"	"K85.2"	12	5778708	Unreliable
	"2016"	"2016"	"Wisconsin"	"55"	"Acute pancreatitis, unspecified"	"K85.9"	46	5778708	0.8
	"2016"	"2016"	"Wisconsin"	"55"	"Disease of pancreas, unspecified"	"K86.9"	12	5778708	Unreliable
